Q7U1J9	Q7U1J9	1.000	287	0	0	1	287	1	287	8.709E-232	702
Q7U1J9	A5U029	0.996	287	1	0	1	287	1	287	8.599E-231	699
Q7U1J9	Q79FX6	0.996	287	1	0	1	287	1	287	8.599E-231	699
Q6FRZ7	Q6FRZ7	1.000	372	0	0	1	372	1	372	2.852E-304	917
A5U029	A5U029	1.000	287	0	0	1	287	1	287	5.946E-232	702
A5U029	Q79FX6	1.000	287	0	0	1	287	1	287	5.946E-232	702
A5U029	Q7U1J9	0.996	287	1	0	1	287	1	287	8.599E-231	699
P0A5P1	P0A5P1	1.000	302	0	0	1	302	1	302	3.464E-248	750
P0A5P1	P9WPB4	1.000	302	0	0	1	302	1	302	3.464E-248	750
P0A5P1	P9WPB5	1.000	302	0	0	1	302	1	302	3.464E-248	750
A3DBD7	A3DBD7	1.000	283	0	0	1	283	1	283	2.191E-224	680
C3SBU5	C3SBU5	1.000	358	0	0	1	358	1	358	1.757E-288	871
C3SBU5	Q108P1	0.983	358	6	0	1	358	1	358	7.641E-284	858
H2E7T7	H2E7T7	1.000	379	0	0	1	379	1	379	2.384E-309	932
C4R7Z3	C4R7Z3	1.000	489	0	0	1	489	1	489	0.000E+00	1211
Q5C9L6	Q5C9L6	1.000	361	0	0	1	361	1	361	3.990E-292	882
Q6MX39	Q6MX39	1.000	286	0	0	1	286	1	286	7.371E-229	693
O82427	O82427	1.000	363	0	0	1	363	1	363	1.183E-296	895
H2E7T6	H2E7T6	1.000	378	0	0	1	378	1	378	6.764E-311	937
P0A9H8	P0A9H7	1.000	382	0	0	1	382	1	382	1.224E-316	953
P0A9H8	P0A9H8	1.000	382	0	0	1	382	1	382	1.224E-316	953
Q6ZIX2	Q6ZIX2	1.000	344	0	0	1	344	1	344	1.238E-282	852
P0A9H7	P0A9H7	1.000	382	0	0	1	382	1	382	1.224E-316	953
P0A9H7	P0A9H8	1.000	382	0	0	1	382	1	382	1.224E-316	953
Q39227	Q39227	1.000	361	0	0	1	361	1	361	2.836E-295	890
Q94JS4	Q94JS4	1.000	359	0	0	1	359	1	359	6.889E-295	889
Q9M571	Q9M571	1.000	494	0	0	1	494	1	494	0.000E+00	1205
P0CH91	A5U028	1.000	293	0	0	1	293	1	293	9.237E-236	714
P0CH91	P0CH91	1.000	293	0	0	1	293	1	293	9.237E-236	714
P0CH91	Q7U1K0	1.000	293	0	0	1	293	1	293	9.237E-236	714
P9WPB6	P9WPB6	1.000	287	0	0	1	287	1	287	5.946E-232	702
P9WPB6	A5U866	0.996	287	1	0	1	287	1	287	1.260E-230	698
P9WPB6	P9WPB7	0.996	287	1	0	1	287	1	287	1.260E-230	698
C3SBU4	C3SBU4	1.000	358	0	0	1	358	1	358	8.530E-292	880
A5U030	A5U030	1.000	286	0	0	1	286	1	286	3.436E-229	694
A5U030	P0A5Q1	1.000	286	0	0	1	286	1	286	3.436E-229	694
A5U030	P9WPB0	1.000	286	0	0	1	286	1	286	3.436E-229	694
A5U030	P9WPB1	1.000	286	0	0	1	286	1	286	3.436E-229	694
L7IP31	L7IP31	1.000	390	0	0	1	390	1	390	3.373E-315	951
L7IP31	P0CT10	1.000	390	0	0	1	390	1	390	3.373E-315	951
Q944H0	Q944H0	1.000	491	0	0	1	491	1	491	0.000E+00	1204
Q9C6B9	Q9C6B9	1.000	490	0	0	1	490	1	490	0.000E+00	1209
O69687	O69687	1.000	427	0	0	1	427	1	427	0.000E+00	1056
Q49807	Q49807	1.000	308	0	0	1	308	1	308	5.388E-252	761
P0CT10	L7IP31	1.000	390	0	0	1	390	1	390	3.373E-315	951
P0CT10	P0CT10	1.000	390	0	0	1	390	1	390	3.373E-315	951
Q7XB08	Q7XB08	1.000	351	0	0	1	351	1	351	3.040E-282	852
Q8KZ94	Q8KZ94	1.000	283	0	0	1	283	1	283	6.424E-219	665
P9WPB7	A5U866	1.000	287	0	0	1	287	1	287	1.276E-231	701
P9WPB7	P9WPB7	1.000	287	0	0	1	287	1	287	1.276E-231	701
P9WPB7	P9WPB6	0.996	287	1	0	1	287	1	287	1.260E-230	698
P9WPB3	P9WPB2	1.000	287	0	0	1	287	1	287	4.162E-234	708
P9WPB3	P9WPB3	1.000	287	0	0	1	287	1	287	4.162E-234	708
A9AWD7	A9AWD7	1.000	283	0	0	1	283	1	283	3.294E-226	685
O14321	O14321	1.000	378	0	0	1	378	1	378	1.432E-309	933
I1RJD6	I1RJD6	1.000	513	0	0	1	513	1	513	0.000E+00	1281
P31049	P31049	1.000	394	0	0	1	394	1	394	0.000E+00	977
H2E7T9	H2E7T9	1.000	389	0	0	1	389	1	389	1.441E-318	960
