A5VHQ2	A5VHQ2	1.000	241	0	0	1	241	1	241	8.572E-185	566
A5VHQ2	B2G582	1.000	241	0	0	1	241	1	241	8.572E-185	566
C1D0A7	C1D0A7	1.000	244	0	0	1	244	1	244	6.018E-187	572
Q31Z65	B2TW20	1.000	240	0	0	1	240	1	240	2.683E-194	592
Q31Z65	B6I7I7	1.000	240	0	0	1	240	1	240	2.683E-194	592
Q31Z65	B7LAP9	1.000	240	0	0	1	240	1	240	2.683E-194	592
Q31Z65	B7M5R7	1.000	240	0	0	1	240	1	240	2.683E-194	592
Q31Z65	Q31Z65	1.000	240	0	0	1	240	1	240	2.683E-194	592
Q31Z65	B1IXV6	0.995	240	1	0	1	240	1	240	5.759E-194	591
Q31Z65	Q0T2P9	0.991	240	2	0	1	240	1	240	2.653E-193	590
Q31Z65	Q3YZX6	0.991	240	2	0	1	240	1	240	2.653E-193	590
Q31Z65	Q820C5	0.991	240	2	0	1	240	1	240	2.653E-193	590
Q31Z65	A7ZP50	0.991	240	2	0	1	240	1	240	8.339E-193	588
Q31Z65	B1X8C6	0.991	240	2	0	1	240	1	240	8.339E-193	588
Q31Z65	B7N5J4	0.991	240	2	0	1	240	1	240	8.339E-193	588
Q31Z65	C4ZU73	0.991	240	2	0	1	240	1	240	8.339E-193	588
Q31Z65	P17993	0.991	240	2	0	1	240	1	240	8.339E-193	588
Q31Z65	Q32DV8	0.991	240	2	0	1	240	1	240	8.339E-193	588
Q31Z65	A8A296	0.987	240	3	0	1	240	1	240	5.626E-192	586
Q31Z65	B5YX17	0.987	240	3	0	1	240	1	240	8.241E-192	585
Q31Z65	Q8XE29	0.987	240	3	0	1	240	1	240	8.241E-192	585
Q31Z65	B7MFZ8	0.983	240	4	0	1	240	1	240	1.207E-191	585
Q31Z65	Q1R9I4	0.983	240	4	0	1	240	1	240	1.207E-191	585
Q31Z65	Q0TFL0	0.983	240	4	0	1	240	1	240	1.207E-191	585
Q31Z65	B7MXR3	0.979	240	5	0	1	240	1	240	5.559E-191	583
Q31Z65	Q8FFP0	0.979	240	5	0	1	240	1	240	5.492E-190	580
Q31Z65	B7LM95	0.975	240	6	0	1	240	1	240	7.945E-189	577
Q31Z65	B1LLI3	0.962	240	9	0	1	240	1	240	7.746E-187	572
Q31Z65	B7NN47	0.958	240	10	0	1	240	1	240	3.564E-186	570
Q31Z65	A8ADY5	0.953	237	11	0	1	237	1	237	7.345E-183	560
Q31Z65	A9MJY3	0.933	240	16	0	1	240	1	240	2.307E-182	559
Q31Z65	B4SYU8	0.916	240	20	0	1	240	1	240	1.466E-177	546
Q31Z65	B4TBE3	0.916	240	20	0	1	240	1	240	1.466E-177	546
Q31Z65	B4TPG0	0.916	240	20	0	1	240	1	240	1.466E-177	546
Q31Z65	B5EYW1	0.916	240	20	0	1	240	1	240	1.466E-177	546
Q31Z65	B5FNR7	0.916	240	20	0	1	240	1	240	1.466E-177	546
Q31Z65	P37431	0.916	240	20	0	1	240	1	240	1.466E-177	546
Q31Z65	B5R249	0.912	240	21	0	1	240	1	240	4.602E-177	544
Q31Z65	B5RCA1	0.912	240	21	0	1	240	1	240	4.602E-177	544
Q31Z65	C0Q093	0.912	240	21	0	1	240	1	240	4.602E-177	544
Q31Z65	Q57M77	0.912	240	21	0	1	240	1	240	4.602E-177	544
Q31Z65	Q8Z560	0.912	240	21	0	1	240	1	240	6.738E-177	544
Q31Z65	A4WCN5	0.912	240	21	0	1	240	1	240	4.533E-176	541
Q31Z65	B5BCS0	0.908	240	22	0	1	240	1	240	4.464E-175	539
Q31Z65	Q5PCY1	0.908	240	22	0	1	240	1	240	4.464E-175	539
B6I7I7	B2TW20	1.000	240	0	0	1	240	1	240	2.683E-194	592
B6I7I7	B6I7I7	1.000	240	0	0	1	240	1	240	2.683E-194	592
B6I7I7	B7LAP9	1.000	240	0	0	1	240	1	240	2.683E-194	592
B6I7I7	B7M5R7	1.000	240	0	0	1	240	1	240	2.683E-194	592
B6I7I7	Q31Z65	1.000	240	0	0	1	240	1	240	2.683E-194	592
B6I7I7	B1IXV6	0.995	240	1	0	1	240	1	240	5.759E-194	591
B6I7I7	Q0T2P9	0.991	240	2	0	1	240	1	240	2.653E-193	590
B6I7I7	Q3YZX6	0.991	240	2	0	1	240	1	240	2.653E-193	590
B6I7I7	Q820C5	0.991	240	2	0	1	240	1	240	2.653E-193	590
B6I7I7	A7ZP50	0.991	240	2	0	1	240	1	240	8.339E-193	588
B6I7I7	B1X8C6	0.991	240	2	0	1	240	1	240	8.339E-193	588
B6I7I7	B7N5J4	0.991	240	2	0	1	240	1	240	8.339E-193	588
B6I7I7	C4ZU73	0.991	240	2	0	1	240	1	240	8.339E-193	588
B6I7I7	P17993	0.991	240	2	0	1	240	1	240	8.339E-193	588
B6I7I7	Q32DV8	0.991	240	2	0	1	240	1	240	8.339E-193	588
B6I7I7	A8A296	0.987	240	3	0	1	240	1	240	5.626E-192	586
B6I7I7	B5YX17	0.987	240	3	0	1	240	1	240	8.241E-192	585
B6I7I7	Q8XE29	0.987	240	3	0	1	240	1	240	8.241E-192	585
B6I7I7	B7MFZ8	0.983	240	4	0	1	240	1	240	1.207E-191	585
B6I7I7	Q1R9I4	0.983	240	4	0	1	240	1	240	1.207E-191	585
B6I7I7	Q0TFL0	0.983	240	4	0	1	240	1	240	1.207E-191	585
B6I7I7	B7MXR3	0.979	240	5	0	1	240	1	240	5.559E-191	583
B6I7I7	Q8FFP0	0.979	240	5	0	1	240	1	240	5.492E-190	580
B6I7I7	B7LM95	0.975	240	6	0	1	240	1	240	7.945E-189	577
B6I7I7	B1LLI3	0.962	240	9	0	1	240	1	240	7.746E-187	572
B6I7I7	B7NN47	0.958	240	10	0	1	240	1	240	3.564E-186	570
B6I7I7	A8ADY5	0.953	237	11	0	1	237	1	237	7.345E-183	560
B6I7I7	A9MJY3	0.933	240	16	0	1	240	1	240	2.307E-182	559
B6I7I7	B4SYU8	0.916	240	20	0	1	240	1	240	1.466E-177	546
B6I7I7	B4TBE3	0.916	240	20	0	1	240	1	240	1.466E-177	546
B6I7I7	B4TPG0	0.916	240	20	0	1	240	1	240	1.466E-177	546
B6I7I7	B5EYW1	0.916	240	20	0	1	240	1	240	1.466E-177	546
B6I7I7	B5FNR7	0.916	240	20	0	1	240	1	240	1.466E-177	546
B6I7I7	P37431	0.916	240	20	0	1	240	1	240	1.466E-177	546
B6I7I7	B5R249	0.912	240	21	0	1	240	1	240	4.602E-177	544
B6I7I7	B5RCA1	0.912	240	21	0	1	240	1	240	4.602E-177	544
B6I7I7	C0Q093	0.912	240	21	0	1	240	1	240	4.602E-177	544
B6I7I7	Q57M77	0.912	240	21	0	1	240	1	240	4.602E-177	544
B6I7I7	Q8Z560	0.912	240	21	0	1	240	1	240	6.738E-177	544
B6I7I7	A4WCN5	0.912	240	21	0	1	240	1	240	4.533E-176	541
B6I7I7	B5BCS0	0.908	240	22	0	1	240	1	240	4.464E-175	539
B6I7I7	Q5PCY1	0.908	240	22	0	1	240	1	240	4.464E-175	539
Q1C087	A4TSI5	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	A7FPE8	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	A9R5U7	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	B2K7J3	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	Q1C087	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	Q1CCG7	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	Q663Q0	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	Q8Z9R9	1.000	206	0	0	1	206	1	206	3.253E-161	495
Q1C087	B1JR33	0.995	206	1	0	1	206	1	206	1.480E-159	490
Q1C087	A1JTD7	0.917	206	17	0	1	206	1	206	5.956E-149	460
C3SBU4	C3SBU4	1.000	358	0	0	1	358	1	358	8.454E-291	880
C3P3F3	A0RLR0	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	B7JIK9	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	B9IT40	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	C1ER75	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	C3LGT9	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	C3P3F3	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	Q6HAF4	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	Q72WU5	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	Q81JH4	1.000	239	0	0	1	239	1	239	1.462E-186	571
C3P3F3	Q630C0	0.995	239	1	0	1	239	1	239	1.443E-185	568
C3P3F3	B7HZG8	0.995	239	1	0	1	239	1	239	1.443E-185	568
C3P3F3	B7H7A0	0.987	239	3	0	1	239	1	239	9.727E-185	566
C3P3F3	B7IST2	0.987	239	3	0	1	239	1	239	9.727E-185	566
C3P3F3	Q814F8	0.987	239	3	0	1	239	1	239	9.727E-185	566
C3P3F3	A9VTL8	0.979	239	5	0	1	239	1	239	6.467E-183	560
C3P3F3	A7GVP5	0.941	239	14	0	1	239	1	239	8.568E-176	541
A4SUS4	A4SUS4	1.000	222	0	0	1	222	1	222	4.140E-169	519
C4ZZ18	A1AHS0	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	A8A6K3	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B1IWZ8	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B1X9W8	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B2TUN5	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B5YXE4	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B6I3X7	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B7L890	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B7M596	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B7MGG0	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B7N2H9	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	B7UMK5	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	C4ZZ18	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	P0A6U5	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	P0A6U6	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	P0A6U7	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	Q0SYT6	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	Q0TAW9	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	Q1R4J2	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	Q31UN9	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	Q3YVP4	1.000	207	0	0	1	207	1	207	3.743E-162	498
C4ZZ18	Q83PJ7	0.995	207	1	0	1	207	1	207	1.724E-161	496
C4ZZ18	B1LL67	0.990	207	2	0	1	207	1	207	7.938E-161	494
C4ZZ18	B7NR42	0.990	207	2	0	1	207	1	207	7.938E-161	494
C4ZZ18	B7NF56	0.990	207	2	0	1	207	1	207	1.163E-160	493
C4ZZ18	Q329S9	0.990	207	2	0	1	207	1	207	7.842E-160	491
C4ZZ18	B7LK85	0.903	207	20	0	1	207	1	207	1.426E-147	457
A0PVW4	A0PVW4	1.000	224	0	0	1	224	1	224	2.422E-167	515
A0PVW4	B2HS47	0.991	224	2	0	1	224	1	224	1.608E-165	510
B4KA23	B4KA23	1.000	539	0	0	1	539	1	539	0.000E+00	1312
B4KA23	B4LVS8	0.968	537	17	0	3	539	2	538	0.000E+00	1275
B4KA23	B3M1E1	0.936	519	33	0	21	539	13	531	0.000E+00	1203
B4KA23	B4NKI9	0.932	521	35	0	19	539	13	533	0.000E+00	1203
B4KA23	B4GZ20	0.938	519	32	0	21	539	13	531	0.000E+00	1201
B4KA23	Q29B63	0.938	519	32	0	21	539	13	531	0.000E+00	1201
Q7VG38	Q7VG38	1.000	185	0	0	1	185	1	185	1.220E-145	448
Q5F5X7	B4RR25	1.000	207	0	0	1	207	1	207	1.683E-159	490
Q5F5X7	Q5F5X7	1.000	207	0	0	1	207	1	207	1.683E-159	490
Q5F5X7	Q9JX38	0.975	207	5	0	1	207	1	207	5.022E-155	478
Q5F5X7	A1KRM2	0.971	207	6	0	1	207	1	207	2.310E-154	476
Q5F5X7	Q9K1G3	0.961	207	8	0	1	207	1	207	2.247E-152	470
Q5F5X7	A9M3R8	0.956	207	9	0	1	207	1	207	4.819E-152	469
B9M9W4	B9M9W4	1.000	226	0	0	1	226	1	226	1.661E-177	543
B9M9W4	A1W208	0.969	226	7	0	1	226	1	226	1.036E-170	524
Q4UP54	Q4UP54	1.000	212	0	0	1	212	1	212	7.289E-164	503
Q4UP54	Q8P3N0	1.000	212	0	0	1	212	1	212	7.289E-164	503
Q4UP54	B0RYS0	0.985	212	3	0	1	212	1	212	2.233E-161	496
Q4UP54	Q3BML8	0.943	211	12	0	1	211	1	211	4.219E-152	470
Q4UP54	Q8PF23	0.933	211	14	0	1	211	1	211	5.987E-150	464
