A7GDE2	A7GDE2	1.000	309	0	0	1	309	1	309	6.093E-241	733
A7GDE2	C1FME6	0.990	309	3	0	1	309	1	309	2.761E-239	729
A7GDE2	B1L164	0.987	309	4	0	1	309	1	309	4.043E-239	728
A7GDE2	B1IKR0	0.987	309	4	0	1	309	1	309	2.721E-238	726
A7GDE2	A5I1T3	0.980	309	6	0	1	309	1	309	1.251E-237	724
A7GDE2	A7FTX8	0.980	309	6	0	1	309	1	309	1.251E-237	724
A7GDE2	C3KV90	0.977	309	7	0	1	309	1	309	5.749E-237	722
A9VU80	A9VU80	1.000	310	0	0	1	310	1	310	1.042E-242	739
A9VU80	B7IVF3	0.970	310	9	0	1	310	1	310	1.399E-236	721
A9VU80	Q819P8	0.970	310	9	0	1	310	1	310	1.399E-236	721
A9VU80	A0RHT9	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	B7JK06	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	C1EPT2	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	C3L6F3	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	C3P688	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	Q636A8	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	Q81WC3	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	B9IVZ5	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	P62468	0.970	310	9	0	1	310	1	310	4.390E-236	720
A9VU80	B7H6Q4	0.967	310	10	0	1	310	1	310	9.410E-236	719
A9VU80	B7HM39	0.967	310	10	0	1	310	1	310	1.378E-235	719
A9VU80	Q6HEP6	0.967	310	10	0	1	310	1	310	9.268E-235	716
A9VU80	A7GRP4	0.938	310	19	0	1	310	1	310	2.774E-231	707
C4ZD30	C4ZD30	1.000	314	0	0	1	314	1	314	1.861E-247	752
Q8E9P0	Q8E9P0	1.000	313	0	0	1	313	1	313	1.527E-242	739
Q8E9P0	Q0HE75	0.993	313	2	0	1	313	1	313	4.724E-241	734
Q8E9P0	Q0HZS4	0.990	313	3	0	1	313	1	313	6.917E-241	734
Q8E9P0	A0L1Q0	0.990	313	3	0	1	313	1	313	6.917E-241	734
Q8E9P0	A1REY8	0.971	313	9	0	1	313	1	313	2.043E-236	721
Q8E9P0	A4Y2M8	0.971	313	9	0	1	313	1	313	2.043E-236	721
Q8E9P0	A3CZL3	0.958	313	13	0	1	313	1	313	2.945E-235	718
Q8E9P0	A6WIC3	0.958	313	13	0	1	313	1	313	2.945E-235	718
Q8E9P0	A9KY21	0.958	313	13	0	1	313	1	313	2.945E-235	718
Q8E9P0	B8E4L2	0.958	313	13	0	1	313	1	313	2.945E-235	718
C5CGS3	C5CGS3	1.000	298	0	0	1	298	1	298	1.828E-228	697
B7VIZ5	B7VIZ5	1.000	316	0	0	1	316	1	316	1.594E-245	747
