Q1CNB4	A4TR39	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	A7FDE0	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	A9R431	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	B1JP75	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	B2K0Y4	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	Q1CNB4	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	Q66FT0	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	Q8D1I3	1.000	251	0	0	1	251	1	251	9.340E-196	599
Q1CNB4	Q1CBG0	0.996	251	1	0	1	251	1	251	4.298E-195	597
Q1CNB4	A1JIF2	0.980	251	5	0	1	251	1	251	4.184E-193	591
B2G6X4	A5VJF8	1.000	319	0	0	1	319	1	319	1.878E-253	771
B2G6X4	B2G6X4	1.000	319	0	0	1	319	1	319	1.878E-253	771
A6V2Q4	A6V2Q4	1.000	232	0	0	1	232	1	232	1.503E-184	565
A6V2Q4	B7V9J5	0.987	232	3	0	1	232	1	232	1.002E-182	560
A6V2Q4	Q02PX7	0.982	232	4	0	1	232	1	232	3.149E-182	558
A6V2Q4	Q9HZ63	0.982	232	4	0	1	232	1	232	4.613E-182	558
A6V2Q4	Q885T9	0.909	232	21	0	1	232	1	232	1.800E-169	522
A6V2Q4	Q4K8M4	0.904	231	22	0	1	231	1	231	2.556E-167	516
A6V2Q4	Q1IDA6	0.900	231	23	0	1	231	1	231	3.742E-167	516
Q48PJ4	Q48PJ4	1.000	256	0	0	1	256	1	256	1.291E-200	613
Q48PJ4	Q4ZZG3	1.000	256	0	0	1	256	1	256	1.291E-200	613
Q48PJ4	Q87UZ2	0.996	256	1	0	1	256	1	256	4.056E-200	612
Q48PJ4	Q3KJC5	0.957	256	11	0	1	256	1	256	1.173E-193	594
Q48PJ4	C3K8U4	0.921	256	20	0	1	256	1	256	7.326E-188	578
Q48PJ4	Q9Z439	0.902	256	25	0	1	256	1	256	3.206E-184	567
P9WJZ6	A1KI08	1.000	224	0	0	1	224	1	224	4.465E-170	523
