B5FDT8	B5FDT8	1.000	234	0	0	1	234	1	234	3.041E-186	570
B5FDT8	Q5E5J8	0.995	234	1	0	1	234	1	234	4.454E-186	570
B8JM82	B8JM82	1.000	278	0	0	1	278	1	278	1.505E-227	692
B0VMN8	B0VMN8	1.000	237	0	0	1	237	1	237	4.749E-191	584
B0VMN8	B2I023	0.995	237	1	0	1	237	1	237	6.957E-191	584
B0VMN8	B0V5X4	0.995	236	1	0	1	236	1	236	3.204E-190	582
B0VMN8	B7H2Y9	0.995	236	1	0	1	236	1	236	3.204E-190	582
B0VMN8	B7IBN2	0.995	236	1	0	1	236	1	236	3.204E-190	582
B0VMN8	Q6FFY1	0.927	236	17	0	1	236	1	236	4.025E-178	548
Q4QP66	Q4QP66	1.000	711	0	0	1	711	1	711	0.000E+00	1722
Q4QP66	P44524	0.977	711	16	0	1	711	1	711	0.000E+00	1684
Q4QP66	A5UFS2	0.977	711	16	0	1	711	1	711	0.000E+00	1682
Q4QP66	A5UB28	0.974	711	18	0	1	711	1	711	0.000E+00	1678
C3PKL1	C3PKL1	1.000	229	0	0	1	229	1	229	3.189E-180	553
Q7U4Z9	Q7U4Z9	1.000	280	0	0	1	280	1	280	5.979E-225	685
B3DLB3	B3DLB3	1.000	433	0	0	1	433	1	433	0.000E+00	1069
Q9CCA7	B8ZQZ1	1.000	224	0	0	1	224	1	224	6.448E-166	512
Q9CCA7	Q9CCA7	1.000	224	0	0	1	224	1	224	6.448E-166	512
Q6K833	Q6K833	1.000	339	0	0	1	339	1	339	1.652E-277	841
C1CT24	C1CT24	1.000	316	0	0	1	316	1	316	1.194E-245	749
C1CT24	B1I7P5	0.981	316	6	0	1	316	1	316	3.534E-241	736
C1CT24	Q04J12	0.971	316	9	0	1	316	1	316	2.341E-239	731
C1CT24	Q8DNP4	0.971	316	9	0	1	316	1	316	2.341E-239	731
C1CT24	C1CG04	0.965	316	11	0	1	316	1	316	5.018E-239	730
C1CT24	B8ZMW2	0.965	316	11	0	1	316	1	316	7.346E-239	730
C1CT24	B2ISD7	0.962	316	12	0	1	316	1	316	7.233E-238	727
C1CT24	Q97P62	0.971	316	9	0	1	316	1	316	1.059E-237	727
C1CT24	C1C922	0.958	316	13	0	1	316	1	316	1.550E-237	726
C1CT24	C1CMA0	0.952	316	15	0	1	316	1	316	7.007E-236	721
Q488Q3	Q488Q3	1.000	392	0	0	1	392	1	392	7.311E-308	934
A8QW52	A8QW52	1.000	376	0	0	1	376	1	376	5.709E-300	910
Q3YVD2	A7ZU40	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	A8A6U0	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B1IW72	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B1LM21	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B1XAJ7	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B2TVI4	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B5YY82	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B6I4H5	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B7L996	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B7M638	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B7NFD6	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B7NV33	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	B7UNG3	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	C5A009	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	P0A887	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	P0A888	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	P0A889	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	Q0SZ25	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	Q31UF3	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	Q32A11	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	Q3YVD2	1.000	251	0	0	1	251	1	251	3.098E-196	601
Q3YVD2	A1AI22	0.996	251	1	0	1	251	1	251	1.425E-195	599
Q3YVD2	B7MHC0	0.996	251	1	0	1	251	1	251	1.425E-195	599
Q3YVD2	B7N2E1	0.996	251	1	0	1	251	1	251	1.425E-195	599
Q3YVD2	Q0TAM1	0.996	251	1	0	1	251	1	251	1.425E-195	599
Q3YVD2	Q1R477	0.996	251	1	0	1	251	1	251	1.425E-195	599
Q3YVD2	Q8FBJ0	0.996	251	1	0	1	251	1	251	1.425E-195	599
Q3YVD2	B7LU01	0.980	251	5	0	1	251	1	251	6.472E-194	594
Q3YVD2	A9MY97	0.960	251	10	0	1	251	1	251	4.242E-191	586
Q3YVD2	B4SZ73	0.960	251	10	0	1	251	1	251	4.242E-191	586
Q3YVD2	B4TBR3	0.960	251	10	0	1	251	1	251	4.242E-191	586
Q3YVD2	B4TNX9	0.960	251	10	0	1	251	1	251	4.242E-191	586
Q3YVD2	B5BIX9	0.960	251	10	0	1	251	1	251	4.242E-191	586
Q3YVD2	B5EZU8	0.960	251	10	0	1	251	1	251	4.242E-191	586
