Q0I4C6	Q0I4C6	1.000	718	0	0	1	718	1	718	0.000E+00	1744
Q0I4C6	B0UUM5	0.998	718	1	0	1	718	1	718	0.000E+00	1741
P44643	P44643	1.000	438	0	0	1	438	1	438	0.000E+00	1060
P44643	Q4QNK7	0.972	438	12	0	1	438	1	438	0.000E+00	1034
C3NJQ5	C3NJQ5	1.000	199	0	0	1	199	1	199	6.538E-150	462
C3NJQ5	C3MJI5	0.994	199	1	0	1	199	1	199	2.054E-149	461
C3NJQ5	C3MTW8	0.994	199	1	0	1	199	1	199	2.054E-149	461
C3NJQ5	C3N0H8	0.994	199	1	0	1	199	1	199	2.054E-149	461
C3NJQ5	C3N8G6	0.994	199	1	0	1	199	1	199	2.054E-149	461
C3NJQ5	C4KJM8	0.994	199	1	0	1	199	1	199	2.054E-149	461
C3NJQ5	Q97WC7	0.909	198	18	0	1	198	1	198	5.496E-138	429
Q5QX63	Q5QX63	1.000	704	0	0	1	704	1	704	0.000E+00	1710
Q7MHP7	Q7MHP7	1.000	438	0	0	1	438	1	438	0.000E+00	1049
Q7MHP7	Q8DC67	0.993	438	3	0	1	438	1	438	0.000E+00	1043
G2K044	G2K044	1.000	314	0	0	1	314	1	314	1.877E-243	741
G2K044	P0DJO9	1.000	314	0	0	1	314	1	314	1.877E-243	741
G2K044	B8DE40	0.977	314	7	0	1	314	1	314	1.208E-239	731
A9MPU2	A9MPU2	1.000	378	0	0	1	378	1	378	1.626E-303	919
A9MPU2	B4TVV4	0.984	378	6	0	1	378	1	378	1.035E-298	906
A9MPU2	B5BG31	0.984	378	6	0	1	378	1	378	1.035E-298	906
A9MPU2	Q5PC93	0.984	378	6	0	1	378	1	378	1.035E-298	906
A9MPU2	Q8ZLX5	0.984	378	6	0	1	378	1	378	1.035E-298	906
A9MPU2	B4TIU8	0.981	378	7	0	1	378	1	378	3.248E-298	904
A9MPU2	A9N601	0.981	378	7	0	1	378	1	378	4.756E-298	904
A9MPU2	Q8Z3L8	0.981	378	7	0	1	378	1	378	6.964E-298	903
A9MPU2	B5FHV5	0.981	378	7	0	1	378	1	378	6.964E-298	903
A9MPU2	B5QZ55	0.981	378	7	0	1	378	1	378	6.964E-298	903
A9MPU2	B5F6B6	0.981	378	7	0	1	378	1	378	1.020E-297	903
A9MPU2	Q57JN9	0.981	378	7	0	1	378	1	378	1.020E-297	903
A9MPU2	B5REH7	0.978	378	8	0	1	378	1	378	4.687E-297	901
A9MPU2	B4T690	0.978	378	8	0	1	378	1	378	6.863E-297	901
A5F8G8	A5F8G8	1.000	397	0	0	1	397	1	397	7.148E-317	959
A5F8G8	Q9KSA5	1.000	397	0	0	1	397	1	397	7.148E-317	959
B2VDF6	B2VDF6	1.000	705	0	0	1	705	1	705	0.000E+00	1706
Q6CZB4	Q6CZB4	1.000	367	0	0	1	367	1	367	7.128E-291	882
Q6CZB4	C6DHQ1	0.967	367	12	0	1	367	1	367	1.956E-281	856
A0KHC4	A0KHC4	1.000	380	0	0	1	380	1	380	2.989E-301	913
A8H3Y1	A8H3Y1	1.000	711	0	0	1	711	1	711	0.000E+00	1714
A8H3Y1	B0TIX7	0.957	711	31	0	1	711	1	711	0.000E+00	1657
B5FE19	B5FE19	1.000	705	0	0	1	705	1	705	0.000E+00	1697
B5FE19	Q5E5B4	0.991	705	6	0	1	705	1	705	0.000E+00	1684
B5FE19	B6ELD3	0.934	705	46	0	1	705	1	705	0.000E+00	1621
B8E5T2	A3D0V3	1.000	238	0	0	1	238	1	238	3.381E-186	570
B8E5T2	B8E5T2	1.000	238	0	0	1	238	1	238	3.381E-186	570
B8E5T2	A9L1L1	0.974	238	6	0	1	238	1	238	1.456E-180	554
B8E5T2	A6WS64	0.970	238	7	0	1	238	1	238	2.103E-179	551
B2JYU4	A4TKV4	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	A9R2N9	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	B1JQP6	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	B2JYU4	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	Q1CA17	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	Q1CGL8	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	Q66CE0	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	Q7CHM1	1.000	396	0	0	1	396	1	396	5.939E-313	948
B2JYU4	A7FJR8	0.997	396	1	0	1	396	1	396	8.695E-313	948
B2JYU4	A1JMW5	0.916	394	33	0	3	396	1	394	3.867E-287	876
B1IVW5	A7ZYR9	1.000	396	0	0	1	396	1	396	1.254E-311	944
B1IVW5	B1IVW5	1.000	396	0	0	1	396	1	396	1.254E-311	944
B1IVW5	B1X8S1	1.000	396	0	0	1	396	1	396	1.254E-311	944
B1IVW5	B6I942	1.000	396	0	0	1	396	1	396	1.254E-311	944
B1IVW5	C4ZQ93	1.000	396	0	0	1	396	1	396	1.254E-311	944
B1IVW5	P75876	1.000	396	0	0	1	396	1	396	1.254E-311	944
B1IVW5	A1A9N6	0.989	396	4	0	1	396	1	396	1.217E-309	939
B1IVW5	Q0TJ93	0.989	396	4	0	1	396	1	396	1.217E-309	939
B1IVW5	Q8FJ71	0.989	396	4	0	1	396	1	396	1.217E-309	939
B1IVW5	B1LJ30	0.987	396	5	0	1	396	1	396	1.782E-309	938
B1IVW5	A7ZK71	0.994	396	2	0	1	396	1	396	1.782E-309	938
B1IVW5	B5YT98	0.994	396	2	0	1	396	1	396	1.782E-309	938
B1IVW5	Q8XD85	0.994	396	2	0	1	396	1	396	1.782E-309	938
B1IVW5	Q1RDP5	0.987	396	5	0	1	396	1	396	3.821E-309	938
B1IVW5	B7UN46	0.987	396	5	0	1	396	1	396	5.594E-309	937
B1IVW5	Q31YN0	0.989	396	4	0	1	396	1	396	3.763E-308	935
B1IVW5	Q0T667	0.989	396	4	0	1	396	1	396	1.181E-307	933
B1IVW5	B2TTS7	0.987	396	5	0	1	396	1	396	1.729E-307	933
B1IVW5	Q32HT9	0.987	396	5	0	1	396	1	396	1.163E-306	931
B1IVW5	Q83LM0	0.979	396	8	0	1	396	1	396	5.258E-305	926
B1IVW5	A8AIB0	0.957	396	17	0	1	396	1	396	3.206E-298	907
B1IVW5	A4W8X9	0.931	396	27	0	1	396	1	396	6.416E-294	895
B1IVW5	B4T209	0.933	393	26	0	4	396	11	403	1.327E-291	889
B1IVW5	B4TSJ2	0.931	393	27	0	4	396	11	403	8.906E-291	886
B1IVW5	A9N6W0	0.931	393	27	0	4	396	11	403	8.906E-291	886
B1IVW5	B4TE06	0.931	393	27	0	4	396	11	403	8.906E-291	886
B1IVW5	B5F1W3	0.931	393	27	0	4	396	11	403	8.906E-291	886
B1IVW5	B5FR09	0.931	393	27	0	4	396	11	403	8.906E-291	886
B1IVW5	Q8ZQ64	0.931	393	27	0	4	396	11	403	8.906E-291	886
B1IVW5	B5BBK0	0.931	393	27	0	4	396	11	403	2.791E-290	885
B1IVW5	Q5PGB6	0.931	393	27	0	4	396	11	403	2.791E-290	885
B1IVW5	Q8Z7R6	0.928	393	28	0	4	396	11	403	4.085E-290	884
B1IVW5	Q57QS3	0.928	393	28	0	4	396	11	403	8.747E-290	883
B1IVW5	C0Q8C5	0.926	393	29	0	4	396	11	403	1.280E-289	883
B1IVW5	B5QZH0	0.928	393	28	0	4	396	11	403	4.012E-289	882
B1IVW5	A9MHS2	0.923	393	30	0	4	396	11	403	2.692E-288	879
B1IVW5	B5R6D3	0.926	393	29	0	4	396	11	403	2.692E-288	879
B1IVW5	A7ME44	0.906	396	37	0	1	396	1	396	3.726E-285	870
B1IVW5	B5XY38	0.905	393	37	0	4	396	8	400	1.644E-282	863
B1IVW5	A6T766	0.903	393	38	0	4	396	8	400	3.519E-282	862
A9L1I5	A9L1I5	1.000	390	0	0	1	390	1	390	1.200E-308	935
A9L1I5	B8E5Q5	1.000	390	0	0	1	390	1	390	1.200E-308	935
Q8E0T7	Q8E0T7	1.000	451	0	0	1	451	1	451	0.000E+00	1062
Q8E0T7	Q8E6F5	1.000	451	0	0	1	451	1	451	0.000E+00	1062
Q58120	Q58120	1.000	351	0	0	1	351	1	351	1.605E-276	839
Q0VP26	Q0VP26	1.000	445	0	0	1	445	1	445	0.000E+00	1083
Q9I525	Q02I93	1.000	450	0	0	1	450	1	450	0.000E+00	1075
Q9I525	Q9I525	1.000	450	0	0	1	450	1	450	0.000E+00	1075
Q31IC8	Q31IC8	1.000	734	0	0	1	734	1	734	0.000E+00	1781
A4W8X9	A4W8X9	1.000	396	0	0	1	396	1	396	3.997E-312	946
A4W8X9	A8AIB0	0.936	396	25	0	1	396	1	396	2.082E-295	899
A4W8X9	A7ZK71	0.934	396	26	0	1	396	1	396	2.047E-294	896
A4W8X9	B5YT98	0.934	396	26	0	1	396	1	396	2.047E-294	896
A4W8X9	Q8XD85	0.934	396	26	0	1	396	1	396	2.047E-294	896
A4W8X9	A1A9N6	0.931	396	27	0	1	396	1	396	4.384E-294	895
A4W8X9	Q0TJ93	0.931	396	27	0	1	396	1	396	4.384E-294	895
A4W8X9	Q8FJ71	0.931	396	27	0	1	396	1	396	4.384E-294	895
A4W8X9	B1LJ30	0.929	396	28	0	1	396	1	396	6.416E-294	895
A4W8X9	A7ZYR9	0.931	396	27	0	1	396	1	396	6.416E-294	895
A4W8X9	B1IVW5	0.931	396	27	0	1	396	1	396	6.416E-294	895
A4W8X9	B1X8S1	0.931	396	27	0	1	396	1	396	6.416E-294	895
A4W8X9	B6I942	0.931	396	27	0	1	396	1	396	6.416E-294	895
A4W8X9	C4ZQ93	0.931	396	27	0	1	396	1	396	6.416E-294	895
A4W8X9	P75876	0.931	396	27	0	1	396	1	396	6.416E-294	895
A4W8X9	Q1RDP5	0.929	396	28	0	1	396	1	396	1.374E-293	894
A4W8X9	B7UN46	0.929	396	28	0	1	396	1	396	2.011E-293	894
A4W8X9	Q31YN0	0.929	396	28	0	1	396	1	396	4.308E-293	893
A4W8X9	Q32HT9	0.929	396	28	0	1	396	1	396	4.308E-293	893
A4W8X9	Q0T667	0.929	396	28	0	1	396	1	396	1.350E-292	891
A4W8X9	B2TTS7	0.926	396	29	0	1	396	1	396	1.976E-292	891
A4W8X9	Q83LM0	0.919	396	32	0	1	396	1	396	5.977E-290	884
A4W8X9	B4T209	0.913	393	34	0	4	396	11	403	2.692E-288	879
A4W8X9	B4TSJ2	0.913	393	34	0	4	396	11	403	3.939E-288	879
A4W8X9	A9N6W0	0.913	393	34	0	4	396	11	403	3.939E-288	879
A4W8X9	B4TE06	0.913	393	34	0	4	396	11	403	3.939E-288	879
A4W8X9	B5F1W3	0.913	393	34	0	4	396	11	403	3.939E-288	879
A4W8X9	B5FR09	0.913	393	34	0	4	396	11	403	3.939E-288	879
