B8ZTN3	B8ZTN3	1.000	248	0	0	1	248	1	248	5.766E-193	590
B8ZTN3	Q50203	0.995	245	1	0	4	248	1	245	2.547E-189	579
B7J1B0	B7J1B0	1.000	208	0	0	1	208	1	208	3.027E-155	478
B7J1B0	P53363	0.990	208	2	0	1	208	1	208	4.372E-154	475
B7J1B0	Q662I7	0.932	208	14	0	1	208	1	208	1.810E-146	454
B7J1B0	Q0SNY7	0.923	208	16	0	1	208	1	208	2.523E-143	445
C5D9Y5	C5D9Y5	1.000	238	0	0	1	238	1	238	1.427E-184	565
B4SYE1	A9MXB7	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	B4SYE1	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	B4TAY2	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	B5BIP4	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	B5FN43	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	P64237	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	P64238	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	Q57HX0	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	Q5PJX2	1.000	207	0	0	1	207	1	207	4.263E-162	497
B4SYE1	B5EZ06	0.995	207	1	0	1	207	1	207	1.963E-161	495
B4SYE1	B4TN41	0.985	207	3	0	1	207	1	207	4.111E-159	489
B4SYE1	A9MJR0	0.937	207	13	0	1	207	1	207	2.449E-149	461
Q4K3A0	Q4K3A0	1.000	214	0	0	1	214	1	214	1.153E-169	519
Q4K3A0	Q3K431	0.906	214	20	0	1	214	1	214	2.878E-152	471
Q39ZT2	Q39ZT2	1.000	217	0	0	1	217	1	217	2.363E-165	508
B7H7A0	B7H7A0	1.000	239	0	0	1	239	1	239	1.664E-186	570
B7H7A0	B7IST2	1.000	239	0	0	1	239	1	239	1.664E-186	570
B7H7A0	Q814F8	1.000	239	0	0	1	239	1	239	1.664E-186	570
B7H7A0	A0RLR0	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	B7JIK9	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	B9IT40	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	C1ER75	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	C3LGT9	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	C3P3F3	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	Q6HAF4	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	Q72WU5	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	Q81JH4	0.987	239	3	0	1	239	1	239	7.561E-185	566
B7H7A0	Q630C0	0.983	239	4	0	1	239	1	239	7.461E-184	563
B7H7A0	B7HZG8	0.983	239	4	0	1	239	1	239	7.461E-184	563
B7H7A0	A9VTL8	0.979	239	5	0	1	239	1	239	5.027E-183	560
B7H7A0	A7GVP5	0.941	239	14	0	1	239	1	239	4.549E-176	541
A7FPE8	A4TSI5	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	A7FPE8	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	A9R5U7	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	B2K7J3	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	Q1C087	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	Q1CCG7	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	Q663Q0	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	Q8Z9R9	1.000	206	0	0	1	206	1	206	2.528E-161	495
A7FPE8	B1JR33	0.995	206	1	0	1	206	1	206	1.151E-159	490
A7FPE8	A1JTD7	0.917	206	17	0	1	206	1	206	4.630E-149	460
B7VN06	B7VN06	1.000	210	0	0	1	210	1	210	6.573E-166	508
A6UEE7	A6UEE7	1.000	213	0	0	1	213	1	213	4.452E-165	506
A4VS72	A4VS72	1.000	215	0	0	1	215	1	215	4.076E-168	515
Q1JND4	Q1JND4	1.000	237	0	0	1	237	1	237	1.839E-184	564
Q1JND4	Q1JDG1	0.991	237	2	0	1	237	1	237	3.844E-182	558
Q1JND4	P0DF44	0.987	237	3	0	1	237	1	237	1.768E-181	556
Q1JND4	P0DF45	0.987	237	3	0	1	237	1	237	1.768E-181	556
Q1JND4	Q48V72	0.987	237	3	0	1	237	1	237	1.768E-181	556
Q1JND4	Q9A1D7	0.983	237	4	0	1	237	1	237	1.744E-180	553
Q1JND4	Q1J8D8	0.978	237	5	0	1	237	1	237	2.555E-180	553
Q1JND4	B5XJV1	0.983	237	4	0	1	237	1	237	3.741E-180	552
Q1JND4	A2RGB9	0.983	237	4	0	1	237	1	237	3.741E-180	552
Q1JND4	Q8P2K1	0.983	237	4	0	1	237	1	237	3.741E-180	552
Q1JND4	Q5XDS2	0.978	237	5	0	1	237	1	237	1.720E-179	550
Q1JND4	Q1JII3	0.974	237	6	0	1	237	1	237	3.689E-179	549
Q1JII3	Q1JII3	1.000	237	0	0	1	237	1	237	2.694E-184	564
Q1JII3	Q1J8D8	0.987	237	3	0	1	237	1	237	3.844E-182	558
Q1JII3	P0DF44	0.987	237	3	0	1	237	1	237	5.629E-182	557
Q1JII3	P0DF45	0.987	237	3	0	1	237	1	237	5.629E-182	557
Q1JII3	Q48V72	0.987	237	3	0	1	237	1	237	5.629E-182	557
Q1JII3	Q1JDG1	0.983	237	4	0	1	237	1	237	5.554E-181	554
Q1JII3	Q9A1D7	0.983	237	4	0	1	237	1	237	5.554E-181	554
Q1JII3	B5XJV1	0.983	237	4	0	1	237	1	237	1.191E-180	553
Q1JII3	A2RGB9	0.983	237	4	0	1	237	1	237	1.191E-180	553
Q1JII3	Q8P2K1	0.983	237	4	0	1	237	1	237	1.191E-180	553
Q1JII3	Q5XDS2	0.978	237	5	0	1	237	1	237	5.478E-180	552
Q1JII3	Q1JND4	0.974	237	6	0	1	237	1	237	3.689E-179	549
Q5M5Y2	Q5M1E6	1.000	237	0	0	1	237	1	237	5.854E-185	566
Q5M5Y2	Q5M5Y2	1.000	237	0	0	1	237	1	237	5.854E-185	566
Q5M5Y2	Q03MB7	0.995	237	1	0	1	237	1	237	1.839E-184	564
P25813	P25813	1.000	239	0	0	1	239	1	239	1.664E-186	570
Q9KX67	Q9KX67	1.000	242	0	0	1	242	1	242	1.690E-187	573
C1CEP0	B8ZJU9	1.000	237	0	0	1	237	1	237	1.256E-184	565
C1CEP0	C1CEP0	1.000	237	0	0	1	237	1	237	1.256E-184	565
C1CEP0	B5E522	0.995	237	1	0	1	237	1	237	5.779E-184	563
C1CEP0	C1C7R5	0.995	237	1	0	1	237	1	237	5.779E-184	563
C1CEP0	C1CR21	0.995	237	1	0	1	237	1	237	5.779E-184	563
C1CEP0	Q97QD4	0.995	237	1	0	1	237	1	237	5.779E-184	563
C1CEP0	C1CL20	0.995	237	1	0	1	237	1	237	8.464E-184	562
C1CEP0	Q04K39	0.995	237	1	0	1	237	1	237	8.464E-184	562
C1CEP0	Q8DPH3	0.995	237	1	0	1	237	1	237	8.464E-184	562
Q6NE98	Q6NE98	1.000	223	0	0	1	223	1	223	2.628E-173	531
Q31RM0	Q31RM0	1.000	242	0	0	1	242	1	242	3.910E-193	589
Q31RM0	Q5N2N4	1.000	242	0	0	1	242	1	242	3.910E-193	589
B7V7A1	B7V7A1	1.000	214	0	0	1	214	1	214	1.650E-167	513
B7V7A1	Q9HT10	1.000	214	0	0	1	214	1	214	1.650E-167	513
B7V7A1	Q02DE4	0.995	214	1	0	1	214	1	214	3.498E-166	510
B7V7A1	A6VF42	0.967	214	7	0	1	214	1	214	7.225E-163	500
C5BF32	C5BF32	1.000	206	0	0	1	206	1	206	2.499E-160	492
B0VMY0	B0VMY0	1.000	210	0	0	1	210	1	210	6.110E-160	491
B0VMY0	A3M4Y3	0.995	210	1	0	1	210	1	210	1.294E-158	488
B0VMY0	B0VCZ6	0.995	210	1	0	1	210	1	210	1.294E-158	488
B0VMY0	B2HZC3	0.995	210	1	0	1	210	1	210	1.294E-158	488
B0VMY0	B7H3N1	0.995	210	1	0	1	210	1	210	1.294E-158	488
B0VMY0	B7I508	0.995	210	1	0	1	210	1	210	1.294E-158	488
B0K5N2	B0K5N2	1.000	240	0	0	1	240	1	240	5.866E-185	566
B0K5N2	B0K8H7	0.995	240	1	0	1	240	1	240	1.843E-184	565
Q9CFX1	Q9CFX1	1.000	238	0	0	1	238	1	238	3.021E-183	561
Q9CFX1	Q02YJ6	0.949	238	12	0	1	238	1	238	2.658E-174	536
Q9CFX1	A2RK93	0.941	238	14	0	1	238	1	238	8.340E-174	535
A8AVJ7	A8AVJ7	1.000	237	0	0	1	237	1	237	2.694E-184	564
A8AVJ7	A3CLJ1	0.978	237	5	0	1	237	1	237	1.175E-179	551
Q2YR13	A9M9E3	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	B0CJG0	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	B2S959	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	C0RFU8	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	Q2YR13	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	Q57AJ8	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	Q8YJS4	1.000	213	0	0	1	213	1	213	3.039E-165	507
Q2YR13	A5VT18	0.995	213	1	0	1	213	1	213	1.399E-164	505
Q2YR13	Q8FY29	0.995	213	1	0	1	213	1	213	3.002E-164	504
Q21CM2	Q21CM2	1.000	234	0	0	1	234	1	234	3.787E-181	554
Q8YJS4	A9M9E3	1.000	213	0	0	1	213	1	213	3.039E-165	507
