Q31XD8	A7ZQ47	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	A8A3B4	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B1IVM6	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B1LPB4	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B1XBS9	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B2TYM9	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B5Z226	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B6I629	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B7LDJ6	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B7M976	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B7MIU5	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B7N6J3	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	B7NSA6	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	C4ZYM5	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	P0A873	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	P0A874	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	P0A875	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	P0A876	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	Q0TEN2	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	Q1R8B8	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	Q31XD8	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	Q32CY1	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	Q3YYN1	1.000	255	0	0	1	255	1	255	1.538E-203	620
Q31XD8	Q0T175	0.996	255	1	0	1	255	1	255	7.080E-203	618
Q31XD8	B7LUW6	0.996	255	1	0	1	255	1	255	1.519E-202	617
Q31XD8	B7UH56	0.996	255	1	0	1	255	1	255	1.519E-202	617
Q31XD8	B7MYA0	0.996	255	1	0	1	255	1	255	1.519E-202	617
Q31XD8	A6TCL5	0.976	255	6	0	1	255	1	255	2.141E-199	609
Q31XD8	C0PW17	0.972	255	7	0	1	255	1	255	4.592E-199	608
Q31XD8	Q57L31	0.972	255	7	0	1	255	1	255	4.592E-199	608
Q31XD8	A7MEG4	0.976	253	6	0	1	253	1	253	9.850E-199	607
Q31XD8	B4TE51	0.968	255	8	0	1	255	1	255	4.532E-198	605
Q31XD8	B4TS54	0.968	255	8	0	1	255	1	255	4.532E-198	605
Q31XD8	B5XVK5	0.968	255	8	0	1	255	1	255	6.637E-198	604
Q31XD8	B4T2B3	0.964	255	9	0	1	255	1	255	3.053E-197	603
Q31XD8	B5F287	0.964	255	9	0	1	255	1	255	3.053E-197	603
Q31XD8	B5FS07	0.964	255	9	0	1	255	1	255	3.053E-197	603
Q31XD8	B5QUG2	0.964	255	9	0	1	255	1	255	3.053E-197	603
Q31XD8	B5RD83	0.964	255	9	0	1	255	1	255	3.053E-197	603
Q31XD8	P36245	0.964	255	9	0	1	255	1	255	3.053E-197	603
Q31XD8	B5BE92	0.960	255	10	0	1	255	1	255	2.057E-196	600
Q31XD8	Q5PFF8	0.960	255	10	0	1	255	1	255	2.057E-196	600
Q31XD8	Q8Z4I5	0.960	255	10	0	1	255	1	255	2.057E-196	600
Q31XD8	A4WDH2	0.956	255	11	0	1	255	1	255	2.970E-195	597
Q31XD8	A1JK25	0.918	244	20	0	1	244	1	244	5.041E-180	554
Q31XD8	A4TQ64	0.913	244	21	0	1	244	1	244	1.061E-178	551
Q31XD8	A7FLQ5	0.913	244	21	0	1	244	1	244	1.061E-178	551
Q31XD8	A9R0U3	0.913	244	21	0	1	244	1	244	1.061E-178	551
