Q9JXI7	Q9JXI7	1.000	238	0	0	1	238	1	238	8.957E-193	588
Q9JXI7	Q9JWE6	0.991	238	2	0	1	238	1	238	4.078E-191	583
Q9JXI7	A9M0C4	0.995	238	1	0	1	238	1	238	8.752E-191	582
P9WK02	P65347	1.000	197	0	0	1	197	1	197	4.389E-160	490
P9WK02	P9WK02	1.000	197	0	0	1	197	1	197	4.389E-160	490
P9WK02	P9WK03	1.000	197	0	0	1	197	1	197	4.389E-160	490
B2AH07	B2AH07	1.000	243	0	0	1	243	1	243	3.709E-193	590
B2AH07	Q0KEH6	0.962	243	9	0	1	243	1	243	5.031E-187	572
B2AH07	Q475X0	0.950	243	12	0	1	243	1	243	1.516E-183	563
B2AH07	Q1LRG9	0.934	243	16	0	1	243	1	243	1.006E-181	558
B7V3F6	B7V3F6	1.000	256	0	0	1	256	1	256	2.176E-200	612
B7V3F6	Q02EV4	1.000	256	0	0	1	256	1	256	2.176E-200	612
B7V3F6	Q9HUC0	1.000	256	0	0	1	256	1	256	2.176E-200	612
B7V3F6	A6VDI6	0.988	256	3	0	1	256	1	256	2.119E-198	606
A2BSS6	A2BSS6	1.000	303	0	0	1	303	1	303	1.640E-243	740
A2BSS6	A3PEI7	0.914	303	26	0	1	303	1	303	5.625E-223	682
Q5F9R9	B4RK11	1.000	245	0	0	1	245	1	245	1.055E-194	594
Q5F9R9	Q5F9R9	1.000	245	0	0	1	245	1	245	1.055E-194	594
Q5F9R9	A1KT06	0.987	245	3	0	1	245	1	245	3.233E-192	587
Q5F9R9	Q9K075	0.987	245	3	0	1	245	1	245	4.736E-192	587
Q5F9R9	Q9JV83	0.983	245	4	0	1	245	1	245	2.179E-191	585
Q5F9R9	A9M3A0	0.971	245	7	0	1	245	1	245	4.493E-188	576
A7NAA1	A7NAA1	1.000	250	0	0	1	250	1	250	1.475E-200	611
A7NAA1	Q0BNE2	1.000	250	0	0	1	250	1	250	1.475E-200	611
A7NAA1	Q2A524	1.000	250	0	0	1	250	1	250	1.475E-200	611
A7NAA1	B2SFA2	0.996	250	1	0	1	250	1	250	1.439E-198	606
A7NAA1	A0Q549	0.992	250	2	0	1	250	1	250	6.625E-198	604
A7NAA1	A4IXH9	0.992	250	2	0	1	250	1	250	9.704E-198	603
A7NAA1	B0TZP1	0.960	250	10	0	1	250	1	250	2.895E-193	591
A0QRH1	A0QRH1	1.000	229	0	0	1	229	1	229	1.067E-176	541
Q5HP74	Q5HP74	1.000	241	0	0	1	241	1	241	2.832E-192	587
Q5HP74	Q8CSH9	1.000	241	0	0	1	241	1	241	2.832E-192	587
Q92GT5	Q92GT5	1.000	248	0	0	1	248	1	248	4.872E-194	593
Q92GT5	C3PLF4	0.995	248	1	0	1	248	1	248	3.284E-193	591
Q92GT5	A8GT99	1.000	246	0	0	1	246	1	246	1.511E-192	589
Q92GT5	B0BUT9	1.000	246	0	0	1	246	1	246	1.511E-192	589
Q92GT5	C4K2K3	0.991	246	2	0	1	246	1	246	2.154E-190	583
Q92GT5	A8F2G9	0.987	246	3	0	1	246	1	246	3.155E-190	582
Q92GT5	Q4UMW4	0.922	246	19	0	1	246	1	246	2.551E-176	543
Q92GT5	A8GPI0	0.910	246	22	0	1	246	1	246	3.670E-175	540
Q92GT5	A8EZP4	0.902	246	24	0	1	246	1	246	5.188E-173	534
Q9A9X1	B8H209	1.000	252	0	0	1	252	1	252	6.071E-201	613
Q9A9X1	Q9A9X1	1.000	252	0	0	1	252	1	252	6.071E-201	613
Q9A9X1	B0SW81	0.912	252	22	0	1	252	1	252	2.305E-186	572
A4Y759	A4Y759	1.000	236	0	0	1	236	1	236	2.149E-191	584
A4Y759	A1RJD1	0.995	236	1	0	1	236	1	236	9.901E-191	582
A4Y759	A3D499	0.923	236	18	0	1	236	1	236	5.732E-178	546
A4Y759	A6WNN7	0.923	236	18	0	1	236	1	236	5.732E-178	546
A4Y759	A9L2Y4	0.923	236	18	0	1	236	1	236	5.732E-178	546
A4Y759	B8EA88	0.923	236	18	0	1	236	1	236	5.732E-178	546
A4Y759	Q8EEG9	0.919	236	19	0	1	236	1	236	3.860E-177	544
A4Y759	Q0HIX5	0.911	236	21	0	1	236	1	236	8.276E-177	543
A4Y759	Q0HV07	0.906	236	22	0	1	236	1	236	3.750E-175	538
A4Y759	A0KWN3	0.902	236	23	0	1	236	1	236	1.724E-174	536
B2SFA2	B2SFA2	1.000	250	0	0	1	250	1	250	6.790E-200	609
B2SFA2	A0Q549	0.996	250	1	0	1	250	1	250	3.126E-199	608
B2SFA2	A4IXH9	0.996	250	1	0	1	250	1	250	4.579E-199	607
B2SFA2	A7NAA1	0.996	250	1	0	1	250	1	250	1.439E-198	606
B2SFA2	Q0BNE2	0.996	250	1	0	1	250	1	250	1.439E-198	606
B2SFA2	Q2A524	0.996	250	1	0	1	250	1	250	1.439E-198	606
B2SFA2	B0TZP1	0.964	250	9	0	1	250	1	250	1.368E-194	595
Q94A09	Q94A09	1.000	404	0	0	1	404	1	404	1.946E-315	956
A6QH20	A5ISZ9	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	A6QH20	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	A6U1T9	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	A7X2H6	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	A8Z450	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	P67061	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	P67062	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	P67063	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	Q5HFV2	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	Q6G992	1.000	241	0	0	1	241	1	241	2.866E-193	590
A6QH20	Q2YY85	0.991	241	2	0	1	241	1	241	1.910E-191	584
A6QH20	Q6GGU0	0.987	241	3	0	1	241	1	241	8.685E-190	580
A5F4E5	A5F4E5	1.000	260	0	0	1	260	1	260	8.637E-208	633
A5F4E5	C3LPS5	1.000	260	0	0	1	260	1	260	8.637E-208	633
A5F4E5	Q9KVQ6	1.000	260	0	0	1	260	1	260	8.637E-208	633
O28228	O28228	1.000	191	0	0	1	191	1	191	1.794E-149	460
Q9KVQ6	A5F4E5	1.000	260	0	0	1	260	1	260	8.637E-208	633
Q9KVQ6	C3LPS5	1.000	260	0	0	1	260	1	260	8.637E-208	633
Q9KVQ6	Q9KVQ6	1.000	260	0	0	1	260	1	260	8.637E-208	633
A9ILA7	A9ILA7	1.000	260	0	0	1	260	1	260	4.025E-208	634
A9ILA7	Q6G577	0.915	260	22	0	1	260	1	260	2.170E-191	587
Q53514	Q53514	1.000	238	0	0	1	238	1	238	1.811E-187	573
C0Q093	B5R249	1.000	242	0	0	1	242	1	242	3.338E-195	595
C0Q093	B5RCA1	1.000	242	0	0	1	242	1	242	3.338E-195	595
C0Q093	C0Q093	1.000	242	0	0	1	242	1	242	3.338E-195	595
C0Q093	Q57M77	1.000	242	0	0	1	242	1	242	3.338E-195	595
C0Q093	B4SYU8	0.995	242	1	0	1	242	1	242	1.538E-194	593
C0Q093	B4TBE3	0.995	242	1	0	1	242	1	242	1.538E-194	593
C0Q093	B4TPG0	0.995	242	1	0	1	242	1	242	1.538E-194	593
C0Q093	B5EYW1	0.995	242	1	0	1	242	1	242	1.538E-194	593
C0Q093	B5FNR7	0.995	242	1	0	1	242	1	242	1.538E-194	593
C0Q093	P37431	0.995	242	1	0	1	242	1	242	1.538E-194	593
C0Q093	Q8Z560	0.991	242	2	0	1	242	1	242	7.081E-194	591
C0Q093	B5BCS0	0.987	242	3	0	1	242	1	242	4.719E-192	586
C0Q093	Q5PCY1	0.987	242	3	0	1	242	1	242	4.719E-192	586
C0Q093	A9MJY3	0.958	242	10	0	1	242	1	242	3.023E-187	573
C0Q093	A8ADY5	0.929	240	17	0	1	240	1	240	1.901E-181	557
C0Q093	A7ZP50	0.920	240	19	0	1	240	1	240	2.662E-178	548
C0Q093	B1X8C6	0.920	240	19	0	1	240	1	240	2.662E-178	548
C0Q093	B7N5J4	0.920	240	19	0	1	240	1	240	2.662E-178	548
