B4RZ48	B4RZ48	1.000	699	0	0	1	699	1	699	0.000E+00	1695
Q13Z67	Q13Z67	1.000	472	0	0	1	472	1	472	0.000E+00	1137
B1XG88	B1IRN3	1.000	378	0	0	1	378	1	378	1.921E-302	916
B1XG88	B1XG88	1.000	378	0	0	1	378	1	378	1.921E-302	916
B1XG88	P42596	1.000	378	0	0	1	378	1	378	1.921E-302	916
B1XG88	Q32BN8	0.997	378	1	0	1	378	1	378	1.894E-301	913
B1XG88	A1AG02	0.994	378	2	0	1	378	1	378	1.275E-300	911
B1XG88	Q1R6P6	0.994	378	2	0	1	378	1	378	1.275E-300	911
B1XG88	Q8FDE5	0.994	378	2	0	1	378	1	378	1.275E-300	911
B1XG88	B1LFI2	0.992	378	3	0	1	378	1	378	5.864E-300	909
B1XG88	Q0TD22	0.992	378	3	0	1	378	1	378	5.864E-300	909
B1XG88	A7ZRW7	0.989	378	4	0	1	378	1	378	8.587E-300	909
B1XG88	Q31WU9	0.994	378	2	0	1	378	1	378	8.587E-300	909
B1XG88	Q3YXQ6	0.994	378	2	0	1	378	1	378	8.587E-300	909
B1XG88	B5YRC4	0.992	378	3	0	1	378	1	378	1.257E-299	908
B1XG88	Q8XAK8	0.992	378	3	0	1	378	1	378	1.257E-299	908
B1XG88	A8A4P1	0.989	378	4	0	1	378	1	378	8.464E-299	906
B1XG88	B2U1T3	0.992	378	3	0	1	378	1	378	8.464E-299	906
B1XG88	Q821A5	0.989	378	4	0	1	378	1	378	1.221E-297	903
B1XG88	Q0T0I4	0.989	378	4	0	1	378	1	378	1.221E-297	903
B1XG88	A8APY0	0.933	378	25	0	1	378	1	378	1.389E-281	858
B1XG88	B5F6B6	0.910	378	34	0	1	378	1	378	3.990E-276	843
B1XG88	Q57JN9	0.910	378	34	0	1	378	1	378	3.990E-276	843
B1XG88	A9MPU2	0.910	378	34	0	1	378	1	378	1.251E-275	841
B1XG88	B4T690	0.907	378	35	0	1	378	1	378	2.678E-275	840
B1XG88	B4TVV4	0.907	378	35	0	1	378	1	378	2.678E-275	840
B1XG88	B5BG31	0.907	378	35	0	1	378	1	378	2.678E-275	840
B1XG88	Q5PC93	0.907	378	35	0	1	378	1	378	2.678E-275	840
B1XG88	Q8ZLX5	0.907	378	35	0	1	378	1	378	2.678E-275	840
B1XG88	B4TIU8	0.904	378	36	0	1	378	1	378	8.392E-275	839
B1XG88	A9N601	0.907	378	35	0	1	378	1	378	8.392E-275	839
B1XG88	Q8Z3L8	0.904	378	36	0	1	378	1	378	1.797E-274	838
B1XG88	B5FHV5	0.904	378	36	0	1	378	1	378	1.797E-274	838
B1XG88	B5QZ55	0.904	378	36	0	1	378	1	378	1.797E-274	838
B1XG88	B5REH7	0.902	378	37	0	1	378	1	378	1.206E-273	836
B1XG88	A4WER8	0.902	378	37	0	1	378	1	378	1.206E-273	836
Q1QCP8	Q1QCP8	1.000	776	0	0	1	776	1	776	0.000E+00	1846
Q1QCP8	Q4FTN9	0.982	760	14	0	17	776	9	768	0.000E+00	1790
P33753	P33753	1.000	639	0	0	1	639	1	639	0.000E+00	1542
Q8ZLX5	B4TVV4	1.000	378	0	0	1	378	1	378	2.853E-303	919
Q8ZLX5	B5BG31	1.000	378	0	0	1	378	1	378	2.853E-303	919
Q8ZLX5	Q5PC93	1.000	378	0	0	1	378	1	378	2.853E-303	919
Q8ZLX5	Q8ZLX5	1.000	378	0	0	1	378	1	378	2.853E-303	919
