A4STQ3	A4STQ3	1.000	208	0	0	1	208	1	208	4.710E-164	503
A4STQ3	A0KQY8	0.937	208	13	0	1	208	1	208	1.800E-149	462
O66106	B2S4I3	1.000	222	0	0	1	222	1	222	1.072E-177	543
O66106	O66106	1.000	222	0	0	1	222	1	222	1.072E-177	543
Q64UQ5	Q64UQ5	1.000	224	0	0	1	224	1	224	6.237E-175	535
B6J2B9	B6J2B9	1.000	204	0	0	1	204	1	204	1.208E-157	484
B6J2B9	A9NBA9	0.995	204	1	0	1	204	1	204	8.144E-157	482
B6J2B9	P94614	0.995	204	1	0	1	204	1	204	8.144E-157	482
B6J2B9	A9KBS7	0.985	204	3	0	1	204	1	204	2.527E-155	478
B6J2B9	B6J8V2	0.985	204	3	0	1	204	1	204	5.422E-155	477
Q8FY29	Q8FY29	1.000	213	0	0	1	213	1	213	4.225E-165	506
Q8FY29	A9M9E3	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	B0CJG0	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	B2S959	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	C0RFU8	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	Q2YR13	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	Q57AJ8	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	Q8YJS4	0.995	213	1	0	1	213	1	213	2.849E-164	504
Q8FY29	A5VT18	0.990	213	2	0	1	213	1	213	1.311E-163	502
Q8Z5M9	Q8Z5M9	1.000	192	0	0	1	192	1	192	1.094E-150	463
Q8Z5M9	Q05632	0.994	192	1	0	1	192	1	192	5.041E-150	461
B8ZJU9	B8ZJU9	1.000	237	0	0	1	237	1	237	1.192E-184	565
B8ZJU9	C1CEP0	1.000	237	0	0	1	237	1	237	1.192E-184	565
B8ZJU9	B5E522	0.995	237	1	0	1	237	1	237	5.484E-184	563
B8ZJU9	C1C7R5	0.995	237	1	0	1	237	1	237	5.484E-184	563
B8ZJU9	C1CR21	0.995	237	1	0	1	237	1	237	5.484E-184	563
B8ZJU9	Q97QD4	0.995	237	1	0	1	237	1	237	5.484E-184	563
B8ZJU9	C1CL20	0.995	237	1	0	1	237	1	237	8.032E-184	562
B8ZJU9	Q04K39	0.995	237	1	0	1	237	1	237	8.032E-184	562
B8ZJU9	Q8DPH3	0.995	237	1	0	1	237	1	237	8.032E-184	562
A9KX16	A3DAS4	1.000	206	0	0	1	206	1	206	2.371E-160	492
A9KX16	A6WUK0	1.000	206	0	0	1	206	1	206	2.371E-160	492
A9KX16	A9KX16	1.000	206	0	0	1	206	1	206	2.371E-160	492
A9KX16	B8EDW0	1.000	206	0	0	1	206	1	206	2.371E-160	492
A9KX16	Q8E8B0	0.922	206	16	0	1	206	1	206	9.836E-152	468
A9KX16	Q0HD69	0.932	206	14	0	1	206	1	206	6.623E-151	466
A9KX16	Q0HPF1	0.927	206	15	0	1	206	1	206	4.458E-150	463
A9KX16	A0KR27	0.922	206	16	0	1	206	1	206	4.394E-149	460
A9KX16	A1RQC0	0.917	206	17	0	1	206	1	206	6.242E-147	454
A9KX16	A4YCI8	0.917	206	17	0	1	206	1	206	6.242E-147	454
Q5ZRJ1	Q5ZRJ1	1.000	208	0	0	1	208	1	208	6.979E-165	505
Q5ZRJ1	Q5WSS3	0.975	208	5	0	1	208	1	208	9.752E-161	493
Q5ZRJ1	Q5X0Z7	0.971	208	6	0	1	208	1	208	2.092E-160	492
Q5ZRJ1	A5II63	0.956	208	9	0	1	208	1	208	2.988E-158	486
A8HAH3	A8HAH3	1.000	207	0	0	1	207	1	207	1.272E-161	496
A8HAH3	B0TQG4	0.966	207	7	0	1	207	1	207	3.803E-157	483
A8HAH3	B8CVV5	0.922	207	16	0	1	207	1	207	1.084E-149	462
Q899S0	Q899S0	1.000	239	0	0	1	239	1	239	7.362E-187	571
A3QJS0	A3QJS0	1.000	207	0	0	1	207	1	207	1.863E-161	495
Q9K1G3	Q9K1G3	1.000	207	0	0	1	207	1	207	3.901E-159	489
Q9K1G3	Q9JX38	0.985	207	3	0	1	207	1	207	1.195E-156	482
Q9K1G3	A1KRM2	0.985	207	3	0	1	207	1	207	3.754E-156	480
