Q7MFU0	Q7MFU0	1.000	376	0	0	1	376	1	376	2.872E-300	909
Q9KF10	Q9KF10	1.000	458	0	0	1	458	1	458	0.000E+00	1109
Q0I4C6	Q0I4C6	1.000	718	0	0	1	718	1	718	0.000E+00	1744
Q0I4C6	B0UUM5	0.998	718	1	0	1	718	1	718	0.000E+00	1741
A8A4P1	A8A4P1	1.000	378	0	0	1	378	1	378	5.664E-303	917
A8A4P1	A7ZRW7	0.994	378	2	0	1	378	1	378	3.761E-301	912
A8A4P1	Q32BN8	0.992	378	3	0	1	378	1	378	1.729E-300	910
A8A4P1	A1AG02	0.989	378	4	0	1	378	1	378	1.164E-299	907
A8A4P1	Q1R6P6	0.989	378	4	0	1	378	1	378	1.164E-299	907
A8A4P1	Q8FDE5	0.989	378	4	0	1	378	1	378	1.164E-299	907
A8A4P1	B1IRN3	0.989	378	4	0	1	378	1	378	3.654E-299	906
A8A4P1	B1XG88	0.989	378	4	0	1	378	1	378	3.654E-299	906
A8A4P1	P42596	0.989	378	4	0	1	378	1	378	3.654E-299	906
A8A4P1	B1LFI2	0.986	378	5	0	1	378	1	378	5.351E-299	906
A8A4P1	Q0TD22	0.986	378	5	0	1	378	1	378	5.351E-299	906
A8A4P1	Q31WU9	0.989	378	4	0	1	378	1	378	7.835E-299	905
A8A4P1	Q3YXQ6	0.989	378	4	0	1	378	1	378	7.835E-299	905
A8A4P1	B5YRC4	0.986	378	5	0	1	378	1	378	1.147E-298	905
A8A4P1	Q8XAK8	0.986	378	5	0	1	378	1	378	1.147E-298	905
A8A4P1	A8APY0	0.925	378	28	0	1	378	1	378	8.333E-279	849
B5R9T9	B5R9T9	1.000	342	0	0	1	342	1	342	2.386E-270	820
B5R9T9	B5FTB3	0.997	342	1	0	1	342	1	342	1.584E-268	815
B5R9T9	B5R2I6	0.997	342	1	0	1	342	1	342	1.584E-268	815
B5R9T9	Q8ZJW6	0.997	342	1	0	1	342	1	342	1.584E-268	815
B5R9T9	B4T4F9	0.988	342	4	0	1	342	1	342	4.829E-266	808
B5R9T9	A9N7C4	0.988	342	4	0	1	342	1	342	1.516E-265	807
B5R9T9	B4TGY8	0.985	342	5	0	1	342	1	342	2.219E-265	806
B5R9T9	B4TU29	0.985	342	5	0	1	342	1	342	6.966E-265	805
B5R9T9	B5F512	0.985	342	5	0	1	342	1	342	6.966E-265	805
B5R9T9	Q57G51	0.985	342	5	0	1	342	1	342	2.186E-264	803
B5R9T9	Q8Z0V2	0.982	342	6	0	1	342	1	342	6.862E-264	802
B5R9T9	B5BL07	0.982	342	6	0	1	342	1	342	1.471E-263	801
B5R9T9	Q5PK16	0.982	342	6	0	1	342	1	342	1.471E-263	801
B5R9T9	A8ALZ1	0.912	342	30	0	1	342	1	342	1.110E-246	754
A5UFS2	A5UFS2	1.000	711	0	0	1	711	1	711	0.000E+00	1720
A5UFS2	P44524	0.991	711	6	0	1	711	1	711	0.000E+00	1710
A5UFS2	A5UB28	0.991	711	6	0	1	711	1	711	0.000E+00	1708
A5UFS2	Q4QP66	0.977	711	16	0	1	711	1	711	0.000E+00	1682
Q4QPN2	Q4QPN2	1.000	330	0	0	1	330	1	330	3.063E-261	793
Q4QPN2	P44453	0.948	330	17	0	1	330	1	330	8.169E-250	761
Q4QPN2	A5UFI6	0.948	330	17	0	1	330	1	330	5.492E-249	758
Q4QPN2	A5UBC5	0.945	330	18	0	1	330	1	330	5.319E-247	753
B7NAK5	B7NAK5	1.000	375	0	0	1	375	1	375	3.858E-303	917
B7NAK5	A7ZYG2	0.989	374	4	0	1	374	1	374	2.528E-300	909
B7NAK5	B1IWR3	0.989	374	4	0	1	374	1	374	2.528E-300	909
B7NAK5	Q323P2	0.991	374	3	0	1	374	1	374	5.421E-300	908
B7NAK5	Q8FJE7	0.989	374	4	0	1	374	1	374	1.702E-299	907
B7NAK5	A1A998	0.989	374	4	0	1	374	1	374	1.702E-299	907
B7NAK5	B7MHG3	0.989	374	4	0	1	374	1	374	1.702E-299	907
