Q636I5	A0RHL4	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	B7HLH4	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	B7JJS7	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	B9IVD0	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	C1EP65	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	C3L786	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	C3P5P2	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	Q636I5	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	Q6HEX4	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	Q732M9	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	Q81JG7	1.000	244	0	0	1	244	1	244	7.019E-195	594
Q636I5	B7HDW4	0.983	241	4	0	1	241	1	241	3.034E-189	578
Q636I5	Q812X2	0.983	241	4	0	1	241	1	241	3.034E-189	578
Q636I5	B7IUK0	0.975	241	6	0	1	241	1	241	2.994E-188	576
Q636I5	A9VT79	0.950	244	12	0	1	244	1	244	9.277E-187	572
Q03W52	Q03W52	1.000	243	0	0	1	243	1	243	4.011E-191	584
B3QXJ6	B3QXJ6	1.000	228	0	0	1	228	1	228	7.374E-180	550
Q1CLJ3	A4TQ64	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	A7FLQ5	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	A9R0U3	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	B1JJ89	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	B2K5Z0	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	Q1C409	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	Q1CLJ3	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	Q66E57	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	Q8ZBU9	1.000	246	0	0	1	246	1	246	4.388E-198	603
Q1CLJ3	A1JK25	0.991	246	2	0	1	246	1	246	9.192E-196	597
Q1CLJ3	A8GA20	0.951	245	12	0	1	245	1	245	3.809E-187	573
Q1CLJ3	P36244	0.946	245	13	0	1	245	1	245	3.809E-187	573
Q1CLJ3	Q7MB64	0.909	244	22	0	1	244	1	244	7.825E-184	564
Q1CLJ3	C6DCP9	0.922	245	19	0	1	245	1	245	7.480E-181	555
Q1CLJ3	C5BGG0	0.909	244	22	0	1	244	1	244	7.480E-181	555
Q1CLJ3	B7UH56	0.918	244	20	0	1	244	1	244	5.031E-180	553
Q1CLJ3	B7LUW6	0.913	244	21	0	1	244	1	244	1.078E-179	552
Q1CLJ3	A7ZQ47	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	A8A3B4	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	B1IVM6	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	B1LPB4	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	B1XBS9	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	B2TYM9	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	B5Z226	0.913	244	21	0	1	244	1	244	3.383E-179	551
Q1CLJ3	B6I629	0.913	244	21	0	1	244	1	244	3.383E-179	551
