B0RCZ0	B0RCZ0	1.000	245	0	0	1	245	1	245	4.174E-187	575
B7NDR0	B7NDR0	1.000	429	0	0	1	429	1	429	0.000E+00	1048
B7NDR0	B7LRQ5	0.993	429	3	0	1	429	1	429	0.000E+00	1039
B7NDR0	A7ZSH7	0.986	429	6	0	1	429	1	429	0.000E+00	1037
B7NDR0	B6I202	0.986	429	6	0	1	429	1	429	0.000E+00	1037
B7NDR0	B7LHZ0	0.986	429	6	0	1	429	1	429	0.000E+00	1037
B7NDR0	B7M0Z4	0.986	429	6	0	1	429	1	429	0.000E+00	1037
B7NDR0	A8A593	0.981	429	8	0	1	429	1	429	0.000E+00	1035
B7NDR0	B1IQ11	0.981	429	8	0	1	429	1	429	0.000E+00	1035
B7NDR0	B1X6E1	0.981	429	8	0	1	429	1	429	0.000E+00	1035
B7NDR0	C4ZUE3	0.981	429	8	0	1	429	1	429	0.000E+00	1035
B7NDR0	P36929	0.981	429	8	0	1	429	1	429	0.000E+00	1035
B7NDR0	Q31VY8	0.983	429	7	0	1	429	1	429	0.000E+00	1035
B7NDR0	B7UK12	0.986	429	6	0	1	429	1	429	0.000E+00	1035
B7NDR0	B1LGP5	0.983	429	7	0	1	429	1	429	0.000E+00	1034
B7NDR0	B7NLK8	0.983	429	7	0	1	429	1	429	0.000E+00	1034
B7NDR0	Q3YWX1	0.981	429	8	0	1	429	1	429	0.000E+00	1032
B7NDR0	Q32B61	0.976	429	10	0	1	429	1	429	0.000E+00	1031
B7NDR0	B5YT08	0.976	429	10	0	1	429	1	429	0.000E+00	1030
B7NDR0	Q8XEE5	0.976	429	10	0	1	429	1	429	0.000E+00	1030
B7NDR0	Q0TCH3	0.976	429	10	0	1	429	1	429	0.000E+00	1028
B7NDR0	B7N0S9	0.976	429	10	0	1	429	1	429	0.000E+00	1028
B7NDR0	A1AGI0	0.976	429	10	0	1	429	1	429	0.000E+00	1028
B7NDR0	B7MCQ4	0.976	429	10	0	1	429	1	429	0.000E+00	1028
B7NDR0	Q1R644	0.976	429	10	0	1	429	1	429	0.000E+00	1028
B7NDR0	B2U2Q6	0.976	429	10	0	1	429	1	429	0.000E+00	1027
B7NDR0	Q8FD12	0.976	429	10	0	1	429	1	429	0.000E+00	1027
B7NDR0	Q0T014	0.972	429	12	0	1	429	1	429	0.000E+00	1025
B7NDR0	Q7UBD3	0.969	429	13	0	1	429	1	429	0.000E+00	1025
Q13VB4	Q13VB4	1.000	232	0	0	1	232	1	232	2.385E-184	566
Q13VB4	B2T641	0.952	231	11	0	1	231	1	231	4.564E-175	540
B1IXV6	B1IXV6	1.000	240	0	0	1	240	1	240	1.616E-193	592
B1IXV6	B2TW20	0.995	240	1	0	1	240	1	240	3.469E-193	591
B1IXV6	B6I7I7	0.995	240	1	0	1	240	1	240	3.469E-193	591
B1IXV6	B7LAP9	0.995	240	1	0	1	240	1	240	3.469E-193	591
B1IXV6	B7M5R7	0.995	240	1	0	1	240	1	240	3.469E-193	591
B1IXV6	Q31Z65	0.995	240	1	0	1	240	1	240	3.469E-193	591
B1IXV6	Q0T2P9	0.995	240	1	0	1	240	1	240	7.446E-193	591
B1IXV6	Q3YZX6	0.995	240	1	0	1	240	1	240	7.446E-193	591
B1IXV6	Q820C5	0.995	240	1	0	1	240	1	240	7.446E-193	591
B1IXV6	A7ZP50	0.995	240	1	0	1	240	1	240	2.341E-192	589
B1IXV6	B1X8C6	0.995	240	1	0	1	240	1	240	2.341E-192	589
B1IXV6	B7N5J4	0.995	240	1	0	1	240	1	240	2.341E-192	589
B1IXV6	C4ZU73	0.995	240	1	0	1	240	1	240	2.341E-192	589
B1IXV6	P17993	0.995	240	1	0	1	240	1	240	2.341E-192	589
