Q8DDP9	Q7MQ33	1.000	260	0	0	1	260	1	260	1.204E-204	626
Q8DDP9	Q8DDP9	1.000	260	0	0	1	260	1	260	1.204E-204	626
C3MEL0	C3MEL0	1.000	291	0	0	1	291	1	291	8.739E-227	693
Q39D13	Q39D13	1.000	243	0	0	1	243	1	243	7.864E-193	591
Q39D13	B1JYJ6	0.979	243	5	0	1	243	1	243	2.411E-190	584
Q39D13	B4EBC4	0.979	243	5	0	1	243	1	243	2.411E-190	584
Q39D13	A0KAF5	0.975	243	6	0	1	243	1	243	3.531E-190	583
Q39D13	Q1BTN4	0.975	243	6	0	1	243	1	243	3.531E-190	583
Q39D13	B1YWF9	0.971	243	7	0	1	243	1	243	3.487E-189	580
Q39D13	Q0BBY4	0.971	243	7	0	1	243	1	243	3.487E-189	580
Q39D13	A4JHS6	0.950	243	12	0	1	243	1	243	1.053E-185	571
Q39D13	A9AFC0	0.942	243	14	0	1	243	1	243	4.843E-185	569
Q39D13	A1V753	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	A2S8L1	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	A3MNT8	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	A3N5U8	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	A3NRJ4	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	Q2T139	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	Q3JVZ6	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	Q62MP4	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q39D13	Q63XA0	0.942	243	14	0	1	243	1	243	3.262E-184	566
Q18511	Q18511	1.000	214	0	0	1	214	1	214	2.038E-169	521
B4T4F9	B4T4F9	1.000	342	0	0	1	342	1	342	1.627E-269	820
B4T4F9	Q57G51	0.991	342	3	0	1	342	1	342	1.581E-267	814
B4T4F9	B5FTB3	0.991	342	3	0	1	342	1	342	2.315E-267	814
B4T4F9	B5R2I6	0.991	342	3	0	1	342	1	342	2.315E-267	814
B4T4F9	Q8ZJW6	0.991	342	3	0	1	342	1	342	2.315E-267	814
B4T4F9	B4TU29	0.985	342	5	0	1	342	1	342	1.049E-265	809
B4T4F9	B5F512	0.985	342	5	0	1	342	1	342	1.049E-265	809
B4T4F9	B5R9T9	0.988	342	4	0	1	342	1	342	3.292E-265	808
B4T4F9	Q8Z0V2	0.982	342	6	0	1	342	1	342	1.033E-264	807
B4T4F9	A9N7C4	0.982	342	6	0	1	342	1	342	2.215E-264	806
B4T4F9	B5BL07	0.982	342	6	0	1	342	1	342	2.215E-264	806
B4T4F9	Q5PK16	0.982	342	6	0	1	342	1	342	2.215E-264	806
B4T4F9	B4TGY8	0.979	342	7	0	1	342	1	342	3.243E-264	805
B4T4F9	A9MRB9	0.953	342	16	0	1	342	1	342	2.957E-258	789
B4T4F9	B7LNK6	0.909	342	31	0	1	342	1	342	5.453E-249	763
B4T4F9	B1LEH4	0.909	342	31	0	1	342	1	342	1.709E-248	761
B4T4F9	B1XFI0	0.909	342	31	0	1	342	1	342	3.661E-248	760
B4T4F9	B7MNC1	0.909	342	31	0	1	342	1	342	3.661E-248	760
B4T4F9	P39406	0.909	342	31	0	1	342	1	342	3.661E-248	760
B4T4F9	Q327M6	0.909	342	31	0	1	342	1	342	3.661E-248	760
B4T4F9	B1IS49	0.906	342	32	0	1	342	1	342	1.147E-247	759
B4T4F9	A8ALZ1	0.912	342	30	0	1	342	1	342	1.679E-247	758
B4T4F9	B7NH38	0.903	342	33	0	1	342	1	342	1.679E-247	758
