Q9PAM5	Q9PAM5	1.000	246	0	0	1	246	1	246	5.047E-196	599
Q9PAM5	B0U3W1	0.975	246	6	0	1	246	1	246	4.677E-190	582
Q9PAM5	B2I705	0.971	246	7	0	1	246	1	246	1.469E-189	581
Q9PAM5	Q87BG5	0.971	246	7	0	1	246	1	246	1.469E-189	581
A5ITA6	A5ITA6	1.000	312	0	0	1	312	1	312	1.620E-250	761
A5ITA6	A6U250	1.000	312	0	0	1	312	1	312	1.620E-250	761
A5ITA6	A7X2X9	1.000	312	0	0	1	312	1	312	1.620E-250	761
A5ITA6	P0A0P3	1.000	312	0	0	1	312	1	312	1.620E-250	761
A5ITA6	P0A0P4	1.000	312	0	0	1	312	1	312	1.620E-250	761
A5ITA6	P0A0P5	1.000	312	0	0	1	312	1	312	1.620E-250	761
A5ITA6	A6QHC1	0.996	312	1	0	1	312	1	312	2.373E-250	761
A5ITA6	A8Z4B7	0.996	312	1	0	1	312	1	312	2.373E-250	761
A5ITA6	Q2FGE5	0.996	312	1	0	1	312	1	312	2.373E-250	761
A5ITA6	Q2FXZ4	0.996	312	1	0	1	312	1	312	2.373E-250	761
A5ITA6	Q6G8Y9	0.996	312	1	0	1	312	1	312	2.373E-250	761
A5ITA6	Q8NWB0	0.996	312	1	0	1	312	1	312	2.373E-250	761
A5ITA6	Q5HFI2	0.993	312	2	0	1	312	1	312	3.430E-249	758
A5ITA6	Q2YT49	0.987	312	4	0	1	312	1	312	1.578E-248	756
A5ITA6	Q6GGC2	0.980	312	6	0	1	312	1	312	3.294E-246	749
A9ILA7	A9ILA7	1.000	260	0	0	1	260	1	260	7.702E-208	634
A9ILA7	Q6G577	0.915	260	22	0	1	260	1	260	4.153E-191	587
Q2GS86	Q2GS86	1.000	293	0	0	1	293	1	293	2.587E-239	727
A4XPM7	A4XPM7	1.000	256	0	0	1	256	1	256	9.050E-201	614
B1XG88	B1IRN3	1.000	378	0	0	1	378	1	378	2.378E-302	916
B1XG88	B1XG88	1.000	378	0	0	1	378	1	378	2.378E-302	916
B1XG88	P42596	1.000	378	0	0	1	378	1	378	2.378E-302	916
B1XG88	Q32BN8	0.997	378	1	0	1	378	1	378	2.345E-301	913
B1XG88	A1AG02	0.994	378	2	0	1	378	1	378	1.579E-300	911
B1XG88	Q1R6P6	0.994	378	2	0	1	378	1	378	1.579E-300	911
B1XG88	Q8FDE5	0.994	378	2	0	1	378	1	378	1.579E-300	911
B1XG88	B1LFI2	0.992	378	3	0	1	378	1	378	7.259E-300	909
B1XG88	Q0TD22	0.992	378	3	0	1	378	1	378	7.259E-300	909
B1XG88	A7ZRW7	0.989	378	4	0	1	378	1	378	1.063E-299	909
B1XG88	Q31WU9	0.994	378	2	0	1	378	1	378	1.063E-299	909
B1XG88	Q3YXQ6	0.994	378	2	0	1	378	1	378	1.063E-299	909
B1XG88	B5YRC4	0.992	378	3	0	1	378	1	378	1.556E-299	908
