Q8ZQQ6	Q8ZQQ6	1.000	251	0	0	1	251	1	251	2.835E-199	610
A1AEX2	A1AEX2	1.000	433	0	0	1	433	1	433	0.000E+00	1035
A1AEX2	Q1R7Q7	1.000	433	0	0	1	433	1	433	0.000E+00	1035
A1AEX2	Q0TE74	0.997	433	1	0	1	433	1	433	0.000E+00	1029
A1AEX2	Q8FEG6	0.997	433	1	0	1	433	1	433	0.000E+00	1029
A1AEX2	P55135	0.988	433	5	0	1	433	1	433	0.000E+00	1019
A1AEX2	Q31XK5	0.990	433	4	0	1	433	1	433	0.000E+00	1019
A1AEX2	Q8XED8	0.990	433	4	0	1	433	1	433	0.000E+00	1018
A1AEX2	Q83QD5	0.986	433	6	0	1	433	1	433	0.000E+00	1017
A1AEX2	Q32CD0	0.988	433	5	0	1	433	1	433	0.000E+00	1017
A1AEX2	Q3YY71	0.986	433	6	0	1	433	1	433	0.000E+00	1014
A1AEX2	Q0T1Q1	0.983	433	7	0	1	433	1	433	0.000E+00	1013
Q7VL11	Q7VL11	1.000	258	0	0	1	258	1	258	3.459E-204	625
Q6Z9U7	Q6Z9U7	1.000	369	0	0	1	369	1	369	3.125E-303	919
Q8TQU8	Q8TQU8	1.000	269	0	0	1	269	1	269	6.567E-204	626
B5FAG4	B5FAG4	1.000	438	0	0	1	438	1	438	0.000E+00	1045
A9MJY3	A9MJY3	1.000	242	0	0	1	242	1	242	3.852E-194	594
A9MJY3	B4SYU8	0.962	242	9	0	1	242	1	242	5.175E-187	574
A9MJY3	B4TBE3	0.962	242	9	0	1	242	1	242	5.175E-187	574
A9MJY3	B4TPG0	0.962	242	9	0	1	242	1	242	5.175E-187	574
A9MJY3	B5EYW1	0.962	242	9	0	1	242	1	242	5.175E-187	574
A9MJY3	B5FNR7	0.962	242	9	0	1	242	1	242	5.175E-187	574
A9MJY3	P37431	0.962	242	9	0	1	242	1	242	5.175E-187	574
A9MJY3	B5R249	0.958	242	10	0	1	242	1	242	1.626E-186	573
A9MJY3	B5RCA1	0.958	242	10	0	1	242	1	242	1.626E-186	573
A9MJY3	C0Q093	0.958	242	10	0	1	242	1	242	1.626E-186	573
A9MJY3	Q57M77	0.958	242	10	0	1	242	1	242	1.626E-186	573
A9MJY3	Q8Z560	0.958	242	10	0	1	242	1	242	2.381E-186	572
A9MJY3	B5BCS0	0.954	242	11	0	1	242	1	242	1.583E-184	567
A9MJY3	Q5PCY1	0.954	242	11	0	1	242	1	242	1.583E-184	567
A9MJY3	B1IXV6	0.937	240	15	0	1	240	1	240	7.080E-182	560
A9MJY3	B2TW20	0.933	240	16	0	1	240	1	240	1.518E-181	559
A9MJY3	B6I7I7	0.933	240	16	0	1	240	1	240	1.518E-181	559
A9MJY3	B7LAP9	0.933	240	16	0	1	240	1	240	1.518E-181	559
A9MJY3	B7M5R7	0.933	240	16	0	1	240	1	240	1.518E-181	559
A9MJY3	Q31Z65	0.933	240	16	0	1	240	1	240	1.518E-181	559
A9MJY3	A8ADY5	0.933	240	16	0	1	240	1	240	1.518E-181	559
A9MJY3	Q0T2P9	0.933	240	16	0	1	240	1	240	3.255E-181	558
A9MJY3	Q3YZX6	0.933	240	16	0	1	240	1	240	3.255E-181	558
A9MJY3	Q820C5	0.933	240	16	0	1	240	1	240	3.255E-181	558
A9MJY3	A7ZP50	0.933	240	16	0	1	240	1	240	1.022E-180	557
A9MJY3	B1X8C6	0.933	240	16	0	1	240	1	240	1.022E-180	557
A9MJY3	B7N5J4	0.933	240	16	0	1	240	1	240	1.022E-180	557
A9MJY3	C4ZU73	0.933	240	16	0	1	240	1	240	1.022E-180	557
A9MJY3	P17993	0.933	240	16	0	1	240	1	240	1.022E-180	557
A9MJY3	Q32DV8	0.933	240	16	0	1	240	1	240	1.022E-180	557
A9MJY3	A8A296	0.929	240	17	0	1	240	1	240	6.879E-180	554
A9MJY3	B5YX17	0.929	240	17	0	1	240	1	240	1.007E-179	554
A9MJY3	Q8XE29	0.929	240	17	0	1	240	1	240	1.007E-179	554
A9MJY3	B7MFZ8	0.925	240	18	0	1	240	1	240	1.475E-179	553
A9MJY3	Q1R9I4	0.925	240	18	0	1	240	1	240	1.475E-179	553
A9MJY3	Q0TFL0	0.925	240	18	0	1	240	1	240	1.475E-179	553
A9MJY3	B7UFP4	0.925	240	18	0	1	240	1	240	3.162E-179	553
A9MJY3	B7MXR3	0.920	240	19	0	1	240	1	240	6.779E-179	552
A9MJY3	B7LM95	0.925	240	18	0	1	240	1	240	4.561E-178	549
A9MJY3	Q8FFP0	0.920	240	19	0	1	240	1	240	6.678E-178	549
A9MJY3	B7NN47	0.912	240	21	0	1	240	1	240	6.477E-176	543
A9MJY3	A4WCN5	0.908	240	22	0	1	240	1	240	9.483E-176	543
A9MJY3	B1LLI3	0.908	240	22	0	1	240	1	240	2.032E-175	542
B5F407	A9N1H6	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B4T453	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B4TFW3	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B5F407	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B5FTS1	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B5QW14	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B5RDP9	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	C0PXA3	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	Q57KJ8	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	Q8ZMF9	1.000	208	0	0	1	208	1	208	3.145E-160	494
B5F407	B4TTV7	0.995	208	1	0	1	208	1	208	4.551E-159	491
B5F407	B5BEY0	0.995	208	1	0	1	208	1	208	4.551E-159	491
B5F407	Q5PEE9	0.995	208	1	0	1	208	1	208	4.551E-159	491
B5F407	Q8Z474	0.995	208	1	0	1	208	1	208	4.551E-159	491
B5F407	A9MF32	0.985	208	3	0	1	208	1	208	1.412E-157	487
B5F407	A8ANV7	0.951	208	10	0	1	208	1	208	4.146E-152	472
B5F407	Q3YYB9	0.947	208	11	0	1	208	1	208	1.906E-151	470
B5F407	B7LWJ2	0.947	208	11	0	1	208	1	208	2.791E-151	469
B5F407	A7ZQI7	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	A8A3M2	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B1IUT6	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B1LQ63	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B1XCR9	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B2TZI8	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B5Z3A5	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B6I6D3	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B7LEG1	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B7LXF5	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B7N6X3	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B7UHG2	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	C4ZZP7	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	P0A7A5	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	P0A7A6	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	Q0T1H4	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	Q31XA5	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	Q32CI7	0.942	208	12	0	1	208	1	208	5.985E-151	468
B5F407	B7NT87	0.937	208	13	0	1	208	1	208	2.751E-150	466
B5F407	Q83JY3	0.937	208	13	0	1	208	1	208	4.028E-150	466
B5F407	A1AET7	0.937	208	13	0	1	208	1	208	8.636E-150	465
B5F407	B7MKL7	0.937	208	13	0	1	208	1	208	8.636E-150	465
B5F407	B7MZ44	0.937	208	13	0	1	208	1	208	8.636E-150	465
B5F407	Q1R7U8	0.937	208	13	0	1	208	1	208	8.636E-150	465
B5F407	Q8FEJ8	0.937	208	13	0	1	208	1	208	8.636E-150	465
A6QH20	A5ISZ9	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	A6QH20	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	A6U1T9	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	A7X2H6	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	A8Z450	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	P67061	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	P67062	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	P67063	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	Q5HFV2	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	Q6G992	1.000	241	0	0	1	241	1	241	1.541E-192	590
A6QH20	Q2YY85	0.991	241	2	0	1	241	1	241	1.027E-190	584
