A7MIM8	A7MIM8	1.000	209	0	0	1	209	1	209	3.734E-161	496
A7MIM8	A9N744	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B4T708	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B4TJ16	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B4TWE7	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B5F6U7	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B5FI23	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B5R0H0	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B5REP5	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	Q8ZLS7	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	A9MP28	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	A1AG82	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	A7ZS75	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	A8A4Z3	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	A8AQ68	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B1IQU4	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B1LFS9	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B1XGY9	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B2U1Z8	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B5YS68	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B6I1Q2	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7LHP2	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7LR46	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7M085	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7MBU8	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7N363	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7NDG3	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7NKP6	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	B7UJ72	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	C4ZSR8	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	P0C0R7	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	P0C0R8	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	P0C0R9	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	P0C0S0	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	Q0T0A5	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	Q0TCT1	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	Q1R6F9	0.990	208	2	0	1	208	1	208	2.486E-159	491
A7MIM8	Q31W56	0.990	208	2	0	1	208	1	208	2.486E-159	491
