Q83WC3	Q83WC3	1.000	277	0	0	1	277	1	277	4.025E-229	695
A4VLX7	A4VLX7	1.000	232	0	0	1	232	1	232	2.144E-183	560
Q47GP8	Q47GP8	1.000	232	0	0	1	232	1	232	1.011E-184	564
B4LVS8	B4LVS8	1.000	538	0	0	1	538	1	538	0.000E+00	1310
B4LVS8	B4KA23	0.968	537	17	0	2	538	3	539	0.000E+00	1275
B4LVS8	B4NKI9	0.932	521	35	0	18	538	13	533	0.000E+00	1201
B4LVS8	B4GZ20	0.938	519	32	0	20	538	13	531	0.000E+00	1197
B4LVS8	Q29B63	0.938	519	32	0	20	538	13	531	0.000E+00	1197
B4LVS8	B3M1E1	0.934	519	34	0	20	538	13	531	0.000E+00	1195
Q71Y84	C1KWN1	1.000	237	0	0	1	237	1	237	4.596E-193	588
Q71Y84	P67055	1.000	237	0	0	1	237	1	237	4.596E-193	588
Q71Y84	P67056	1.000	237	0	0	1	237	1	237	4.596E-193	588
Q71Y84	Q71Y84	1.000	237	0	0	1	237	1	237	4.596E-193	588
Q71Y84	B8DBZ5	0.995	237	1	0	1	237	1	237	4.544E-192	585
Q71Y84	A0AK43	0.987	236	3	0	1	236	1	236	9.641E-191	582
C4LAF1	C4LAF1	1.000	292	0	0	1	292	1	292	6.772E-238	722
Q8RB66	Q8RB66	1.000	309	0	0	1	309	1	309	6.398E-242	736
C3LLV3	A5F1U0	1.000	245	0	0	1	245	1	245	9.135E-196	597
C3LLV3	C3LLV3	1.000	245	0	0	1	245	1	245	9.135E-196	597
C3LLV3	Q9KSJ9	1.000	245	0	0	1	245	1	245	9.135E-196	597
A7FFT0	A4TKY7	1.000	248	0	0	1	248	1	248	6.653E-201	612
A7FFT0	A7FFT0	1.000	248	0	0	1	248	1	248	6.653E-201	612
A7FFT0	A9R3Z3	1.000	248	0	0	1	248	1	248	6.653E-201	612
A7FFT0	Q1C564	1.000	248	0	0	1	248	1	248	6.653E-201	612
A7FFT0	Q1CKF3	1.000	248	0	0	1	248	1	248	6.653E-201	612
A7FFT0	B2KA56	0.995	248	1	0	1	248	5	252	3.064E-200	610
A7FFT0	Q667U2	0.995	248	1	0	1	248	5	252	3.064E-200	610
A7FFT0	Q74SR9	0.995	248	1	0	1	248	5	252	3.064E-200	610
A7FFT0	B1JRB8	0.991	248	2	0	1	248	5	252	1.411E-199	608
Q21BZ6	Q21BZ6	1.000	254	0	0	1	254	1	254	9.963E-202	615
Q6G5K3	Q6G5K3	1.000	247	0	0	1	247	1	247	1.774E-197	602
Q12A85	Q12A85	1.000	236	0	0	1	236	1	236	3.582E-183	560
B0VMN8	B0VMN8	1.000	237	0	0	1	237	1	237	1.429E-191	584
B0VMN8	B2I023	0.995	237	1	0	1	237	1	237	2.093E-191	584
B0VMN8	B0V5X4	0.995	236	1	0	1	236	1	236	9.641E-191	582
B0VMN8	B7H2Y9	0.995	236	1	0	1	236	1	236	9.641E-191	582
B0VMN8	B7IBN2	0.995	236	1	0	1	236	1	236	9.641E-191	582
B0VMN8	Q6FFY1	0.927	236	17	0	1	236	1	236	1.211E-178	548
Q2NSL7	Q2NSL7	1.000	249	0	0	1	249	1	249	7.660E-202	615
A1K8U5	A1K8U5	1.000	253	0	0	1	253	1	253	9.083E-205	623
Q2IWH1	Q2IWH1	1.000	217	0	0	1	217	1	217	1.166E-166	511
H2E7T9	H2E7T9	1.000	389	0	0	1	389	1	389	1.162E-317	960
B1L841	B1L841	1.000	264	0	0	1	264	1	264	8.101E-205	625
B1L841	A5IN97	0.984	264	4	0	1	264	1	264	1.714E-203	622
B1L841	Q9X0G8	0.969	264	8	0	1	264	1	264	3.522E-200	612
Q6CYB3	Q6CYB3	1.000	371	0	0	1	371	1	371	8.929E-300	907
A8LQ43	A8LQ43	1.000	248	0	0	1	248	1	248	2.018E-197	602
B1HTA6	B1HTA6	1.000	234	0	0	1	234	1	234	4.363E-189	577
P0A5P1	P0A5P1	1.000	302	0	0	1	302	1	302	2.783E-247	750
P0A5P1	P9WPB4	1.000	302	0	0	1	302	1	302	2.783E-247	750
P0A5P1	P9WPB5	1.000	302	0	0	1	302	1	302	2.783E-247	750
Q0BHA0	B1YV26	1.000	232	0	0	1	232	1	232	3.255E-186	568
Q0BHA0	Q0BHA0	1.000	232	0	0	1	232	1	232	3.255E-186	568
Q0BHA0	A4JCG7	0.948	232	12	0	1	232	1	232	2.039E-179	549
Q0BHA0	Q39IG8	0.952	232	11	0	1	232	1	232	4.375E-179	548
Q0BHA0	A0K5L4	0.952	232	11	0	1	232	1	232	6.407E-179	548
Q0BHA0	B1JXR2	0.952	232	11	0	1	232	1	232	6.407E-179	548
Q0BHA0	Q1BY35	0.952	232	11	0	1	232	1	232	6.407E-179	548
Q0BHA0	B4EB49	0.948	232	12	0	1	232	1	232	9.384E-179	547
Q0BHA0	A9ADW3	0.939	232	14	0	1	232	1	232	2.909E-177	543
B0V5N2	B0V5N2	1.000	463	0	0	1	463	1	463	0.000E+00	1127
B0V5N2	B7H018	1.000	463	0	0	1	463	1	463	0.000E+00	1127
B0V5N2	B2HTF7	0.989	463	5	0	1	463	1	463	0.000E+00	1112
B0V5N2	B0VKL3	0.980	463	9	0	1	463	1	463	0.000E+00	1106
B2T641	B2T641	1.000	232	0	0	1	232	1	232	4.713E-185	565
B2T641	Q13VB4	0.952	231	11	0	1	231	1	231	6.155E-176	540
Q6HL42	B7HL23	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	B7JGZ8	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	B9IVN5	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	C1EN10	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	C3L8S6	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	C3P5A0	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	Q63DL9	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	Q6HL42	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	Q81SW0	1.000	237	0	0	1	237	1	237	2.020E-188	575
Q6HL42	Q73AY2	0.995	237	1	0	1	237	1	237	4.283E-187	572
Q6HL42	B7HHR7	0.974	237	6	0	1	237	1	237	1.922E-184	564
Q6HL42	B7IP91	0.974	237	6	0	1	237	1	237	1.922E-184	564
Q6HL42	Q81FQ6	0.974	237	6	0	1	237	1	237	1.922E-184	564
Q6HL42	A9VMC2	0.940	237	14	0	1	237	1	237	8.269E-179	548
Q6HL42	A7GN50	0.919	237	19	0	1	237	1	237	7.687E-174	535
C3LQP9	C3LQP9	1.000	295	0	0	1	295	1	295	4.529E-236	717
C3LQP9	Q9KV64	0.996	295	1	0	1	295	1	295	2.084E-235	715
C3LQP9	A5F3S3	0.996	295	1	0	1	295	1	295	3.052E-235	715
A7MPA9	A7MPA9	1.000	243	0	0	1	243	1	243	1.515E-195	596
Q1C564	A4TKY7	1.000	248	0	0	1	248	1	248	6.653E-201	612
Q1C564	A7FFT0	1.000	248	0	0	1	248	1	248	6.653E-201	612
Q1C564	A9R3Z3	1.000	248	0	0	1	248	1	248	6.653E-201	612
Q1C564	Q1C564	1.000	248	0	0	1	248	1	248	6.653E-201	612
Q1C564	Q1CKF3	1.000	248	0	0	1	248	1	248	6.653E-201	612
Q1C564	B2KA56	0.995	248	1	0	1	248	5	252	3.064E-200	610
Q1C564	Q667U2	0.995	248	1	0	1	248	5	252	3.064E-200	610
Q1C564	Q74SR9	0.995	248	1	0	1	248	5	252	3.064E-200	610
Q1C564	B1JRB8	0.991	248	2	0	1	248	5	252	1.411E-199	608
Q97WC7	Q97WC7	1.000	199	0	0	1	199	1	199	9.298E-150	461
Q97WC7	C3NJQ5	0.909	198	18	0	1	198	1	198	3.644E-138	429
Q97WC7	C3MJI5	0.909	198	18	0	1	198	1	198	7.808E-138	428
Q97WC7	C3MTW8	0.909	198	18	0	1	198	1	198	7.808E-138	428
Q97WC7	C3N0H8	0.909	198	18	0	1	198	1	198	7.808E-138	428
Q97WC7	C3N8G6	0.909	198	18	0	1	198	1	198	7.808E-138	428
Q97WC7	C4KJM8	0.909	198	18	0	1	198	1	198	7.808E-138	428
B7IBN2	B0V5X4	1.000	237	0	0	1	237	1	237	1.429E-191	584
B7IBN2	B7H2Y9	1.000	237	0	0	1	237	1	237	1.429E-191	584
B7IBN2	B7IBN2	1.000	237	0	0	1	237	1	237	1.429E-191	584
B7IBN2	B0VMN8	0.995	236	1	0	1	236	1	236	9.641E-191	582
B7IBN2	B2I023	0.991	236	2	0	1	236	1	236	1.412E-190	581
B7IBN2	Q6FFY1	0.927	236	17	0	1	236	1	236	1.773E-178	547
Q4W9V1	Q4W9V1	1.000	377	0	0	1	377	1	377	2.291E-312	943
Q81LL3	C1ESS0	1.000	212	0	0	1	212	1	212	6.283E-169	517
Q81LL3	C3L5Y1	1.000	212	0	0	1	212	1	212	6.283E-169	517
Q81LL3	C3P965	1.000	212	0	0	1	212	1	212	6.283E-169	517
Q81LL3	Q81LL3	1.000	212	0	0	1	212	1	212	6.283E-169	517
Q81LL3	Q730F9	0.990	212	2	0	1	212	1	212	2.894E-168	515
Q81LL3	A0RIY8	0.995	212	1	0	1	212	1	212	4.240E-168	515
Q81LL3	Q634G9	0.995	212	1	0	1	212	1	212	6.211E-168	514
Q81LL3	Q6HDF0	0.995	212	1	0	1	212	1	212	6.211E-168	514
Q81LL3	Q818A1	0.990	212	2	0	1	212	1	212	9.100E-168	514
Q81LL3	A9VHZ6	0.981	212	4	0	1	212	1	212	2.828E-166	510
Q81LL3	A7GT53	0.919	212	17	0	1	212	1	212	7.908E-157	483
Q3ILA5	Q3ILA5	1.000	236	0	0	1	236	1	236	3.766E-187	572
Q2J419	Q2J419	1.000	253	0	0	1	253	1	253	2.821E-203	619
Q2J419	Q13EZ9	0.932	253	17	0	1	253	1	253	5.091E-190	582
Q2J419	B3QCF3	0.905	253	24	0	1	253	1	253	3.022E-181	558
Q2J419	Q6NC69	0.905	253	24	0	1	253	1	253	3.022E-181	558
Q31Z65	B2TW20	1.000	240	0	0	1	240	1	240	2.180E-194	592
Q31Z65	B6I7I7	1.000	240	0	0	1	240	1	240	2.180E-194	592
Q31Z65	B7LAP9	1.000	240	0	0	1	240	1	240	2.180E-194	592
Q31Z65	B7M5R7	1.000	240	0	0	1	240	1	240	2.180E-194	592
Q31Z65	Q31Z65	1.000	240	0	0	1	240	1	240	2.180E-194	592
Q31Z65	B1IXV6	0.995	240	1	0	1	240	1	240	4.679E-194	591
Q31Z65	Q0T2P9	0.991	240	2	0	1	240	1	240	2.155E-193	590
