Q15MT4	Q15MT4	1.000	212	0	0	1	212	1	212	3.544E-165	506
Q9PNU3	Q9PNU3	1.000	188	0	0	1	188	1	188	4.154E-149	458
Q9PNU3	A1VZY5	0.994	188	1	0	1	188	1	188	1.915E-148	456
Q9PNU3	A8FM46	0.962	188	7	0	1	188	1	188	2.681E-144	444
Q9PNU3	Q5HUG5	0.968	188	6	0	1	188	1	188	2.681E-144	444
Q9PNU3	A7H342	0.957	188	8	0	1	188	1	188	3.881E-143	441
Q8E3T0	Q8E3T0	1.000	237	0	0	1	237	1	237	5.162E-183	560
Q8E3T0	Q3JZQ7	0.995	237	1	0	1	237	1	237	1.622E-182	559
Q8E3T0	Q8DY64	0.991	237	2	0	1	237	1	237	5.094E-182	557
Q46VX0	Q46VX0	1.000	235	0	0	1	235	1	235	5.779E-182	557
Q97CW4	Q97CW4	1.000	239	0	0	1	239	1	239	4.733E-186	569
C1C7R5	B5E522	1.000	237	0	0	1	237	1	237	1.136E-184	565
C1C7R5	C1C7R5	1.000	237	0	0	1	237	1	237	1.136E-184	565
C1C7R5	C1CR21	1.000	237	0	0	1	237	1	237	1.136E-184	565
C1C7R5	Q97QD4	1.000	237	0	0	1	237	1	237	1.136E-184	565
C1C7R5	B8ZJU9	0.995	237	1	0	1	237	1	237	5.230E-184	563
C1C7R5	C1CEP0	0.995	237	1	0	1	237	1	237	5.230E-184	563
C1C7R5	C1CL20	0.991	237	2	0	1	237	1	237	3.525E-183	560
C1C7R5	Q04K39	0.991	237	2	0	1	237	1	237	3.525E-183	560
C1C7R5	Q8DPH3	0.991	237	2	0	1	237	1	237	3.525E-183	560
Q1IVQ3	Q1IVQ3	1.000	219	0	0	1	219	1	219	6.078E-167	512
Q7NMQ7	Q7NMQ7	1.000	251	0	0	1	251	1	251	3.810E-198	604
B5XZL6	B5XZL6	1.000	207	0	0	1	207	1	207	3.903E-163	500
B5XZL6	A6TG44	0.966	206	7	0	1	206	1	206	2.445E-156	481
A8GX11	A8GX11	1.000	240	0	0	1	240	1	240	8.186E-189	577
A8GX11	Q1RJC7	1.000	240	0	0	1	240	1	240	8.186E-189	577
Q98DZ2	Q98DZ2	1.000	210	0	0	1	210	1	210	2.643E-162	498
B2FNF9	B2FNF9	1.000	212	0	0	1	212	1	212	5.128E-164	503
B2FNF9	B4SNP6	0.995	212	1	0	1	212	1	212	3.457E-163	501
A4XDK0	A4XDK0	1.000	242	0	0	1	242	1	242	4.613E-184	564
Q4ZL14	Q4ZL14	1.000	214	0	0	1	214	1	214	4.807E-169	517
Q4ZL14	Q48BF5	0.995	211	1	0	4	214	1	211	9.949E-166	508
Q4ZL14	Q87TS4	0.952	211	10	0	4	214	1	211	4.230E-159	490
Q5E1M7	Q5E1M7	1.000	210	0	0	1	210	1	210	1.247E-163	502
Q92H07	Q92H07	1.000	289	0	0	1	289	1	289	3.555E-229	697
A9AJF2	A9AJF2	1.000	228	0	0	1	228	1	228	2.072E-172	529
A9AJF2	B1YQK3	0.925	227	17	0	1	227	1	227	1.727E-160	496
A9AJF2	Q0BJM7	0.920	227	18	0	1	227	1	227	1.698E-159	493
A9AJF2	A4JA23	0.907	227	21	0	1	227	1	227	2.444E-158	490
A9AJF2	Q39KY8	0.907	227	21	0	1	227	1	227	2.401E-157	487
A9AJF2	B4E582	0.903	227	22	0	1	227	1	227	5.143E-157	486
A9AJF2	A0K2X1	0.907	227	21	0	1	227	1	227	5.143E-157	486
A9AJF2	Q1BR98	0.907	227	21	0	1	227	1	227	5.143E-157	486
Q329S9	Q329S9	1.000	207	0	0	1	207	1	207	5.717E-163	499
Q329S9	A1AHS0	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	A8A6K3	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B1IWZ8	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B1X9W8	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B2TUN5	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B5YXE4	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B6I3X7	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B7L890	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B7M596	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B7MGG0	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B7N2H9	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	B7UMK5	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	C4ZZ18	0.990	207	2	0	1	207	1	207	5.517E-160	491
Q329S9	P0A6U5	0.990	207	2	0	1	207	1	207	5.517E-160	491
