A9MXB7	A9MXB7	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	B4SYE1	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	B4TAY2	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	B5BIP4	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	B5FN43	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	P64237	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	P64238	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	Q57HX0	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	Q5PJX2	1.000	207	0	0	1	207	1	207	4.804E-162	497
A9MXB7	B5EZ06	0.995	207	1	0	1	207	1	207	2.212E-161	495
A9MXB7	B4TN41	0.985	207	3	0	1	207	1	207	4.633E-159	489
A9MXB7	A9MJR0	0.937	207	13	0	1	207	1	207	2.761E-149	461
Q92H07	Q92H07	1.000	289	0	0	1	289	1	289	4.428E-229	697
C1CR21	B5E522	1.000	237	0	0	1	237	1	237	1.415E-184	565
C1CR21	C1C7R5	1.000	237	0	0	1	237	1	237	1.415E-184	565
C1CR21	C1CR21	1.000	237	0	0	1	237	1	237	1.415E-184	565
C1CR21	Q97QD4	1.000	237	0	0	1	237	1	237	1.415E-184	565
C1CR21	B8ZJU9	0.995	237	1	0	1	237	1	237	6.514E-184	563
C1CR21	C1CEP0	0.995	237	1	0	1	237	1	237	6.514E-184	563
C1CR21	C1CL20	0.991	237	2	0	1	237	1	237	4.390E-183	560
C1CR21	Q04K39	0.991	237	2	0	1	237	1	237	4.390E-183	560
C1CR21	Q8DPH3	0.991	237	2	0	1	237	1	237	4.390E-183	560
A1TI79	A1TI79	1.000	243	0	0	1	243	1	243	1.036E-189	580
Q7VPP8	Q7VPP8	1.000	203	0	0	1	203	1	203	8.405E-156	479
B1YQK3	B1YQK3	1.000	228	0	0	1	228	1	228	1.203E-172	530
B1YQK3	Q0BJM7	0.986	228	3	0	1	228	1	228	2.545E-171	526
B1YQK3	Q39KY8	0.947	228	12	0	1	228	1	228	1.543E-163	504
B1YQK3	A4JA23	0.947	228	12	0	1	228	1	228	1.543E-163	504
B1YQK3	B4E582	0.938	228	14	0	1	228	1	228	1.519E-162	502
B1YQK3	A9AJF2	0.925	227	17	0	1	227	1	227	2.151E-160	496
B1YQK3	A0K2X1	0.929	228	16	0	1	228	1	228	3.149E-160	495
B1YQK3	Q1BR98	0.929	228	16	0	1	228	1	228	3.149E-160	495
Q63009	Q63009	1.000	353	0	0	1	353	1	353	2.556E-288	872
Q63009	Q9JIF0	1.000	342	0	0	12	353	30	371	2.262E-279	847
Q9K1G3	Q9K1G3	1.000	207	0	0	1	207	1	207	4.633E-159	489
Q9K1G3	Q9JX38	0.985	207	3	0	1	207	1	207	1.419E-156	482
Q9K1G3	A1KRM2	0.985	207	3	0	1	207	1	207	4.459E-156	480
Q9K1G3	B4RR25	0.961	207	8	0	1	207	1	207	1.969E-152	470
Q9K1G3	Q5F5X7	0.961	207	8	0	1	207	1	207	1.969E-152	470
Q9K1G3	A9M3R8	0.951	207	10	0	1	207	1	207	1.307E-150	465
Q4QN56	A5UGZ7	1.000	203	0	0	1	203	1	203	1.826E-156	481
Q4QN56	P44728	1.000	203	0	0	1	203	1	203	1.826E-156	481
Q4QN56	Q4QN56	1.000	203	0	0	1	203	1	203	1.826E-156	481
Q4QN56	A5UA03	0.985	203	3	0	1	203	1	203	5.596E-154	474
Q5ZRJ1	Q5ZRJ1	1.000	208	0	0	1	208	1	208	8.289E-165	505
Q5ZRJ1	Q5WSS3	0.975	208	5	0	1	208	1	208	1.158E-160	493
Q5ZRJ1	Q5X0Z7	0.971	208	6	0	1	208	1	208	2.485E-160	492
Q5ZRJ1	A5II63	0.956	208	9	0	1	208	1	208	3.549E-158	486
Q2LY85	Q2LY85	1.000	241	0	0	1	241	1	241	7.611E-186	569
Q8GHA0	Q8GHA0	1.000	179	0	0	1	179	1	179	6.829E-141	434
B2G582	A5VHQ2	1.000	241	0	0	1	241	1	241	7.510E-185	566
B2G582	B2G582	1.000	241	0	0	1	241	1	241	7.510E-185	566
A6W3T8	A6W3T8	1.000	208	0	0	1	208	1	208	1.738E-162	498
B2SU21	B2SU21	1.000	212	0	0	1	212	1	212	6.228E-162	498
B2SU21	Q5GU13	1.000	212	0	0	1	212	1	212	6.228E-162	498
B2SU21	Q2NXD0	0.990	212	2	0	1	212	1	212	2.829E-160	493
B2SU21	Q3BML8	0.947	211	11	0	1	211	1	211	1.725E-152	471
B2SU21	Q8PF23	0.943	211	12	0	1	211	1	211	3.640E-151	467
B2SU21	Q4UP54	0.900	211	21	0	1	211	1	211	2.215E-144	448
B2SU21	Q8P3N0	0.900	211	21	0	1	211	1	211	2.215E-144	448
Q9ZCT9	Q9ZCT9	1.000	252	0	0	1	252	1	252	1.717E-198	606
Q9ZCT9	Q68WB5	0.918	246	20	0	1	246	1	246	1.837E-177	547
Q72LR3	Q72LR3	1.000	254	0	0	1	254	1	254	1.101E-203	621
Q72LR3	Q8EY69	1.000	254	0	0	1	254	1	254	1.101E-203	621
A9IZX8	A9IZX8	1.000	213	0	0	1	213	1	213	1.577E-164	505
Q3ZXE0	Q3ZXE0	1.000	235	0	0	1	235	1	235	4.529E-176	541
Q3ZXE0	A5FR82	0.995	235	1	0	1	235	1	235	6.632E-176	540
Q2RN75	Q2RN75	1.000	201	0	0	1	201	1	201	1.970E-152	469
B5EZ06	B5EZ06	1.000	207	0	0	1	207	1	207	4.804E-162	497
B5EZ06	A9MXB7	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	B4SYE1	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	B4TAY2	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	B5BIP4	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	B5FN43	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	P64237	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	P64238	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	Q57HX0	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	Q5PJX2	0.995	207	1	0	1	207	1	207	2.212E-161	495
B5EZ06	B4TN41	0.980	207	4	0	1	207	1	207	2.133E-158	487
B5EZ06	A9MJR0	0.932	207	14	0	1	207	1	207	1.269E-148	460
Q07VT4	Q07VT4	1.000	206	0	0	1	206	1	206	1.900E-159	490
Q55787	Q55787	1.000	264	0	0	1	264	1	264	3.043E-212	646
Q8DPZ3	Q8DPZ3	1.000	279	0	0	1	279	1	279	2.189E-215	657
Q74HM3	Q74HM3	1.000	239	0	0	1	239	1	239	1.876E-186	570
P0A124	A5WBB3	1.000	216	0	0	1	216	1	216	1.702E-170	522
P0A124	P0A124	1.000	216	0	0	1	216	1	216	1.702E-170	522
P0A124	P0A125	1.000	216	0	0	1	216	1	216	1.702E-170	522
P0A124	B0KRB8	0.986	216	3	0	1	216	1	216	2.434E-168	516
P0A124	B1JFV1	0.967	216	7	0	1	216	1	216	2.314E-164	505
P0A124	Q1I2H7	0.930	216	15	0	1	216	1	216	6.589E-157	484
B3CQX7	B3CQX7	1.000	198	0	0	1	198	1	198	9.159E-153	470
B3CQX7	A5CDU7	0.974	198	5	0	1	198	1	198	1.293E-149	461
Q0TAW9	A1AHS0	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	A8A6K3	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B1IWZ8	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B1X9W8	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B2TUN5	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B5YXE4	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B6I3X7	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B7L890	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B7M596	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B7MGG0	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B7N2H9	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	B7UMK5	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	C4ZZ18	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	P0A6U5	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	P0A6U6	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	P0A6U7	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	Q0SYT6	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	Q0TAW9	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	Q1R4J2	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	Q31UN9	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	Q3YVP4	1.000	207	0	0	1	207	1	207	3.279E-162	498
Q0TAW9	Q83PJ7	0.995	207	1	0	1	207	1	207	1.510E-161	496
Q0TAW9	B1LL67	0.990	207	2	0	1	207	1	207	6.955E-161	494
Q0TAW9	B7NR42	0.990	207	2	0	1	207	1	207	6.955E-161	494
Q0TAW9	B7NF56	0.990	207	2	0	1	207	1	207	1.019E-160	493
Q0TAW9	Q329S9	0.990	207	2	0	1	207	1	207	6.871E-160	491
Q0TAW9	B7LK85	0.903	207	20	0	1	207	1	207	1.249E-147	457
Q2STD8	Q2STD8	1.000	231	0	0	1	231	1	231	3.829E-173	532
