Q5WSS3	Q5WSS3	1.000	208	0	0	1	208	1	208	1.120E-164	504
Q5WSS3	Q5X0Z7	0.990	208	2	0	1	208	1	208	1.622E-163	501
Q5WSS3	A5II63	0.975	208	5	0	1	208	1	208	2.320E-161	495
Q5WSS3	Q5ZRJ1	0.975	208	5	0	1	208	1	208	1.068E-160	493
B8G6Y3	B8G6Y3	1.000	238	0	0	1	238	1	238	1.013E-184	565
A6W3T8	A6W3T8	1.000	208	0	0	1	208	1	208	1.603E-162	498
B7H7A0	B7H7A0	1.000	239	0	0	1	239	1	239	1.730E-186	570
B7H7A0	B7IST2	1.000	239	0	0	1	239	1	239	1.730E-186	570
B7H7A0	Q814F8	1.000	239	0	0	1	239	1	239	1.730E-186	570
B7H7A0	A0RLR0	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	B7JIK9	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	B9IT40	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	C1ER75	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	C3LGT9	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	C3P3F3	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	Q6HAF4	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	Q72WU5	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	Q81JH4	0.987	239	3	0	1	239	1	239	7.859E-185	566
B7H7A0	Q630C0	0.983	239	4	0	1	239	1	239	7.756E-184	563
B7H7A0	B7HZG8	0.983	239	4	0	1	239	1	239	7.756E-184	563
B7H7A0	A9VTL8	0.979	239	5	0	1	239	1	239	5.225E-183	560
B7H7A0	A7GVP5	0.941	239	14	0	1	239	1	239	4.728E-176	541
A9WGI4	A9WGI4	1.000	238	0	0	1	238	1	238	1.039E-186	571
A4G087	A4G087	1.000	212	0	0	1	212	1	212	5.890E-164	503
A4G087	A6VI91	0.938	212	13	0	1	212	1	212	1.103E-153	474
A8HAH3	A8HAH3	1.000	207	0	0	1	207	1	207	1.393E-161	496
A8HAH3	B0TQG4	0.966	207	7	0	1	207	1	207	4.166E-157	483
A8HAH3	B8CVV5	0.922	207	16	0	1	207	1	207	1.188E-149	462
A6T481	A6T481	1.000	220	0	0	1	220	1	220	1.724E-167	514
Q6M116	Q6M116	1.000	212	0	0	1	212	1	212	5.817E-163	500
P9WGW9	A1KEG3	1.000	224	0	0	1	224	1	224	3.026E-171	525
P9WGW9	A5U9P7	1.000	224	0	0	1	224	1	224	3.026E-171	525
P9WGW9	P59964	1.000	224	0	0	1	224	1	224	3.026E-171	525
P9WGW9	P9WGW8	1.000	224	0	0	1	224	1	224	3.026E-171	525
P9WGW9	P9WGW9	1.000	224	0	0	1	224	1	224	3.026E-171	525
B9DXR9	A5N449	1.000	237	0	0	1	237	1	237	1.937E-185	567
B9DXR9	B9DXR9	1.000	237	0	0	1	237	1	237	1.937E-185	567
A8GGX8	A8GGX8	1.000	241	0	0	1	241	1	241	5.419E-196	597
Q03MQ4	Q03MQ4	1.000	317	0	0	1	317	1	317	1.348E-249	758
Q03MQ4	Q5M1S5	0.987	317	4	0	1	317	1	317	2.690E-244	744
Q03MQ4	Q5M6B7	0.987	317	4	0	1	317	1	317	2.690E-244	744
A6WGM8	A6WGM8	1.000	254	0	0	1	254	1	254	9.163E-196	598
A1SBV0	A1SBV0	1.000	206	0	0	1	206	1	206	1.167E-157	485
A7MPA9	A7MPA9	1.000	243	0	0	1	243	1	243	1.506E-195	596
B5YXE4	A1AHS0	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	A8A6K3	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B1IWZ8	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B1X9W8	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B2TUN5	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B5YXE4	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B6I3X7	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B7L890	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B7M596	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B7MGG0	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B7N2H9	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	B7UMK5	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	C4ZZ18	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	P0A6U5	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	P0A6U6	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	P0A6U7	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	Q0SYT6	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	Q0TAW9	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	Q1R4J2	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	Q31UN9	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	Q3YVP4	1.000	207	0	0	1	207	1	207	3.025E-162	498
B5YXE4	Q83PJ7	0.995	207	1	0	1	207	1	207	1.393E-161	496
B5YXE4	B1LL67	0.990	207	2	0	1	207	1	207	6.414E-161	494
B5YXE4	B7NR42	0.990	207	2	0	1	207	1	207	6.414E-161	494
B5YXE4	B7NF56	0.990	207	2	0	1	207	1	207	9.396E-161	493
B5YXE4	Q329S9	0.990	207	2	0	1	207	1	207	6.337E-160	491
B5YXE4	B7LK85	0.903	207	20	0	1	207	1	207	1.152E-147	457
A4YCI8	A1RQC0	1.000	206	0	0	1	206	1	206	1.167E-157	485
A4YCI8	A4YCI8	1.000	206	0	0	1	206	1	206	1.167E-157	485
A4YCI8	A3DAS4	0.917	206	17	0	1	206	1	206	6.838E-147	454
A4YCI8	A6WUK0	0.917	206	17	0	1	206	1	206	6.838E-147	454
A4YCI8	A9KX16	0.917	206	17	0	1	206	1	206	6.838E-147	454
A4YCI8	B8EDW0	0.917	206	17	0	1	206	1	206	6.838E-147	454
A4YCI8	Q0HD69	0.902	206	20	0	1	206	1	206	3.044E-144	447
Q04HG5	Q04HG5	1.000	242	0	0	1	242	1	242	1.199E-187	574
P0A125	A5WBB3	1.000	216	0	0	1	216	1	216	1.570E-170	522
P0A125	P0A124	1.000	216	0	0	1	216	1	216	1.570E-170	522
P0A125	P0A125	1.000	216	0	0	1	216	1	216	1.570E-170	522
P0A125	B0KRB8	0.986	216	3	0	1	216	1	216	2.245E-168	516
P0A125	B1JFV1	0.967	216	7	0	1	216	1	216	2.134E-164	505
P0A125	Q1I2H7	0.930	216	15	0	1	216	1	216	6.077E-157	484
Q2FUQ4	A6QKK0	1.000	239	0	0	1	239	1	239	2.599E-188	575
Q2FUQ4	A8YYR9	1.000	239	0	0	1	239	1	239	2.599E-188	575
Q2FUQ4	Q2FDF0	1.000	239	0	0	1	239	1	239	2.599E-188	575
Q2FUQ4	Q2FUQ4	1.000	239	0	0	1	239	1	239	2.599E-188	575
Q2FUQ4	Q5HCI5	1.000	239	0	0	1	239	1	239	2.599E-188	575
Q2FUQ4	Q6G5W6	1.000	239	0	0	1	239	1	239	2.599E-188	575
