Q83PJ7	Q83PJ7	1.000	207	0	0	1	207	1	207	3.643E-162	497
Q83PJ7	A1AHS0	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	A8A6K3	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B1IWZ8	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B1X9W8	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B2TUN5	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B5YXE4	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B6I3X7	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B7L890	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B7M596	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B7MGG0	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B7N2H9	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B7UMK5	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	C4ZZ18	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	P0A6U5	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	P0A6U6	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	P0A6U7	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	Q0SYT6	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	Q0TAW9	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	Q1R4J2	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	Q31UN9	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	Q3YVP4	0.995	207	1	0	1	207	1	207	1.145E-161	496
Q83PJ7	B1LL67	0.985	207	3	0	1	207	1	207	2.428E-160	492
Q83PJ7	B7NR42	0.985	207	3	0	1	207	1	207	2.428E-160	492
Q83PJ7	B7NF56	0.985	207	3	0	1	207	1	207	3.557E-160	491
Q83PJ7	Q329S9	0.985	207	3	0	1	207	1	207	2.399E-159	489
Q87K99	Q87K99	1.000	211	0	0	1	211	1	211	9.362E-166	508
Q87K99	A7N0X5	0.938	211	13	0	1	211	1	211	3.783E-155	478
Q4L2Z4	Q4L2Z4	1.000	240	0	0	1	240	1	240	3.604E-189	578
A8YXD7	A8YXD7	1.000	240	0	0	1	240	1	240	5.080E-186	569
A5G167	A5G167	1.000	217	0	0	1	217	1	217	1.307E-161	497
A5II63	A5II63	1.000	208	0	0	1	208	1	208	9.209E-165	504
A5II63	Q5X0Z7	0.985	208	3	0	1	208	1	208	1.318E-162	498
A5II63	Q5WSS3	0.975	208	5	0	1	208	1	208	1.908E-161	495
A5II63	Q5ZRJ1	0.956	208	9	0	1	208	1	208	2.692E-158	486
B1JFV1	B1JFV1	1.000	216	0	0	1	216	1	216	4.057E-170	521
B1JFV1	A5WBB3	0.967	216	7	0	1	216	1	216	1.755E-164	505
B1JFV1	P0A124	0.967	216	7	0	1	216	1	216	1.755E-164	505
B1JFV1	P0A125	0.967	216	7	0	1	216	1	216	1.755E-164	505
B1JFV1	B0KRB8	0.962	216	8	0	1	216	1	216	1.732E-163	502
B1JFV1	Q1I2H7	0.925	216	16	0	1	216	1	216	1.521E-154	477
