Q02DE4	Q02DE4	1.000	214	0	0	1	214	1	214	2.911E-168	515
Q02DE4	B7V7A1	0.995	214	1	0	1	214	1	214	2.842E-166	510
Q02DE4	Q9HT10	0.995	214	1	0	1	214	1	214	2.842E-166	510
Q02DE4	A6VF42	0.962	214	8	0	1	214	1	214	1.243E-161	497
Q1G8A5	Q1G8A5	1.000	239	0	0	1	239	1	239	6.222E-186	568
Q1G8A5	Q047S1	0.991	239	2	0	1	239	1	239	1.929E-184	564
Q9ZM61	Q9ZM61	1.000	178	0	0	1	178	1	178	1.930E-137	423
Q9ZM61	O25703	0.949	178	9	0	1	178	1	178	5.643E-131	405
Q9ZM61	Q1CUC1	0.926	178	13	0	1	178	1	178	1.146E-126	393
B2HNT4	B2HNT4	1.000	228	0	0	1	228	1	228	4.098E-174	534
Q7W2I0	Q7W0S9	1.000	230	0	0	1	230	1	230	8.481E-181	553
Q7W2I0	Q7W2I0	1.000	230	0	0	1	230	1	230	8.481E-181	553
Q9PNU3	Q9PNU3	1.000	188	0	0	1	188	1	188	3.729E-149	458
Q9PNU3	A1VZY5	0.994	188	1	0	1	188	1	188	1.719E-148	456
Q9PNU3	A8FM46	0.962	188	7	0	1	188	1	188	2.407E-144	444
Q9PNU3	Q5HUG5	0.968	188	6	0	1	188	1	188	2.407E-144	444
Q9PNU3	A7H342	0.957	188	8	0	1	188	1	188	3.484E-143	441
P44728	A5UGZ7	1.000	203	0	0	1	203	1	203	1.316E-156	481
P44728	P44728	1.000	203	0	0	1	203	1	203	1.316E-156	481
P44728	Q4QN56	1.000	203	0	0	1	203	1	203	1.316E-156	481
P44728	A5UA03	0.985	203	3	0	1	203	1	203	4.034E-154	474
Q7VG38	Q7VG38	1.000	185	0	0	1	185	1	185	7.703E-146	448
A3M4Y3	A3M4Y3	1.000	210	0	0	1	210	1	210	7.269E-160	491
A3M4Y3	B0VCZ6	1.000	210	0	0	1	210	1	210	7.269E-160	491
A3M4Y3	B2HZC3	1.000	210	0	0	1	210	1	210	7.269E-160	491
A3M4Y3	B7H3N1	1.000	210	0	0	1	210	1	210	7.269E-160	491
A3M4Y3	B7I508	1.000	210	0	0	1	210	1	210	7.269E-160	491
A3M4Y3	B0VMY0	0.995	210	1	0	1	210	1	210	1.051E-158	488
Q9PC50	Q9PC50	1.000	212	0	0	1	212	1	212	2.092E-162	498
Q9PC50	B2I4Q1	0.981	212	4	0	1	212	1	212	1.355E-158	488
Q9PC50	Q87D24	0.981	212	4	0	1	212	1	212	1.355E-158	488
A5UVE3	A5UVE3	1.000	234	0	0	1	234	1	234	9.540E-180	550
Q88T09	Q88T09	1.000	244	0	0	1	244	1	244	1.796E-188	576
A5IWD5	A5IWD5	1.000	239	0	0	1	239	1	239	2.031E-188	575
A5IWD5	A6U593	1.000	239	0	0	1	239	1	239	2.031E-188	575
A5IWD5	A7X7A5	1.000	239	0	0	1	239	1	239	2.031E-188	575
A5IWD5	P64239	1.000	239	0	0	1	239	1	239	2.031E-188	575
A5IWD5	P64240	1.000	239	0	0	1	239	1	239	2.031E-188	575
A5IWD5	A6QKK0	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	A8YYR9	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	Q2FDF0	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	Q2FUQ4	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	Q5HCI5	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	Q6G5W6	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	Q8NUF9	0.987	239	3	0	1	239	1	239	4.303E-187	572
A5IWD5	Q6GD94	0.987	239	3	0	1	239	1	239	1.352E-186	570
A5IWD5	Q2YZC0	0.983	239	4	0	1	239	1	239	9.114E-186	568
A1UQU8	A1UQU8	1.000	215	0	0	1	215	1	215	4.908E-169	517
Q83PJ7	Q83PJ7	1.000	207	0	0	1	207	1	207	3.463E-162	497
Q83PJ7	A1AHS0	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	A8A6K3	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B1IWZ8	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B1X9W8	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B2TUN5	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B5YXE4	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B6I3X7	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B7L890	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B7M596	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B7MGG0	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B7N2H9	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B7UMK5	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	C4ZZ18	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	P0A6U5	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	P0A6U6	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	P0A6U7	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	Q0SYT6	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	Q0TAW9	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	Q1R4J2	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	Q31UN9	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	Q3YVP4	0.995	207	1	0	1	207	1	207	1.089E-161	496
Q83PJ7	B1LL67	0.985	207	3	0	1	207	1	207	2.308E-160	492
Q83PJ7	B7NR42	0.985	207	3	0	1	207	1	207	2.308E-160	492
Q83PJ7	B7NF56	0.985	207	3	0	1	207	1	207	3.381E-160	491
Q83PJ7	Q329S9	0.985	207	3	0	1	207	1	207	2.280E-159	489
P0A124	A5WBB3	1.000	216	0	0	1	216	1	216	1.227E-170	522
P0A124	P0A124	1.000	216	0	0	1	216	1	216	1.227E-170	522
P0A124	P0A125	1.000	216	0	0	1	216	1	216	1.227E-170	522
P0A124	B0KRB8	0.986	216	3	0	1	216	1	216	1.754E-168	516
P0A124	B1JFV1	0.967	216	7	0	1	216	1	216	1.668E-164	505
P0A124	Q1I2H7	0.930	216	15	0	1	216	1	216	4.749E-157	484
A1JTD7	A1JTD7	1.000	206	0	0	1	206	1	206	6.457E-161	493
A1JTD7	A4TSI5	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	A7FPE8	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	A9R5U7	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	B2K7J3	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	Q1C087	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	Q1CCG7	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	Q663Q0	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	Q8Z9R9	0.917	206	17	0	1	206	1	206	3.761E-149	460
A1JTD7	B1JR33	0.912	206	18	0	1	206	1	206	1.703E-147	456
Q8NL53	Q8NL53	1.000	223	0	0	1	223	1	223	6.454E-170	521
Q8NL53	A4QIE3	0.995	223	1	0	1	223	1	223	9.453E-170	521
B5E522	B5E522	1.000	237	0	0	1	237	1	237	1.020E-184	565
B5E522	C1C7R5	1.000	237	0	0	1	237	1	237	1.020E-184	565
B5E522	C1CR21	1.000	237	0	0	1	237	1	237	1.020E-184	565
B5E522	Q97QD4	1.000	237	0	0	1	237	1	237	1.020E-184	565
B5E522	B8ZJU9	0.995	237	1	0	1	237	1	237	4.695E-184	563
B5E522	C1CEP0	0.995	237	1	0	1	237	1	237	4.695E-184	563
B5E522	C1CL20	0.991	237	2	0	1	237	1	237	3.164E-183	560
B5E522	Q04K39	0.991	237	2	0	1	237	1	237	3.164E-183	560
B5E522	Q8DPH3	0.991	237	2	0	1	237	1	237	3.164E-183	560
A6WGM8	A6WGM8	1.000	254	0	0	1	254	1	254	7.160E-196	598
B1L800	B1L800	1.000	228	0	0	1	228	1	228	1.270E-172	529
B1L800	A5IJ79	0.978	228	5	0	1	228	1	228	3.768E-168	517
B1L800	Q9WZG6	0.973	228	6	0	1	228	11	238	1.183E-167	516
A1AHS0	A1AHS0	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	A8A6K3	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B1IWZ8	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B1X9W8	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B2TUN5	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B5YXE4	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B6I3X7	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B7L890	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B7M596	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B7MGG0	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B7N2H9	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	B7UMK5	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	C4ZZ18	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	P0A6U5	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	P0A6U6	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	P0A6U7	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	Q0SYT6	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	Q0TAW9	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	Q1R4J2	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	Q31UN9	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	Q3YVP4	1.000	207	0	0	1	207	1	207	2.364E-162	498
A1AHS0	Q83PJ7	0.995	207	1	0	1	207	1	207	1.089E-161	496
A1AHS0	B1LL67	0.990	207	2	0	1	207	1	207	5.013E-161	494
A1AHS0	B7NR42	0.990	207	2	0	1	207	1	207	5.013E-161	494
A1AHS0	B7NF56	0.990	207	2	0	1	207	1	207	7.343E-161	493
A1AHS0	Q329S9	0.990	207	2	0	1	207	1	207	4.952E-160	491
A1AHS0	B7LK85	0.903	207	20	0	1	207	1	207	9.006E-148	457
B0VCZ6	A3M4Y3	1.000	210	0	0	1	210	1	210	7.269E-160	491
B0VCZ6	B0VCZ6	1.000	210	0	0	1	210	1	210	7.269E-160	491
B0VCZ6	B2HZC3	1.000	210	0	0	1	210	1	210	7.269E-160	491
B0VCZ6	B7H3N1	1.000	210	0	0	1	210	1	210	7.269E-160	491
B0VCZ6	B7I508	1.000	210	0	0	1	210	1	210	7.269E-160	491
B0VCZ6	B0VMY0	0.995	210	1	0	1	210	1	210	1.051E-158	488
Q48V72	P0DF44	1.000	237	0	0	1	237	1	237	2.188E-184	564
Q48V72	P0DF45	1.000	237	0	0	1	237	1	237	2.188E-184	564
Q48V72	Q48V72	1.000	237	0	0	1	237	1	237	2.188E-184	564
Q48V72	Q1JDG1	0.995	237	1	0	1	237	1	237	2.160E-183	561
Q48V72	Q9A1D7	0.995	237	1	0	1	237	1	237	2.160E-183	561
Q48V72	Q1J8D8	0.991	237	2	0	1	237	1	237	3.164E-183	560
Q48V72	B5XJV1	0.995	237	1	0	1	237	1	237	4.634E-183	560
