A3D5Q0	A3D5Q0	1.000	709	0	0	1	709	1	709	0.000E+00	1703
A3D5Q0	A9L591	0.995	709	4	0	1	709	1	709	0.000E+00	1696
A3D5Q0	A6WPK6	0.994	709	4	0	1	709	1	709	0.000E+00	1695
A3D5Q0	A1RKM2	0.947	709	38	0	1	709	1	709	0.000E+00	1639
A3D5Q0	Q8EFW4	0.909	709	64	0	1	709	1	709	0.000E+00	1590
Q3Z3H3	Q3Z3H3	1.000	702	0	0	1	702	1	702	0.000E+00	1702
Q3Z3H3	B4TRX1	0.920	702	56	0	1	702	1	702	0.000E+00	1591
Q3Z3H3	B4T1Z1	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	B4TDY8	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	B5BBL9	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	B5F1U5	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	B5FQZ1	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	B5QZF1	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	Q5PGE3	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	Q8ZQ73	0.918	702	57	0	1	702	1	702	0.000E+00	1590
Q3Z3H3	B5R6B4	0.917	702	58	0	1	702	1	702	0.000E+00	1588
Q3Z3H3	Q57QU1	0.917	702	58	0	1	702	1	702	0.000E+00	1585
Q3Z3H3	Q8Z7S6	0.914	702	60	0	1	702	1	702	0.000E+00	1584
Q3Z3H3	A9N6Y0	0.917	702	58	0	1	702	1	702	0.000E+00	1583
Q2A2U4	A7NCY2	1.000	717	0	0	1	717	1	717	0.000E+00	1735
Q2A2U4	Q0BLC3	1.000	717	0	0	1	717	1	717	0.000E+00	1735
Q2A2U4	Q2A2U4	1.000	717	0	0	1	717	1	717	0.000E+00	1735
Q2A2U4	A4IXN4	0.997	717	2	0	1	717	1	717	0.000E+00	1731
