A3PSZ4	A3PSZ4	1.000	252	0	0	1	252	1	252	5.025E-204	623
A3PSZ4	A1U9D7	0.984	252	4	0	1	252	1	252	3.311E-201	615
A3PSZ4	Q1BFJ5	0.984	252	4	0	1	252	1	252	3.311E-201	615
A1A3W3	A1A3W3	1.000	303	0	0	1	303	1	303	1.161E-234	717
A7MU79	A7MU79	1.000	235	0	0	1	235	1	235	2.085E-186	572
A7MU79	Q87ND5	0.970	235	7	0	1	235	1	235	9.132E-182	559
A7MU79	Q7MM27	0.902	235	23	0	1	235	1	235	2.455E-170	527
A7MU79	Q8D8E0	0.902	235	23	0	1	235	1	235	2.455E-170	527
Q820C5	Q0T2P9	1.000	240	0	0	1	240	1	240	2.011E-193	592
Q820C5	Q3YZX6	1.000	240	0	0	1	240	1	240	2.011E-193	592
Q820C5	Q820C5	1.000	240	0	0	1	240	1	240	2.011E-193	592
Q820C5	B1IXV6	0.995	240	1	0	1	240	1	240	6.322E-193	591
Q820C5	B2TW20	0.991	240	2	0	1	240	1	240	1.357E-192	590
Q820C5	B6I7I7	0.991	240	2	0	1	240	1	240	1.357E-192	590
Q820C5	B7LAP9	0.991	240	2	0	1	240	1	240	1.357E-192	590
Q820C5	B7M5R7	0.991	240	2	0	1	240	1	240	1.357E-192	590
Q820C5	Q31Z65	0.991	240	2	0	1	240	1	240	1.357E-192	590
Q820C5	A7ZP50	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	B1X8C6	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	B7N5J4	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	C4ZU73	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	P17993	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	Q32DV8	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	B7MFZ8	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	Q1R9I4	0.991	240	2	0	1	240	1	240	9.154E-192	587
Q820C5	B7MXR3	0.987	240	3	0	1	240	1	240	4.216E-191	585
Q820C5	A8A296	0.987	240	3	0	1	240	1	240	6.175E-191	585
Q820C5	B5YX17	0.987	240	3	0	1	240	1	240	9.046E-191	584
Q820C5	Q8XE29	0.987	240	3	0	1	240	1	240	9.046E-191	584
Q820C5	Q0TFL0	0.983	240	4	0	1	240	1	240	1.325E-190	584
Q820C5	B7UFP4	0.983	240	4	0	1	240	1	240	2.843E-190	583
Q820C5	Q8FFP0	0.979	240	5	0	1	240	1	240	6.027E-189	579
Q820C5	B7LM95	0.975	240	6	0	1	240	1	240	8.719E-188	576
Q820C5	B1LLI3	0.970	240	7	0	1	240	1	240	5.878E-187	574
Q820C5	B7NN47	0.966	240	8	0	1	240	1	240	2.705E-186	572
Q820C5	A8ADY5	0.953	237	11	0	1	237	1	237	8.057E-182	560
Q820C5	A9MJY3	0.933	240	16	0	1	240	1	240	2.530E-181	558
Q820C5	B4SYU8	0.916	240	20	0	1	240	1	240	1.608E-176	545
Q820C5	B4TBE3	0.916	240	20	0	1	240	1	240	1.608E-176	545
Q820C5	B4TPG0	0.916	240	20	0	1	240	1	240	1.608E-176	545
Q820C5	B5EYW1	0.916	240	20	0	1	240	1	240	1.608E-176	545
Q820C5	B5FNR7	0.916	240	20	0	1	240	1	240	1.608E-176	545
Q820C5	P37431	0.916	240	20	0	1	240	1	240	1.608E-176	545
Q820C5	B5R249	0.912	240	21	0	1	240	1	240	5.046E-176	543
Q820C5	B5RCA1	0.912	240	21	0	1	240	1	240	5.046E-176	543
Q820C5	C0Q093	0.912	240	21	0	1	240	1	240	5.046E-176	543
Q820C5	Q57M77	0.912	240	21	0	1	240	1	240	5.046E-176	543
Q820C5	Q8Z560	0.912	240	21	0	1	240	1	240	7.388E-176	543
Q820C5	A4WCN5	0.908	240	22	0	1	240	1	240	3.395E-175	541
Q820C5	B5BCS0	0.908	240	22	0	1	240	1	240	4.894E-174	538
Q820C5	Q5PCY1	0.908	240	22	0	1	240	1	240	4.894E-174	538
Q0T686	Q0T686	1.000	702	0	0	1	702	1	702	0.000E+00	1700
Q0T686	Q83RX5	1.000	702	0	0	1	702	1	702	0.000E+00	1700
Q0T686	A7ZYQ0	0.994	702	4	0	1	702	1	702	0.000E+00	1689
Q0T686	B1IVY4	0.994	702	4	0	1	702	1	702	0.000E+00	1689
Q0T686	B1X8Q2	0.994	702	4	0	1	702	1	702	0.000E+00	1689
Q0T686	P75864	0.994	702	4	0	1	702	1	702	0.000E+00	1689
Q0T686	Q3Z3H3	0.991	702	6	0	1	702	1	702	0.000E+00	1687
Q0T686	B5YT79	0.994	702	4	0	1	702	1	702	0.000E+00	1687
Q0T686	Q8XDB2	0.994	702	4	0	1	702	1	702	0.000E+00	1687
Q0T686	Q31YL1	0.992	702	6	0	1	702	1	702	0.000E+00	1686
Q0T686	A7ZK52	0.994	702	4	0	1	702	1	702	0.000E+00	1685
Q0T686	Q0TJB3	0.991	702	6	0	1	702	1	702	0.000E+00	1685
