B7HM39	B7HM39	1.000	310	0	0	1	310	1	310	1.799E-242	738
B7HM39	B9IVZ5	0.996	310	1	0	1	310	1	310	5.648E-242	737
B7HM39	P62468	0.996	310	1	0	1	310	1	310	5.648E-242	737
B7HM39	A0RHT9	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	B7JK06	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	C1EPT2	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	C3L6F3	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	C3P688	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	Q636A8	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	Q81WC3	0.993	310	2	0	1	310	1	310	8.154E-241	733
B7HM39	Q6HEP6	0.990	310	3	0	1	310	1	310	1.723E-239	730
B7HM39	B7IVF3	0.980	310	6	0	1	310	1	310	1.698E-238	727
B7HM39	Q819P8	0.980	310	6	0	1	310	1	310	1.698E-238	727
B7HM39	B7H6Q4	0.977	310	7	0	1	310	1	310	1.143E-237	725
B7HM39	A9VU80	0.967	310	10	0	1	310	1	310	1.624E-235	719
B7HM39	A7GRP4	0.941	310	18	0	1	310	1	310	4.786E-231	706
Q5HGQ2	A6QG79	1.000	311	0	0	1	311	1	311	4.506E-244	743
Q5HGQ2	Q5HGQ2	1.000	311	0	0	1	311	1	311	4.506E-244	743
Q5HGQ2	A5IS65	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	A6U0Z9	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	A7X1B8	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	A8Z3M0	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	P60392	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	P60393	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	P60394	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	P60485	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	Q2FHQ8	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	Q6GA33	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	Q6GHQ6	0.996	311	1	0	1	311	1	311	1.415E-243	741
Q5HGQ2	Q2YXE3	0.987	311	4	0	1	311	1	311	4.381E-242	737
Q5HGQ2	Q4L5N0	0.909	311	28	0	1	311	1	311	7.431E-227	695
A9B518	A9B518	1.000	337	0	0	1	337	1	337	5.154E-262	797
A8FLC2	A8FLC2	1.000	310	0	0	1	310	1	310	8.742E-246	747
A8FLC2	A1VZ48	0.983	310	5	0	1	310	1	310	1.211E-241	736
A8FLC2	Q5HV88	0.983	310	5	0	1	310	1	310	2.597E-241	735
A8FLC2	A7H4D2	0.967	310	10	0	1	310	1	310	3.641E-238	726
A8FLC2	Q9PPL4	0.970	310	9	0	1	310	3	312	3.587E-237	723
Q92SK7	Q92SK7	1.000	258	0	0	1	258	1	258	8.825E-202	616
Q92SK7	A6UFF7	0.984	258	4	0	1	258	1	258	2.663E-198	607
Q92SK7	C3MCY6	0.941	258	15	0	1	258	1	258	3.469E-190	584
Q1GYZ3	Q1GYZ3	1.000	321	0	0	1	321	1	321	2.274E-241	737
