B0RCZ0	B0RCZ0	1.000	245	0	0	1	245	1	245	2.470E-187	575
A3PIZ8	A3PIZ8	1.000	219	0	0	1	219	1	219	3.039E-165	510
A3PIZ8	B9KQZ1	1.000	219	0	0	1	219	1	219	3.039E-165	510
A3PIZ8	Q3J3D1	1.000	219	0	0	1	219	1	219	3.039E-165	510
A3PIZ8	A4WU05	0.949	219	11	0	1	219	1	219	8.766E-159	491
Q475X0	Q475X0	1.000	243	0	0	1	243	1	243	2.987E-192	589
Q475X0	B2AH07	0.950	243	12	0	1	243	1	243	5.691E-183	563
Q475X0	Q1LRG9	0.938	243	15	0	1	243	1	243	3.776E-181	558
Q475X0	Q0KEH6	0.930	243	17	0	1	243	1	243	2.504E-179	553
P67506	B1IA75	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	B8ZM88	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	C1CCT3	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	C1CJ34	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	P67506	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	P67507	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	Q04LW5	1.000	211	0	0	1	211	1	211	2.448E-169	520
P67506	B5E261	0.990	211	2	0	1	211	1	211	2.395E-167	514
P67506	C1C5S3	0.990	211	2	0	1	211	1	211	2.395E-167	514
P67506	C1CQ43	0.990	211	2	0	1	211	1	211	2.395E-167	514
P67506	B2IMD9	0.985	211	3	0	1	211	1	211	1.597E-165	509
C6X2D2	C6X2D2	1.000	231	0	0	1	231	1	231	1.710E-179	551
Q88D17	A5WA45	1.000	256	0	0	1	256	1	256	1.212E-200	614
Q88D17	Q88D17	1.000	256	0	0	1	256	1	256	1.212E-200	614
Q88D17	B0KM36	0.992	256	2	0	1	256	1	256	2.567E-199	610
Q88D17	B1J2S8	0.980	256	5	0	1	256	1	256	1.165E-197	606
Q88D17	Q9Z439	0.976	256	6	0	1	256	1	256	1.706E-197	605
Q88D17	Q1I3T0	0.972	256	7	0	1	256	1	256	5.287E-196	601
Q88D17	C3K8U4	0.925	256	19	0	1	256	1	256	3.113E-186	574
A8EZP4	A8EZP4	1.000	248	0	0	1	248	1	248	3.923E-193	592
A8EZP4	C3PLF4	0.902	246	24	0	1	246	1	246	1.947E-172	534
A8EZP4	A8GT99	0.902	246	24	0	1	246	1	246	1.947E-172	534
A8EZP4	B0BUT9	0.902	246	24	0	1	246	1	246	1.947E-172	534
A8EZP4	Q92GT5	0.902	246	24	0	1	246	1	246	1.947E-172	534
A8EZP4	C4K2K3	0.902	246	24	0	1	246	1	246	2.850E-172	534
Q32DV8	A7ZP50	1.000	240	0	0	1	240	1	240	1.401E-193	592
Q32DV8	B1X8C6	1.000	240	0	0	1	240	1	240	1.401E-193	592
Q32DV8	B7N5J4	1.000	240	0	0	1	240	1	240	1.401E-193	592
Q32DV8	C4ZU73	1.000	240	0	0	1	240	1	240	1.401E-193	592
Q32DV8	P17993	1.000	240	0	0	1	240	1	240	1.401E-193	592
Q32DV8	Q32DV8	1.000	240	0	0	1	240	1	240	1.401E-193	592
Q32DV8	A8A296	0.995	240	1	0	1	240	1	240	9.454E-193	590
Q32DV8	B5YX17	0.995	240	1	0	1	240	1	240	1.385E-192	589
Q32DV8	Q8XE29	0.995	240	1	0	1	240	1	240	1.385E-192	589
Q32DV8	B1IXV6	0.995	240	1	0	1	240	1	240	1.385E-192	589
Q32DV8	B7MFZ8	0.991	240	2	0	1	240	1	240	2.029E-192	589
Q32DV8	Q1R9I4	0.991	240	2	0	1	240	1	240	2.029E-192	589
Q32DV8	Q0TFL0	0.991	240	2	0	1	240	1	240	2.029E-192	589
Q32DV8	B2TW20	0.991	240	2	0	1	240	1	240	2.972E-192	588
Q32DV8	B6I7I7	0.991	240	2	0	1	240	1	240	2.972E-192	588
