Q730F9	Q730F9	1.000	212	0	0	1	212	1	212	6.626E-169	517
Q730F9	C1ESS0	0.990	212	2	0	1	212	1	212	3.052E-168	515
Q730F9	C3L5Y1	0.990	212	2	0	1	212	1	212	3.052E-168	515
Q730F9	C3P965	0.990	212	2	0	1	212	1	212	3.052E-168	515
Q730F9	Q81LL3	0.990	212	2	0	1	212	1	212	3.052E-168	515
Q730F9	A0RIY8	0.985	212	3	0	1	212	1	212	2.060E-167	513
Q730F9	Q634G9	0.985	212	3	0	1	212	1	212	3.017E-167	512
Q730F9	Q6HDF0	0.985	212	3	0	1	212	1	212	3.017E-167	512
Q730F9	Q818A1	0.981	212	4	0	1	212	1	212	4.420E-167	512
Q730F9	A9VHZ6	0.981	212	4	0	1	212	1	212	6.400E-166	509
Q730F9	A7GT53	0.919	212	17	0	1	212	1	212	1.789E-156	482
C6DI77	C6DI77	1.000	251	0	0	1	251	1	251	2.081E-195	597
C6DI77	Q6DAQ7	0.980	251	5	0	1	251	1	251	4.346E-193	591
Q8D382	Q8D382	1.000	250	0	0	1	250	1	250	5.979E-198	604
Q9ZGH6	Q9ZGH6	1.000	237	0	0	1	237	1	237	2.131E-188	575
B1JP75	A4TR39	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	A7FDE0	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	A9R431	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	B1JP75	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	B2K0Y4	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	Q1CNB4	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	Q66FT0	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	Q8D1I3	1.000	251	0	0	1	251	1	251	4.523E-196	599
B1JP75	Q1CBG0	0.996	251	1	0	1	251	1	251	2.081E-195	597
B1JP75	A1JIF2	0.980	251	5	0	1	251	1	251	2.026E-193	591
A4WVR7	A4WVR7	1.000	250	0	0	1	250	1	250	4.183E-200	610
A4WVR7	A3PFL1	0.972	250	7	0	1	250	1	250	8.427E-195	595
A4WVR7	B9KQJ8	0.972	250	7	0	1	250	1	250	8.427E-195	595
A4WVR7	Q3IY65	0.972	250	7	0	1	250	1	250	8.427E-195	595
A6TBT7	A6TBT7	1.000	242	0	0	1	242	1	242	9.472E-195	594
A6TBT7	B5XNZ3	0.991	242	2	0	1	242	1	242	2.942E-193	590
A6TBT7	A4WCN5	0.929	242	17	0	1	242	1	242	3.571E-179	550
Q67LE6	Q67LE6	1.000	251	0	0	1	251	1	251	1.071E-203	620
A9BVK1	A9BVK1	1.000	268	0	0	1	268	1	268	1.564E-211	645
P38892	P38892	1.000	291	0	0	1	291	1	291	6.202E-237	719
Q87BG5	B2I705	1.000	246	0	0	1	246	1	246	1.605E-195	597
Q87BG5	Q87BG5	1.000	246	0	0	1	246	1	246	1.605E-195	597
Q87BG5	B0U3W1	0.987	246	3	0	1	246	1	246	1.069E-193	591
Q87BG5	Q9PAM5	0.971	246	7	0	1	246	1	246	6.929E-190	581
Q21H69	Q21H69	1.000	249	0	0	1	249	1	249	2.360E-195	597
A5ISZ9	A5ISZ9	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	A6QH20	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	A6U1T9	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	A7X2H6	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	A8Z450	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	P67061	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	P67062	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	P67063	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	Q5HFV2	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	Q6G992	1.000	241	0	0	1	241	1	241	2.586E-193	590
A5ISZ9	Q2YY85	0.991	241	2	0	1	241	1	241	1.724E-191	584
A5ISZ9	Q6GGU0	0.987	241	3	0	1	241	1	241	7.838E-190	580
C5C0T0	C5C0T0	1.000	240	0	0	1	240	1	240	4.648E-189	578
C3MTW8	C3MJI5	1.000	199	0	0	1	199	1	199	3.121E-150	463
C3MTW8	C3MTW8	1.000	199	0	0	1	199	1	199	3.121E-150	463
C3MTW8	C3N0H8	1.000	199	0	0	1	199	1	199	3.121E-150	463
C3MTW8	C3N8G6	1.000	199	0	0	1	199	1	199	3.121E-150	463
C3MTW8	C4KJM8	1.000	199	0	0	1	199	1	199	3.121E-150	463
C3MTW8	C3NJQ5	0.994	199	1	0	1	199	1	199	1.436E-149	461
B8GAY2	B8GAY2	1.000	224	0	0	1	224	1	224	2.417E-179	548
Q9ZSK1	Q9ZSK1	1.000	348	0	0	1	348	1	348	5.226E-277	840
Q8TJK1	Q8TJK1	1.000	249	0	0	1	249	1	249	3.412E-194	593
B5BIX9	A9MY97	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B4SZ73	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B4TBR3	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B4TNX9	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B5BIX9	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B5EZU8	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B5FNW6	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B5QW73	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	B5RFM8	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	C0Q3E1	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	P0A2K5	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	P0A2K6	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	Q57HN8	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	Q5PKP4	1.000	251	0	0	1	251	1	251	9.830E-197	601
B5BIX9	A9MIY3	0.992	251	2	0	1	251	1	251	4.464E-195	596
B5BIX9	A8ACY2	0.980	251	5	0	1	251	1	251	1.384E-193	592
B5BIX9	B7LU01	0.972	251	7	0	1	251	1	251	9.321E-193	590
B5BIX9	A7ZU40	0.960	251	10	0	1	251	1	251	1.346E-191	586
