A5U866	A5U866	1.000	287	0	0	1	287	1	287	9.018E-231	701
A5U866	P9WPB7	1.000	287	0	0	1	287	1	287	9.018E-231	701
A5U866	P9WPB6	0.996	287	1	0	1	287	1	287	8.904E-230	698
Q39227	Q39227	1.000	361	0	0	1	361	1	361	2.010E-294	890
Q3K8T6	Q3K8T6	1.000	232	0	0	1	232	1	232	1.304E-184	564
Q3K8T6	Q4K8M4	0.982	232	4	0	1	232	1	232	1.258E-181	555
Q3K8T6	C3K6J1	0.978	232	5	0	1	232	1	232	2.698E-181	554
Q3K8T6	Q1IDA6	0.952	232	11	0	1	232	1	232	2.562E-177	543
Q3K8T6	B1J5G4	0.943	232	13	0	1	232	1	232	2.527E-176	541
Q3K8T6	A5W7G3	0.943	232	13	0	1	232	1	232	1.655E-173	533
Q3K8T6	Q88M10	0.943	232	13	0	1	232	1	232	1.655E-173	533
Q3K8T6	Q885T9	0.948	231	12	0	1	231	1	231	2.423E-173	532
Q3K8T6	B0KTX4	0.939	232	14	0	1	232	1	232	7.609E-173	531
Q3K8T6	Q48FM4	0.926	231	17	0	1	231	1	231	7.389E-171	525
Q3K8T6	Q4ZQ90	0.926	231	17	0	1	231	1	231	7.389E-171	525
A4IR67	A4IR67	1.000	215	0	0	1	215	1	215	3.751E-168	515
A4IR67	Q5KWV8	0.930	215	15	0	1	215	1	215	1.032E-157	486
A9VY77	A9VY77	1.000	228	0	0	1	228	1	228	4.643E-174	534
B7V9J5	B7V9J5	1.000	232	0	0	1	232	1	232	8.905E-185	564
B7V9J5	Q02PX7	0.995	232	1	0	1	232	1	232	2.799E-184	563
B7V9J5	Q9HZ63	0.995	232	1	0	1	232	1	232	4.100E-184	562
B7V9J5	A6V2Q4	0.987	232	3	0	1	232	1	232	4.051E-183	560
B7V9J5	Q885T9	0.905	232	22	0	1	232	1	232	4.972E-170	523
B7V9J5	Q1IDA6	0.900	231	23	0	1	231	1	231	1.537E-168	519
B7V9J5	Q4K8M4	0.904	231	22	0	1	231	1	231	1.537E-168	519
Q1BY35	A0K5L4	1.000	232	0	0	1	232	1	232	6.151E-186	567
Q1BY35	B1JXR2	1.000	232	0	0	1	232	1	232	6.151E-186	567
Q1BY35	Q1BY35	1.000	232	0	0	1	232	1	232	6.151E-186	567
Q1BY35	B4EB49	0.987	232	3	0	1	232	1	232	1.304E-184	564
Q1BY35	Q39IG8	0.982	232	4	0	1	232	1	232	8.799E-184	561
Q1BY35	A9ADW3	0.961	232	9	0	1	232	1	232	2.664E-180	552
Q1BY35	B1YV26	0.952	232	11	0	1	232	1	232	5.642E-179	548
Q1BY35	Q0BHA0	0.952	232	11	0	1	232	1	232	5.642E-179	548
Q1BY35	A4JCG7	0.943	232	13	0	1	232	1	232	2.562E-177	543
Q1BY35	Q2SY32	0.900	230	23	0	1	230	1	230	1.537E-168	519
Q75G68	A2Z8S0	1.000	395	0	0	1	395	1	395	7.411E-323	975
Q75G68	Q75G68	1.000	395	0	0	1	395	1	395	7.411E-323	975
B4EZ30	B4EZ30	1.000	245	0	0	1	245	1	245	1.789E-198	604
Q71Y84	C1KWN1	1.000	237	0	0	1	237	1	237	4.047E-193	588
Q71Y84	P67055	1.000	237	0	0	1	237	1	237	4.047E-193	588
Q71Y84	P67056	1.000	237	0	0	1	237	1	237	4.047E-193	588
Q71Y84	Q71Y84	1.000	237	0	0	1	237	1	237	4.047E-193	588
Q71Y84	B8DBZ5	0.995	237	1	0	1	237	1	237	4.001E-192	585
Q71Y84	A0AK43	0.987	236	3	0	1	236	1	236	8.489E-191	582
Q16D32	Q16D32	1.000	248	0	0	1	248	1	248	2.698E-200	610
Q7U1K1	Q7U1K1	1.000	301	0	0	1	301	1	301	2.075E-244	741
Q7U1K1	A5U027	0.996	301	1	0	1	301	1	301	9.553E-244	740
Q7U1K1	Q79FX8	0.996	301	1	0	1	301	1	301	9.553E-244	740
Q8TJK1	Q8TJK1	1.000	249	0	0	1	249	1	249	2.848E-194	593
A5I638	A5I638	1.000	312	0	0	1	312	1	312	9.097E-249	755
A5I638	A7FXL3	1.000	312	0	0	1	312	1	312	9.097E-249	755
A5I638	C1FVT8	1.000	312	0	0	1	312	1	312	9.097E-249	755
A5I638	A7GHH4	0.996	312	1	0	1	312	1	312	4.185E-248	753
A5I638	B1ILM1	0.996	312	1	0	1	312	1	312	4.185E-248	753
A5I638	B1KZN5	0.987	312	4	0	1	312	1	312	2.819E-247	751
A5I638	C3L3G5	0.980	312	6	0	1	312	1	312	8.612E-245	744
B7LAP9	B2TW20	1.000	240	0	0	1	240	1	240	1.920E-194	592
B7LAP9	B6I7I7	1.000	240	0	0	1	240	1	240	1.920E-194	592
B7LAP9	B7LAP9	1.000	240	0	0	1	240	1	240	1.920E-194	592
B7LAP9	B7M5R7	1.000	240	0	0	1	240	1	240	1.920E-194	592
B7LAP9	Q31Z65	1.000	240	0	0	1	240	1	240	1.920E-194	592
B7LAP9	B1IXV6	0.995	240	1	0	1	240	1	240	4.120E-194	591
B7LAP9	Q0T2P9	0.991	240	2	0	1	240	1	240	1.898E-193	590
B7LAP9	Q3YZX6	0.991	240	2	0	1	240	1	240	1.898E-193	590
B7LAP9	Q820C5	0.991	240	2	0	1	240	1	240	1.898E-193	590
B7LAP9	A7ZP50	0.991	240	2	0	1	240	1	240	5.966E-193	588
B7LAP9	B1X8C6	0.991	240	2	0	1	240	1	240	5.966E-193	588
B7LAP9	B7N5J4	0.991	240	2	0	1	240	1	240	5.966E-193	588
B7LAP9	C4ZU73	0.991	240	2	0	1	240	1	240	5.966E-193	588
B7LAP9	P17993	0.991	240	2	0	1	240	1	240	5.966E-193	588
B7LAP9	Q32DV8	0.991	240	2	0	1	240	1	240	5.966E-193	588
B7LAP9	A8A296	0.987	240	3	0	1	240	1	240	4.025E-192	586
B7LAP9	B5YX17	0.987	240	3	0	1	240	1	240	5.896E-192	585
B7LAP9	Q8XE29	0.987	240	3	0	1	240	1	240	5.896E-192	585
B7LAP9	Q0TFL0	0.983	240	4	0	1	240	1	240	8.636E-192	585
B7LAP9	B7MFZ8	0.983	240	4	0	1	240	1	240	8.636E-192	585
B7LAP9	Q1R9I4	0.983	240	4	0	1	240	1	240	8.636E-192	585
B7LAP9	B7UFP4	0.983	240	4	0	1	240	1	240	1.853E-191	584
B7LAP9	B7MXR3	0.979	240	5	0	1	240	1	240	3.977E-191	583
B7LAP9	Q8FFP0	0.979	240	5	0	1	240	1	240	3.929E-190	580
B7LAP9	B7LM95	0.975	240	6	0	1	240	1	240	5.684E-189	577
B7LAP9	B1LLI3	0.962	240	9	0	1	240	1	240	5.541E-187	572
B7LAP9	B7NN47	0.958	240	10	0	1	240	1	240	2.550E-186	570
B7LAP9	A8ADY5	0.953	237	11	0	1	237	1	237	5.254E-183	560
B7LAP9	A9MJY3	0.933	240	16	0	1	240	1	240	1.650E-182	559
B7LAP9	B4SYU8	0.916	240	20	0	1	240	1	240	1.049E-177	546
B7LAP9	B4TBE3	0.916	240	20	0	1	240	1	240	1.049E-177	546
B7LAP9	B4TPG0	0.916	240	20	0	1	240	1	240	1.049E-177	546
B7LAP9	B5EYW1	0.916	240	20	0	1	240	1	240	1.049E-177	546
B7LAP9	B5FNR7	0.916	240	20	0	1	240	1	240	1.049E-177	546
B7LAP9	P37431	0.916	240	20	0	1	240	1	240	1.049E-177	546
B7LAP9	B5R249	0.912	240	21	0	1	240	1	240	3.292E-177	544
B7LAP9	B5RCA1	0.912	240	21	0	1	240	1	240	3.292E-177	544
B7LAP9	C0Q093	0.912	240	21	0	1	240	1	240	3.292E-177	544
B7LAP9	Q57M77	0.912	240	21	0	1	240	1	240	3.292E-177	544
B7LAP9	Q8Z560	0.912	240	21	0	1	240	1	240	4.820E-177	544
