B4TJ16	A9N744	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B4T708	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B4TJ16	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B4TWE7	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B5F6U7	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B5FI23	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B5R0H0	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B5REP5	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	Q8ZLS7	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	A1AG82	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	A7ZS75	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	A8A4Z3	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	A8AQ68	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B1IQU4	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B1LFS9	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B1XGY9	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B2U1Z8	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B5YS68	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B6I1Q2	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7LHP2	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7LR46	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7M085	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7MBU8	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7N363	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7NDG3	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7NKP6	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B7UJ72	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	C4ZSR8	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	P0C0R7	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	P0C0R8	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	P0C0R9	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	P0C0S0	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	Q0T0A5	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	Q0TCT1	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	Q1R6F9	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	Q31W56	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	Q3YX62	1.000	208	0	0	1	208	1	208	1.100E-160	495
B4TJ16	B5BGK3	0.995	208	1	0	1	208	1	208	1.611E-160	494
B4TJ16	Q5PLC1	0.995	208	1	0	1	208	1	208	1.611E-160	494
B4TJ16	A9MP28	0.995	208	1	0	1	208	1	208	3.456E-160	493
B4TJ16	Q8Z3H3	0.995	208	1	0	1	208	1	208	3.456E-160	493
B4TJ16	C0PZ62	0.995	208	1	0	1	208	1	208	7.416E-160	492
B4TJ16	Q57JH1	0.995	208	1	0	1	208	1	208	7.416E-160	492
B4TJ16	A7MIM8	0.990	208	2	0	1	208	1	208	2.331E-159	491
B4TJ16	Q32BF4	0.995	208	1	0	1	208	1	208	5.000E-159	490
B4TJ16	A6TEJ8	0.966	208	7	0	1	208	1	208	6.952E-155	479
B4TJ16	B5XSW2	0.961	208	8	0	1	208	1	208	1.018E-154	478
B4TJ16	C6DKI3	0.947	208	11	0	1	208	1	208	6.857E-154	476
B4TJ16	Q6D9B9	0.947	208	11	0	1	208	1	208	1.471E-153	475
B4TJ16	A8G900	0.942	208	12	0	1	208	1	208	3.154E-153	474
B4TJ16	A4WEZ0	0.947	208	11	0	1	208	1	208	1.450E-152	472
B4TJ16	A1JIW2	0.932	208	14	0	1	208	1	208	2.124E-152	472
B4TJ16	A4TRJ0	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	A7FMS9	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	B1JMH7	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	B2K2P8	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	Q1CC00	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	Q1CEK6	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	Q66F67	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	Q8ZBB5	0.918	208	17	0	1	208	1	208	2.033E-149	463
B4TJ16	B2VGT0	0.908	208	19	0	1	208	1	208	2.033E-149	463
B4TJ16	Q2NW30	0.903	208	20	0	1	208	1	208	1.368E-148	461
B4TJ16	B4F2B2	0.903	208	20	0	1	208	1	208	4.292E-148	460
B4TJ16	Q7MYY0	0.903	208	20	0	1	208	1	208	2.887E-147	457
B4TJ16	C5BFB0	0.907	206	19	0	3	208	2	207	9.057E-147	456
Q1QKB6	Q1QKB6	1.000	228	0	0	1	228	1	228	5.402E-174	535
A2XYY8	A2XYY8	1.000	379	0	0	1	379	1	379	1.256E-303	920
A2XYY8	Q7XKC0	0.992	378	3	0	1	378	1	378	8.105E-300	910
P03523	P03523	1.000	2109	0	0	1	2109	1	2109	0.000E+00	5169
P03523	Q98776	0.995	2109	11	0	1	2109	1	2109	0.000E+00	5137
P03523	Q8B0I0	0.982	2109	38	0	1	2109	1	2109	0.000E+00	5081
P03523	Q8B0H5	0.977	2109	48	0	1	2109	1	2109	0.000E+00	5064
P03523	Q8B0H0	0.969	2109	65	0	1	2109	1	2109	0.000E+00	5025
B5YS68	A1AG82	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	A7ZS75	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	A8A4Z3	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	A8AQ68	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B1IQU4	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B1LFS9	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B1XGY9	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B2U1Z8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B5YS68	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B6I1Q2	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7LHP2	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7LR46	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7M085	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7MBU8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7N363	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7NDG3	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7NKP6	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	B7UJ72	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	C4ZSR8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	P0C0R7	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	P0C0R8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	P0C0R9	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	P0C0S0	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	Q0T0A5	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	Q0TCT1	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	Q1R6F9	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	Q31W56	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	Q3YX62	1.000	209	0	0	1	209	1	209	8.640E-162	498
B5YS68	A9N744	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B4T708	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B4TJ16	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B4TWE7	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B5F6U7	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B5FI23	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B5R0H0	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B5REP5	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	Q8ZLS7	1.000	208	0	0	1	208	1	208	1.250E-160	495
B5YS68	B5BGK3	0.995	208	1	0	1	208	1	208	1.831E-160	494
B5YS68	Q5PLC1	0.995	208	1	0	1	208	1	208	1.831E-160	494
B5YS68	A9MP28	0.995	208	1	0	1	208	1	208	3.929E-160	493
B5YS68	Q8Z3H3	0.995	208	1	0	1	208	1	208	3.929E-160	493
B5YS68	Q32BF4	0.995	209	1	0	1	209	1	209	3.929E-160	493
B5YS68	C0PZ62	0.995	208	1	0	1	208	1	208	8.429E-160	492
B5YS68	Q57JH1	0.995	208	1	0	1	208	1	208	8.429E-160	492
B5YS68	A7MIM8	0.990	208	2	0	1	208	1	208	2.649E-159	491
B5YS68	A6TEJ8	0.966	209	7	0	1	209	1	209	5.463E-156	482
B5YS68	B5XSW2	0.961	209	8	0	1	209	1	209	8.001E-156	481
B5YS68	C6DKI3	0.947	208	11	0	1	208	1	208	7.784E-154	476
B5YS68	Q6D9B9	0.947	208	11	0	1	208	1	208	1.669E-153	475
B5YS68	A8G900	0.942	208	12	0	1	208	1	208	3.579E-153	474
B5YS68	A4WEZ0	0.947	208	11	0	1	208	1	208	1.645E-152	472
B5YS68	A1JIW2	0.932	208	14	0	1	208	1	208	2.409E-152	472
B5YS68	A4TRJ0	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	A7FMS9	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	B1JMH7	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	B2K2P8	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	Q1CC00	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	Q1CEK6	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	Q66F67	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	Q8ZBB5	0.918	208	17	0	1	208	1	208	2.305E-149	463
B5YS68	B2VGT0	0.908	208	19	0	1	208	1	208	2.305E-149	463
B5YS68	Q2NW30	0.903	208	20	0	1	208	1	208	1.550E-148	461
B5YS68	B4F2B2	0.903	208	20	0	1	208	1	208	4.864E-148	460
B5YS68	Q7MYY0	0.903	208	20	0	1	208	1	208	3.271E-147	457
B5YS68	C5BFB0	0.907	206	19	0	3	208	2	207	1.026E-146	456
C3K6J1	C3K6J1	1.000	232	0	0	1	232	1	232	1.023E-183	563
C3K6J1	Q3K8T6	0.978	232	5	0	1	232	1	232	9.862E-181	554
C3K6J1	Q4K8M4	0.978	232	5	0	1	232	1	232	1.426E-179	551
C3K6J1	Q1IDA6	0.952	232	11	0	1	232	1	232	9.237E-176	541
Q67S51	Q67S51	1.000	304	0	0	1	304	1	304	2.270E-239	729
P41469	P41469	1.000	262	0	0	1	262	1	262	7.268E-215	654
P0CS78	P0CS78	1.000	908	0	0	1	908	1	908	0.000E+00	2165
P0CS78	P0CS79	1.000	908	0	0	1	908	1	908	0.000E+00	2165
Q04538	Q04538	1.000	3415	0	0	1	3415	1	3415	0.000E+00	8352
Q54NX0	Q54NX0	1.000	833	0	0	1	833	1	833	0.000E+00	2006
Q4WVH3	Q4WVH3	1.000	795	0	0	1	795	1	795	0.000E+00	1886
A1B962	A1B962	1.000	256	0	0	1	256	1	256	2.721E-198	607
Q32ZE0	Q32ZE0	1.000	3429	0	0	1	3429	1	3429	0.000E+00	8362
B7UJ72	A1AG82	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	A7ZS75	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	A8A4Z3	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	A8AQ68	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B1IQU4	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B1LFS9	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B1XGY9	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B2U1Z8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B5YS68	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B6I1Q2	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7LHP2	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7LR46	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7M085	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7MBU8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7N363	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7NDG3	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7NKP6	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	B7UJ72	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	C4ZSR8	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	P0C0R7	1.000	209	0	0	1	209	1	209	8.640E-162	498
B7UJ72	P0C0R8	1.000	209	0	0	1	209	1	209	8.640E-162	498
