C5VZR6	A4VX71	1.000	316	0	0	1	316	1	316	1.990E-246	750
C5VZR6	A4W3H4	1.000	316	0	0	1	316	1	316	1.990E-246	750
C5VZR6	C5VZR6	1.000	316	0	0	1	316	1	316	1.990E-246	750
C5VZR6	C6GPU1	1.000	316	0	0	1	316	1	316	1.990E-246	750
C5VZR6	C6GW75	1.000	316	0	0	1	316	1	316	1.990E-246	750
B0VPF9	B0VPF9	1.000	307	0	0	1	307	1	307	5.409E-236	720
B0VPF9	A3M9K5	0.986	307	4	0	1	307	1	307	3.479E-232	709
B0VPF9	B0V8N7	0.986	307	4	0	1	307	1	307	3.479E-232	709
B0VPF9	B2I0K7	0.986	307	4	0	1	307	1	307	3.479E-232	709
B0VPF9	B7GVN1	0.986	307	4	0	1	307	1	307	3.479E-232	709
B0VPF9	B7IAX1	0.983	307	5	0	1	307	1	307	3.425E-231	706
A2BUE8	A2BUE8	1.000	300	0	0	1	300	1	300	6.683E-233	710
A2BUE8	Q7V3B1	0.913	300	26	0	1	300	1	300	4.938E-214	657
B3DQM3	B3DQM3	1.000	359	0	0	1	359	1	359	1.095E-275	839
B3DQM3	Q8G4R0	1.000	359	0	0	1	359	1	359	1.095E-275	839
B3DQM3	B7GQ70	0.972	359	10	0	1	359	1	359	3.122E-269	820
B3PMB4	B3PMB4	1.000	286	0	0	1	286	1	286	5.944E-216	660
A7HNY7	A7HNY7	1.000	294	0	0	1	294	1	294	1.391E-230	702
Q2JD58	Q2JD58	1.000	321	0	0	1	321	1	321	7.927E-245	746
C5BP42	C5BP42	1.000	311	0	0	1	311	1	311	9.527E-240	731
C4LA17	C4LA17	1.000	308	0	0	1	308	1	308	2.992E-239	729
P60399	P60399	1.000	313	0	0	1	313	1	313	8.385E-240	731
A3DF23	A3DF23	1.000	313	0	0	1	313	1	313	2.952E-247	752
Q4UJU4	Q4UJU4	1.000	527	0	0	1	527	1	527	0.000E+00	1242
B9EB47	B9EB47	1.000	310	0	0	1	310	1	310	5.897E-242	737
B7UID2	B7UID2	1.000	313	0	0	1	313	1	313	5.812E-241	734
B7UID2	A1A7C7	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	A7ZHH3	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	A7ZW34	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B1IR96	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B1LG19	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B1XC59	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B2U287	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B5YZB8	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B6HZ59	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B7LFV2	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B7LWH0	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B7M125	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B7MAK5	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	B7N7V5	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	C4ZQ04	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	C5W331	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	C6UM45	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	P60390	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	P60391	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	Q0TLQ7	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	Q1RGB3	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	Q326F3	0.996	313	1	0	1	313	1	313	3.911E-240	732
B7UID2	Q3Z5S7	0.993	313	2	0	1	313	1	313	1.797E-239	730
B7UID2	Q83SN7	0.993	313	2	0	1	313	1	313	2.632E-239	730
B7UID2	B7MNU1	0.993	313	2	0	1	313	1	313	2.632E-239	730
B7UID2	B7NHI8	0.990	313	3	0	1	313	1	313	5.641E-239	729
B7UID2	Q0T8B5	0.990	313	3	0	1	313	1	313	8.260E-239	728
B7UID2	Q32K10	0.993	312	2	0	1	312	1	312	3.795E-238	727
B7UID2	Q8FL68	0.984	313	5	0	1	313	1	313	8.011E-237	723
B7UID2	B4TJ79	0.955	313	14	0	1	313	1	313	2.283E-230	705
B7UID2	B4TXH0	0.955	313	14	0	1	313	1	313	2.283E-230	705
B7UID2	B5F7V6	0.955	313	14	0	1	313	1	313	2.283E-230	705
B7UID2	B5FI64	0.955	313	14	0	1	313	1	313	2.283E-230	705
B7UID2	B5R2L6	0.955	313	14	0	1	313	1	313	2.283E-230	705
