Q0HD69	Q0HD69	1.000	206	0	0	1	206	1	206	1.574E-160	492
Q0HD69	Q0HPF1	0.995	206	1	0	1	206	1	206	1.062E-159	490
Q0HD69	A0KR27	0.990	206	2	0	1	206	1	206	1.049E-158	487
Q0HD69	Q8E8B0	0.956	206	9	0	1	206	1	206	6.804E-155	477
Q0HD69	A3DAS4	0.932	206	14	0	1	206	1	206	6.440E-151	466
Q0HD69	A6WUK0	0.932	206	14	0	1	206	1	206	6.440E-151	466
Q0HD69	A9KX16	0.932	206	14	0	1	206	1	206	6.440E-151	466
Q0HD69	B8EDW0	0.932	206	14	0	1	206	1	206	6.440E-151	466
Q0HD69	A1RQC0	0.902	206	20	0	1	206	1	206	2.702E-144	447
Q0HD69	A4YCI8	0.902	206	20	0	1	206	1	206	2.702E-144	447
Q68WB5	Q68WB5	1.000	246	0	0	1	246	1	246	1.311E-193	591
Q68WB5	Q9ZCT9	0.918	246	20	0	1	246	1	246	7.122E-178	547
Q1G8A5	Q1G8A5	1.000	239	0	0	1	239	1	239	7.068E-186	568
Q1G8A5	Q047S1	0.991	239	2	0	1	239	1	239	2.192E-184	564
B3Q8A6	B3Q8A6	1.000	223	0	0	1	223	1	223	1.656E-173	531
B3Q8A6	Q6ND16	0.982	223	4	0	1	223	1	223	1.614E-171	526
A1V8U2	A1V8U2	1.000	232	0	0	1	232	1	232	2.499E-175	538
A1V8U2	Q3JXU8	1.000	232	0	0	1	232	1	232	2.499E-175	538
A1V8U2	Q62FS7	1.000	232	0	0	1	232	1	232	2.499E-175	538
A1V8U2	A3P103	0.995	232	1	0	1	232	1	232	2.465E-174	535
A1V8U2	A2S6K9	0.995	230	1	0	3	232	1	230	3.558E-173	532
A1V8U2	A3MQI8	0.995	230	1	0	3	232	1	230	3.558E-173	532
A1V8U2	Q63PG9	0.995	230	1	0	3	232	1	230	3.558E-173	532
A1V8U2	A3NF53	0.987	232	3	0	1	232	1	232	5.060E-171	526
A1V8U2	Q2STD8	0.956	228	10	0	5	232	4	231	1.421E-163	505
Q4QN56	A5UGZ7	1.000	203	0	0	1	203	1	203	1.495E-156	481
Q4QN56	P44728	1.000	203	0	0	1	203	1	203	1.495E-156	481
Q4QN56	Q4QN56	1.000	203	0	0	1	203	1	203	1.495E-156	481
Q4QN56	A5UA03	0.985	203	3	0	1	203	1	203	4.582E-154	474
A3P103	A3P103	1.000	232	0	0	1	232	1	232	5.360E-175	537
A3P103	A1V8U2	0.995	232	1	0	1	232	1	232	2.465E-174	535
A3P103	Q3JXU8	0.995	232	1	0	1	232	1	232	2.465E-174	535
A3P103	Q62FS7	0.995	232	1	0	1	232	1	232	2.465E-174	535
A3P103	A2S6K9	0.991	230	2	0	3	232	1	230	3.507E-172	529
A3P103	A3MQI8	0.991	230	2	0	3	232	1	230	3.507E-172	529
A3P103	Q63PG9	0.991	230	2	0	3	232	1	230	3.507E-172	529
A3P103	A3NF53	0.982	232	4	0	1	232	1	232	4.985E-170	523
A3P103	Q2STD8	0.951	228	11	0	5	232	4	231	1.398E-162	502
A5CY44	A5CY44	1.000	239	0	0	1	239	1	239	2.163E-183	561
Q8A8M2	Q8A8M2	1.000	206	0	0	1	206	1	206	7.335E-161	493
Q7XKC0	Q7XKC0	1.000	391	0	0	1	391	1	391	8.685E-315	952
Q7XKC0	A2XYY8	0.992	378	3	0	1	378	1	378	1.017E-299	910
Q8R6L0	Q8R6L0	1.000	239	0	0	1	239	1	239	9.948E-183	560
Q75G68	A2Z8S0	1.000	395	0	0	1	395	1	395	7.411E-323	975
Q75G68	Q75G68	1.000	395	0	0	1	395	1	395	7.411E-323	975
Q1QBW5	Q1QBW5	1.000	238	0	0	1	238	1	238	2.714E-181	555
Q1QBW5	Q4FS37	0.936	238	15	0	1	238	1	238	1.598E-171	528
C0M821	C0M821	1.000	237	0	0	1	237	1	237	5.470E-186	568
C0M821	B4U4T4	0.995	237	1	0	1	237	1	237	2.518E-185	566
C0M821	C0MG47	0.983	237	4	0	1	237	1	237	7.709E-183	560
Q7U8J1	Q7U8J1	1.000	248	0	0	1	248	1	248	2.609E-197	602
Q8NUF9	A6QKK0	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	A8YYR9	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	Q2FDF0	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	Q2FUQ4	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	Q5HCI5	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	Q6G5W6	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	Q8NUF9	1.000	239	0	0	1	239	1	239	2.307E-188	575
Q8NUF9	A5IWD5	0.987	239	3	0	1	239	1	239	4.888E-187	572
Q8NUF9	A6U593	0.987	239	3	0	1	239	1	239	4.888E-187	572
Q8NUF9	A7X7A5	0.987	239	3	0	1	239	1	239	4.888E-187	572
Q8NUF9	P64239	0.987	239	3	0	1	239	1	239	4.888E-187	572
Q8NUF9	P64240	0.987	239	3	0	1	239	1	239	4.888E-187	572
Q8NUF9	Q6GD94	0.991	239	2	0	1	239	1	239	7.159E-187	571
Q8NUF9	Q2YZC0	0.987	239	3	0	1	239	1	239	4.826E-186	569
Q04HG5	Q04HG5	1.000	242	0	0	1	242	1	242	1.065E-187	574
B8EDW0	A3DAS4	1.000	206	0	0	1	206	1	206	2.306E-160	492
B8EDW0	A6WUK0	1.000	206	0	0	1	206	1	206	2.306E-160	492
B8EDW0	A9KX16	1.000	206	0	0	1	206	1	206	2.306E-160	492
B8EDW0	B8EDW0	1.000	206	0	0	1	206	1	206	2.306E-160	492
B8EDW0	Q8E8B0	0.922	206	16	0	1	206	1	206	9.565E-152	468
B8EDW0	Q0HD69	0.932	206	14	0	1	206	1	206	6.440E-151	466
B8EDW0	Q0HPF1	0.927	206	15	0	1	206	1	206	4.335E-150	463
B8EDW0	A0KR27	0.922	206	16	0	1	206	1	206	4.273E-149	460
B8EDW0	A1RQC0	0.917	206	17	0	1	206	1	206	6.070E-147	454
B8EDW0	A4YCI8	0.917	206	17	0	1	206	1	206	6.070E-147	454
A4G087	A4G087	1.000	212	0	0	1	212	1	212	5.228E-164	503
A4SCT8	A4SCT8	1.000	221	0	0	1	221	1	221	3.977E-172	527
Q7W2I0	Q7W0S9	1.000	230	0	0	1	230	1	230	9.633E-181	553
Q7W2I0	Q7W2I0	1.000	230	0	0	1	230	1	230	9.633E-181	553
Q67J35	Q67J35	1.000	246	0	0	1	246	1	246	5.878E-191	584
Q98DZ2	Q98DZ2	1.000	210	0	0	1	210	1	210	2.695E-162	498
Q2J4A4	Q2J4A4	1.000	265	0	0	1	265	1	265	5.624E-206	628
Q62FS7	A1V8U2	1.000	232	0	0	1	232	1	232	2.499E-175	538
Q62FS7	Q3JXU8	1.000	232	0	0	1	232	1	232	2.499E-175	538
Q62FS7	Q62FS7	1.000	232	0	0	1	232	1	232	2.499E-175	538
