P44524	P44524	1.000	711	0	0	1	711	1	711	0.000E+00	1721
P44524	A5UFS2	0.991	711	6	0	1	711	1	711	0.000E+00	1710
P44524	A5UB28	0.991	711	6	0	1	711	1	711	0.000E+00	1708
P44524	Q4QP66	0.977	711	16	0	1	711	1	711	0.000E+00	1684
C5A0R4	A7ZUI5	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	A8A773	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	B1IVB3	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	B1XBX6	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	B6I5I3	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	B7LA67	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	B7M721	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	C5A0R4	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	C5WBK5	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	C6UJK3	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	P23003	1.000	366	0	0	1	366	1	366	7.582E-289	877
C5A0R4	B7UNU5	0.997	366	1	0	1	366	1	366	2.380E-288	876
C5A0R4	B1LNS5	0.997	366	1	0	1	366	1	366	3.486E-288	876
C5A0R4	B7NFR5	0.997	366	1	0	1	366	1	366	3.486E-288	876
C5A0R4	Q8X723	0.997	366	1	0	1	366	1	366	7.473E-288	875
C5A0R4	B2TWG0	0.997	366	1	0	1	366	1	366	1.602E-287	874
C5A0R4	Q3YV11	0.997	366	1	0	1	366	1	366	1.602E-287	874
C5A0R4	B7MR93	0.994	366	2	0	1	366	1	366	3.435E-287	873
C5A0R4	A1AIE7	0.989	366	4	0	1	366	1	366	5.030E-287	872
C5A0R4	B7MIA5	0.989	366	4	0	1	366	1	366	5.030E-287	872
C5A0R4	Q0TA91	0.989	366	4	0	1	366	1	366	5.030E-287	872
C5A0R4	Q1R3U2	0.989	366	4	0	1	366	1	366	5.030E-287	872
C5A0R4	Q32AE5	0.994	366	2	0	1	366	1	366	5.030E-287	872
C5A0R4	B5Z069	0.994	366	2	0	1	366	1	366	7.365E-287	872
C5A0R4	Q8CXW3	0.986	366	5	0	1	366	1	366	3.385E-286	870
C5A0R4	Q31U23	0.994	366	2	0	1	366	1	366	4.957E-286	870
C5A0R4	Q820Z9	0.994	366	2	0	1	366	1	366	4.957E-286	870
C5A0R4	B7LUM8	0.989	366	4	0	1	366	1	366	4.957E-286	870
C5A0R4	Q0SY26	0.991	366	3	0	1	366	1	366	2.278E-285	868
C5A0R4	B7NU35	0.986	366	5	0	1	366	1	366	3.336E-285	867
C5A0R4	A8AKV5	0.961	366	14	0	1	366	1	366	9.546E-279	849
C5A0R4	B5XZ11	0.937	366	23	0	1	366	1	366	1.246E-271	829
C5A0R4	A9N0H5	0.939	366	22	0	1	366	1	366	3.906E-271	828
C5A0R4	B4TQI0	0.939	366	22	0	1	366	1	366	3.906E-271	828
C5A0R4	B5F0V3	0.939	366	22	0	1	366	1	366	3.906E-271	828
C5A0R4	A6TGE9	0.931	366	25	0	1	366	1	366	2.623E-270	826
C5A0R4	B5FPX9	0.937	366	23	0	1	366	1	366	2.623E-270	826
C5A0R4	B5QXR0	0.937	366	23	0	1	366	1	366	2.623E-270	826
C5A0R4	B5REZ3	0.937	366	23	0	1	366	1	366	2.623E-270	826
C5A0R4	P22038	0.937	366	23	0	1	366	1	366	2.623E-270	826
C5A0R4	Q57H88	0.937	366	23	0	1	366	1	366	2.623E-270	826
C5A0R4	A4WG46	0.928	366	26	0	1	366	1	366	3.840E-270	825
C5A0R4	A9MHG7	0.937	366	23	0	1	366	1	366	3.840E-270	825
C5A0R4	B4TCR0	0.934	366	24	0	1	366	1	366	5.620E-270	825
C5A0R4	B4T0X5	0.934	366	24	0	1	366	1	366	5.620E-270	825
C5A0R4	B5BJN9	0.934	366	24	0	1	366	1	366	1.204E-269	824
C5A0R4	Q5PK68	0.934	366	24	0	1	366	1	366	1.204E-269	824
C5A0R4	C0Q481	0.931	366	25	0	1	366	1	366	5.523E-269	822
C5A0R4	Q8Z313	0.931	366	25	0	1	366	1	366	8.083E-269	821
A4WMB7	A4WMB7	1.000	356	0	0	1	356	1	356	1.944E-283	861
A6VGG1	A6VGG1	1.000	181	0	0	1	181	1	181	3.110E-135	420
A6VGG1	A9AA91	0.944	181	10	0	1	181	1	181	6.076E-128	399
A6VGG1	A4FWV6	0.933	181	12	0	1	181	1	181	8.638E-126	393
A6VGG1	P61820	0.900	181	18	0	1	181	1	181	3.846E-123	386
Q8G3P4	Q8G3P4	1.000	294	0	0	1	294	1	294	3.259E-231	705
Q74IX0	Q74IX0	1.000	315	0	0	1	315	1	315	5.763E-244	744
Q74IX0	Q043X8	0.907	315	29	0	1	315	1	315	2.898E-225	692
B1WNQ4	B1WNQ4	1.000	299	0	0	1	299	1	299	1.533E-241	735
A6VC08	A6VC08	1.000	374	0	0	1	374	1	374	2.224E-292	889
A6VC08	Q02G60	0.975	374	9	0	1	374	1	374	6.468E-287	873
A6VC08	Q9HVH4	0.973	374	10	0	1	374	1	374	4.349E-286	871
Q4FUU5	Q4FUU5	1.000	512	0	0	1	512	1	512	0.000E+00	1241
Q4FUU5	Q1QDU2	0.960	501	20	0	12	512	13	513	0.000E+00	1170
Q8E307	Q8DX85	1.000	317	0	0	1	317	1	317	7.982E-249	758
Q8E307	Q8E307	1.000	317	0	0	1	317	1	317	7.982E-249	758
Q8E307	Q3JYX9	0.981	317	6	0	1	317	1	317	2.367E-244	746
Q7VP04	Q7VP04	1.000	712	0	0	1	712	1	712	0.000E+00	1732
Q0TCJ7	A1AGF9	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	A7ZSF3	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	A8A570	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B1IQ33	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B1XHM8	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B2U2N5	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B5YSY4	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B6I1X9	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B7MC29	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B7NDN7	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B7UJZ0	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	C4ZSZ5	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	P0A8T1	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	P0A8T2	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	P0A8T3	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	P0A8T4	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	Q0T031	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	Q0TCJ7	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	Q1R669	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	Q31W09	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	Q32B79	1.000	293	0	0	1	293	1	293	2.063E-235	717
Q0TCJ7	B7N0Q3	0.996	293	1	0	1	293	1	293	4.426E-235	716
Q0TCJ7	B7LHW6	0.996	293	1	0	1	293	1	293	1.391E-234	715
Q0TCJ7	B1LGM4	0.996	293	1	0	1	293	1	293	2.037E-234	714
Q0TCJ7	B7M0X1	0.996	293	1	0	1	293	1	293	2.983E-234	714
Q0TCJ7	B7LRN4	0.993	293	2	0	1	293	1	293	9.373E-234	712
Q0TCJ7	B7NLI5	0.993	293	2	0	1	293	1	293	9.373E-234	712
Q0TCJ7	Q3YWZ0	0.993	293	2	0	1	293	1	293	9.373E-234	712
Q0TCJ7	B4TX91	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	B5BGT7	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	B5F7P3	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	B5R1C6	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	B5REY1	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	P67688	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	P67689	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	Q57J85	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	Q5PJW5	0.958	292	12	0	1	292	1	292	1.231E-225	690
Q0TCJ7	B4SUN8	0.955	292	13	0	1	292	1	292	1.802E-225	689
Q0TCJ7	A6TES6	0.959	293	12	0	1	293	1	293	2.639E-225	689
Q0TCJ7	A9MNA2	0.952	292	14	0	1	292	1	292	5.658E-225	688
Q0TCJ7	B4TJV7	0.955	292	13	0	1	292	1	292	5.658E-225	688
Q0TCJ7	B5FIW1	0.952	292	14	0	1	292	1	292	1.213E-224	687
Q0TCJ7	B5XND9	0.941	293	17	0	1	293	1	293	7.927E-222	679
Q0TCJ7	A8AQF7	0.938	292	18	0	1	292	1	292	2.488E-221	678
Q0TCJ7	A4WF74	0.931	292	20	0	1	292	1	292	1.126E-219	673
Q7VKU9	Q7VKU9	1.000	442	0	0	1	442	1	442	0.000E+00	1077
B0TUZ2	B0TUZ2	1.000	378	0	0	1	378	1	378	4.217E-301	913
B0TUZ2	A8H8Q9	0.917	376	31	0	1	376	1	376	3.928E-273	835
A2C717	A2C717	1.000	301	0	0	1	301	1	301	4.198E-240	731
B1JQ46	A4TRG1	1.000	367	0	0	1	367	1	367	8.863E-291	883
B1JQ46	A7FD13	1.000	367	0	0	1	367	1	367	8.863E-291	883
B1JQ46	A9R6N8	1.000	367	0	0	1	367	1	367	8.863E-291	883
B1JQ46	B1JQ46	1.000	367	0	0	1	367	1	367	8.863E-291	883
B1JQ46	B2JZF7	1.000	367	0	0	1	367	1	367	8.863E-291	883
