Q3BSF8	Q3BSF8	1.000	239	0	0	1	239	1	239	9.467E-187	572
Q3BSF8	Q8PK00	0.983	239	4	0	1	239	1	239	1.316E-182	561
Q3BSF8	B2SHS9	0.941	239	14	0	1	239	1	239	1.173E-174	539
Q3BSF8	Q2P2C4	0.941	239	14	0	1	239	1	239	1.173E-174	539
Q3BSF8	Q5GZB5	0.941	239	14	0	1	239	1	239	1.173E-174	539
Q3BSF8	B0RS27	0.907	239	22	0	1	239	1	239	2.283E-168	521
Q3BSF8	Q4UVL4	0.907	239	22	0	1	239	1	239	2.283E-168	521
Q3BSF8	Q8P8H2	0.907	239	22	0	1	239	1	239	2.283E-168	521
B8N406	B8N406	1.000	369	0	0	1	369	1	369	1.358E-310	938
B8N406	Q2ULA2	1.000	369	0	0	1	369	130	498	1.358E-310	938
Q8CSH9	Q5HP74	1.000	241	0	0	1	241	1	241	8.889E-192	587
Q8CSH9	Q8CSH9	1.000	241	0	0	1	241	1	241	8.889E-192	587
Q9NZJ6	Q9NZJ6	1.000	369	0	0	1	369	1	369	5.438E-299	906
C5BEW8	C5BEW8	1.000	293	0	0	1	293	1	293	4.141E-237	721
Q8EEG9	Q8EEG9	1.000	236	0	0	1	236	1	236	2.097E-189	579
Q8EEG9	Q0HIX5	0.961	236	9	0	1	236	1	236	2.892E-184	565
Q8EEG9	Q0HV07	0.961	236	9	0	1	236	1	236	6.125E-183	561
Q8EEG9	A0KWN3	0.957	236	10	0	1	236	1	236	2.819E-182	560
Q8EEG9	A4Y759	0.919	236	19	0	1	236	1	236	1.211E-176	544
Q8EEG9	A1RJD1	0.915	236	20	0	1	236	1	236	5.570E-176	542
Q8EEG9	A3D499	0.902	236	23	0	1	236	1	236	5.409E-174	536
Q8EEG9	A6WNN7	0.902	236	23	0	1	236	1	236	5.409E-174	536
Q8EEG9	A9L2Y4	0.902	236	23	0	1	236	1	236	5.409E-174	536
