Q4L6H3	Q4L6H3	1.000	239	0	0	1	239	1	239	3.203E-192	588
A4WU05	A4WU05	1.000	219	0	0	1	219	1	219	2.578E-166	512
A4WU05	A3PIZ8	0.949	219	11	0	1	219	1	219	7.338E-159	491
A4WU05	B9KQZ1	0.949	219	11	0	1	219	1	219	7.338E-159	491
A4WU05	Q3J3D1	0.949	219	11	0	1	219	1	219	7.338E-159	491
A1U9D7	A1U9D7	1.000	252	0	0	1	252	1	252	2.001E-204	624
A1U9D7	Q1BFJ5	1.000	252	0	0	1	252	1	252	2.001E-204	624
A1U9D7	A3PSZ4	0.984	252	4	0	1	252	1	252	1.931E-201	615
A0L8B5	A0L8B5	1.000	722	0	0	1	722	1	722	0.000E+00	1764
A7GSD9	A7GSD9	1.000	285	0	0	1	285	1	285	8.344E-223	680
Q86X55	Q86X55	1.000	608	0	0	1	608	1	608	0.000E+00	1469
Q86X55	Q9WVG6	0.968	580	19	0	2	581	3	582	0.000E+00	1359
A0A1C9U5X5	A0A1C9U5X5	1.000	363	0	0	1	363	1	363	1.546E-291	884
A6V4P3	A6V4P3	1.000	275	0	0	1	275	1	275	1.089E-224	684
B4NKI9	B4NKI9	1.000	533	0	0	1	533	1	533	0.000E+00	1297
B4NKI9	B4GZ20	0.944	525	29	0	9	533	7	531	0.000E+00	1218
B4NKI9	Q29B63	0.944	525	29	0	9	533	7	531	0.000E+00	1218
B4NKI9	B3M1E1	0.935	525	34	0	9	533	7	531	0.000E+00	1211
B4NKI9	B4KA23	0.932	521	35	0	13	533	19	539	0.000E+00	1203
B4NKI9	B4LVS8	0.932	521	35	0	13	533	18	538	0.000E+00	1201
B4NKI9	B3P4N5	0.936	518	33	0	4	521	2	519	0.000E+00	1187
B4NKI9	B4PVH6	0.936	518	33	0	4	521	2	519	0.000E+00	1185
B4NKI9	Q9VH48	0.932	518	35	0	4	521	2	519	0.000E+00	1183
B4NKI9	B4QVW6	0.950	507	25	0	15	521	13	519	0.000E+00	1183
B4NKI9	B4HJC0	0.932	518	35	0	4	521	2	519	0.000E+00	1182
Q58435	Q58435	1.000	275	0	0	1	275	1	275	4.297E-212	649
Q72PX0	Q72PX0	1.000	300	0	0	1	300	1	300	2.095E-233	712
Q72PX0	Q8F6B7	1.000	300	0	0	1	300	1	300	2.095E-233	712
P9WEZ3	P9WEZ3	1.000	324	0	0	1	324	1	324	3.445E-269	816
P9WEZ3	Q0CZH2	0.990	324	3	0	1	324	1	324	1.548E-266	808
Q922H1	Q922H1	1.000	528	0	0	1	528	1	528	0.000E+00	1282
Q922H1	O70467	0.973	528	14	0	1	528	1	528	0.000E+00	1252
A1S987	A1S987	1.000	233	0	0	1	233	1	233	2.814E-182	559
B5YX17	B5YX17	1.000	240	0	0	1	240	1	240	2.517E-193	591
B5YX17	Q8XE29	1.000	240	0	0	1	240	1	240	2.517E-193	591
B5YX17	A7ZP50	0.995	240	1	0	1	240	1	240	1.159E-192	589
B5YX17	B1X8C6	0.995	240	1	0	1	240	1	240	1.159E-192	589
B5YX17	B7N5J4	0.995	240	1	0	1	240	1	240	1.159E-192	589
B5YX17	C4ZU73	0.995	240	1	0	1	240	1	240	1.159E-192	589
B5YX17	P17993	0.995	240	1	0	1	240	1	240	1.159E-192	589
B5YX17	Q32DV8	0.995	240	1	0	1	240	1	240	1.159E-192	589
B5YX17	A8A296	0.991	240	2	0	1	240	1	240	7.822E-192	587
B5YX17	B1IXV6	0.991	240	2	0	1	240	1	240	1.146E-191	586
B5YX17	B7MFZ8	0.987	240	3	0	1	240	1	240	1.679E-191	586
B5YX17	Q1R9I4	0.987	240	3	0	1	240	1	240	1.679E-191	586
