A4STQ3	A4STQ3	1.000	208	0	0	1	208	1	208	7.451E-164	503
A4STQ3	A0KQY8	0.937	208	13	0	1	208	1	208	2.848E-149	462
P0ACC2	P0ACC1	1.000	277	0	0	1	277	1	277	1.628E-219	669
P0ACC2	P0ACC2	1.000	277	0	0	1	277	1	277	1.628E-219	669
P0ACC2	Q32GZ5	0.981	277	5	0	1	277	1	277	4.915E-216	659
P25813	P25813	1.000	239	0	0	1	239	1	239	2.499E-186	570
Q2J359	Q2J359	1.000	237	0	0	1	237	1	237	1.934E-186	570
B9DXR9	A5N449	1.000	237	0	0	1	237	1	237	2.797E-185	567
B9DXR9	B9DXR9	1.000	237	0	0	1	237	1	237	2.797E-185	567
A0KR27	A0KR27	1.000	206	0	0	1	206	1	206	3.751E-160	492
A0KR27	Q0HD69	0.990	206	2	0	1	206	1	206	1.706E-158	487
A0KR27	Q0HPF1	0.985	206	3	0	1	206	1	206	1.151E-157	485
A0KR27	Q8E8B0	0.946	206	11	0	1	206	1	206	7.358E-153	472
A0KR27	A3DAS4	0.922	206	16	0	1	206	1	206	6.952E-149	460
A0KR27	A6WUK0	0.922	206	16	0	1	206	1	206	6.952E-149	460
A0KR27	A9KX16	0.922	206	16	0	1	206	1	206	6.952E-149	460
A0KR27	B8EDW0	0.922	206	16	0	1	206	1	206	6.952E-149	460
Q07VT4	Q07VT4	1.000	206	0	0	1	206	1	206	2.530E-159	490
Q31DK9	Q31DK9	1.000	216	0	0	1	216	1	216	1.566E-171	525
A4WDE6	A4WDE6	1.000	245	0	0	1	245	1	245	8.851E-195	595
Q8XH32	Q0TLZ7	1.000	239	0	0	1	239	1	239	7.954E-187	572
Q8XH32	Q8XH32	1.000	239	0	0	1	239	1	239	7.954E-187	572
Q8XH32	Q0SPQ5	0.991	239	2	0	1	239	1	239	3.613E-185	567
P57269	P57269	1.000	277	0	0	1	277	1	277	5.249E-221	673
Q3BML8	Q3BML8	1.000	212	0	0	1	212	1	212	2.640E-162	499
Q3BML8	Q8PF23	0.990	212	2	0	1	212	1	212	3.768E-160	493
Q3BML8	B2SU21	0.947	211	11	0	1	211	1	211	2.297E-152	471
Q3BML8	Q5GU13	0.947	211	11	0	1	211	1	211	2.297E-152	471
Q3BML8	Q4UP54	0.943	211	12	0	1	211	1	211	4.924E-152	470
Q3BML8	Q8P3N0	0.943	211	12	0	1	211	1	211	4.924E-152	470
Q3BML8	Q2NXD0	0.938	211	13	0	1	211	1	211	1.039E-150	466
Q3BML8	B0RYS0	0.938	211	13	0	1	211	1	211	1.039E-150	466
Q1RGT2	A8GUR2	1.000	192	0	0	1	192	1	192	1.128E-146	452
Q1RGT2	Q1RGT2	1.000	192	0	0	1	192	1	192	1.128E-146	452
A0LYD2	A0LYD2	1.000	211	0	0	1	211	1	211	2.409E-165	507
A6QHC1	A6QHC1	1.000	312	0	0	1	312	1	312	1.041E-250	761
A6QHC1	A8Z4B7	1.000	312	0	0	1	312	1	312	1.041E-250	761
A6QHC1	Q2FGE5	1.000	312	0	0	1	312	1	312	1.041E-250	761
A6QHC1	Q2FXZ4	1.000	312	0	0	1	312	1	312	1.041E-250	761
A6QHC1	Q6G8Y9	1.000	312	0	0	1	312	1	312	1.041E-250	761
A6QHC1	Q8NWB0	1.000	312	0	0	1	312	1	312	1.041E-250	761
A6QHC1	A5ITA6	0.996	312	1	0	1	312	1	312	1.524E-250	761
A6QHC1	A6U250	0.996	312	1	0	1	312	1	312	1.524E-250	761
A6QHC1	A7X2X9	0.996	312	1	0	1	312	1	312	1.524E-250	761
A6QHC1	P0A0P3	0.996	312	1	0	1	312	1	312	1.524E-250	761
A6QHC1	P0A0P4	0.996	312	1	0	1	312	1	312	1.524E-250	761
A6QHC1	P0A0P5	0.996	312	1	0	1	312	1	312	1.524E-250	761
A6QHC1	Q5HFI2	0.996	312	1	0	1	312	1	312	1.504E-249	758
A6QHC1	Q2YT49	0.990	312	3	0	1	312	1	312	6.921E-249	756
A1W208	A1W208	1.000	226	0	0	1	226	1	226	1.939E-177	543
A1W208	B9M9W4	0.969	226	7	0	1	226	1	226	1.209E-170	524
B9M9W4	B9M9W4	1.000	226	0	0	1	226	1	226	1.939E-177	543
B9M9W4	A1W208	0.969	226	7	0	1	226	1	226	1.209E-170	524
C3SBS8	C3SBS8	1.000	350	0	0	1	350	1	350	1.481E-283	859
Q327M6	B1XFI0	1.000	343	0	0	1	343	1	343	3.408E-270	820
Q327M6	B7MNC1	1.000	343	0	0	1	343	1	343	3.408E-270	820
Q327M6	P39406	1.000	343	0	0	1	343	1	343	3.408E-270	820
Q327M6	Q327M6	1.000	343	0	0	1	343	1	343	3.408E-270	820
Q327M6	B1IS49	0.997	343	1	0	1	343	1	343	1.070E-269	819
Q327M6	B7LEL6	0.994	343	2	0	1	343	1	343	4.920E-269	817
Q327M6	B7MTB6	0.994	343	2	0	1	343	1	343	1.055E-268	816
Q327M6	B7LNK6	0.988	343	4	0	1	343	1	343	1.545E-268	816
Q327M6	B5Z4Q2	0.994	343	2	0	1	343	1	343	2.262E-268	815
Q327M6	Q8X510	0.994	343	2	0	1	343	1	343	2.262E-268	815
Q327M6	Q8FA64	0.994	343	2	0	1	343	1	343	2.262E-268	815
Q327M6	A7ZVR0	0.994	343	2	0	1	343	1	343	3.312E-268	815
Q327M6	A8A899	0.994	343	2	0	1	343	1	343	3.312E-268	815
Q327M6	B6I2Q2	0.994	343	2	0	1	343	1	343	3.312E-268	815
Q327M6	B7LXT2	0.994	343	2	0	1	343	1	343	3.312E-268	815
Q327M6	Q0T8U3	0.991	343	3	0	1	343	1	343	4.849E-268	814
Q327M6	B1LEH4	0.988	343	4	0	1	343	1	343	7.100E-268	814
Q327M6	B7NH38	0.991	343	3	0	1	343	1	343	7.100E-268	814
Q327M6	B7NVD9	0.991	343	3	0	1	343	1	343	1.522E-267	813
Q327M6	Q3YU23	0.991	343	3	0	1	343	1	343	1.522E-267	813
Q327M6	A1AJP2	0.988	343	4	0	1	343	1	343	6.997E-267	811
Q327M6	Q1R2D5	0.988	343	4	0	1	343	1	343	6.997E-267	811
Q327M6	Q31SW8	0.988	343	4	0	1	343	1	343	1.500E-266	810
Q327M6	Q820Z6	0.988	343	4	0	1	343	1	343	3.216E-266	809
Q327M6	B2TZQ2	0.988	343	4	0	1	343	1	343	2.164E-265	807
Q327M6	Q0SX40	0.982	343	6	0	1	343	1	343	3.121E-264	804
Q327M6	A8ALZ1	0.912	342	30	0	1	342	1	342	7.651E-249	761
Q327M6	B4T4F9	0.909	342	31	0	1	342	1	342	1.120E-248	760
Q327M6	B4TGY8	0.909	342	31	0	1	342	1	342	7.515E-248	758
Q327M6	B5FTB3	0.909	342	31	0	1	342	1	342	1.100E-247	758
Q327M6	B5R2I6	0.909	342	31	0	1	342	1	342	1.100E-247	758
Q327M6	Q8ZJW6	0.909	342	31	0	1	342	1	342	1.100E-247	758
Q327M6	B4TU29	0.906	342	32	0	1	342	1	342	3.447E-247	756
Q327M6	B5F512	0.906	342	32	0	1	342	1	342	3.447E-247	756
Q327M6	B5R9T9	0.909	342	31	0	1	342	1	342	3.447E-247	756
Q327M6	Q8Z0V2	0.906	342	32	0	1	342	1	342	5.044E-247	756
Q327M6	Q57G51	0.909	342	31	0	1	342	1	342	5.044E-247	756
Q327M6	A9N7C4	0.906	342	32	0	1	342	1	342	4.953E-246	753
Q327M6	B5BL07	0.903	342	33	0	1	342	1	342	7.247E-246	752
Q327M6	Q5PK16	0.903	342	33	0	1	342	1	342	7.247E-246	752
Q327M6	B5Y286	0.903	342	33	0	1	342	1	342	1.061E-245	752
Q327M6	A6THY6	0.900	342	34	0	1	342	1	342	4.862E-245	750
Q5NEF0	Q14FV3	1.000	205	0	0	1	205	1	205	1.483E-157	485
Q5NEF0	Q5NEF0	1.000	205	0	0	1	205	1	205	1.483E-157	485
Q5NEF0	A7N992	0.995	205	1	0	1	205	1	205	4.660E-157	483
Q5NEF0	Q0BP72	0.995	205	1	0	1	205	1	205	4.660E-157	483
Q5NEF0	Q2A5Y4	0.995	205	1	0	1	205	1	205	4.660E-157	483
Q5NEF0	A0Q444	0.990	205	2	0	1	205	1	205	9.998E-157	482
Q5NEF0	A4J072	0.995	205	1	0	1	205	1	205	4.602E-156	480
Q4ZL14	Q4ZL14	1.000	214	0	0	1	214	1	214	7.975E-169	517
Q4ZL14	Q48BF5	0.995	211	1	0	4	214	1	211	1.651E-165	508
Q4ZL14	Q87TS4	0.952	211	10	0	4	214	1	211	7.019E-159	490
Q5PJX2	A9MXB7	1.000	207	0	0	1	207	1	207	6.400E-162	497
Q5PJX2	B4SYE1	1.000	207	0	0	1	207	1	207	6.400E-162	497
Q5PJX2	B4TAY2	1.000	207	0	0	1	207	1	207	6.400E-162	497
Q5PJX2	B5BIP4	1.000	207	0	0	1	207	1	207	6.400E-162	497
Q5PJX2	B5FN43	1.000	207	0	0	1	207	1	207	6.400E-162	497
Q5PJX2	P64237	1.000	207	0	0	1	207	1	207	6.400E-162	497
