Q31UF3	A7ZU40	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	A8A6U0	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B1IW72	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B1LM21	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B1XAJ7	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B2TVI4	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B5YY82	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B6I4H5	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B7L996	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B7M638	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B7NFD6	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B7NV33	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	B7UNG3	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	C5A009	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	P0A887	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	P0A888	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	P0A889	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	Q0SZ25	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	Q31UF3	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	Q32A11	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	Q3YVD2	1.000	251	0	0	1	251	1	251	8.146E-196	601
Q31UF3	A1AI22	0.996	251	1	0	1	251	1	251	3.748E-195	599
Q31UF3	B7MHC0	0.996	251	1	0	1	251	1	251	3.748E-195	599
Q31UF3	B7N2E1	0.996	251	1	0	1	251	1	251	3.748E-195	599
Q31UF3	Q0TAM1	0.996	251	1	0	1	251	1	251	3.748E-195	599
Q31UF3	Q1R477	0.996	251	1	0	1	251	1	251	3.748E-195	599
Q31UF3	Q8FBJ0	0.996	251	1	0	1	251	1	251	3.748E-195	599
Q31UF3	B7LU01	0.980	251	5	0	1	251	1	251	1.702E-193	594
Q31UF3	A9MY97	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B4SZ73	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B4TBR3	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B4TNX9	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B5BIX9	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B5EZU8	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B5FNW6	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B5QW73	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	B5RFM8	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	C0Q3E1	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	P0A2K5	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	P0A2K6	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	Q57HN8	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	Q5PKP4	0.960	251	10	0	1	251	1	251	1.116E-190	586
Q31UF3	A8ACY2	0.960	251	10	0	1	251	1	251	5.130E-190	584
Q31UF3	A9MIY3	0.952	251	12	0	1	251	1	251	5.058E-189	582
Q31UF3	A4WFY5	0.928	251	18	0	1	251	1	251	4.769E-185	571
Q31UF3	A6TGL3	0.920	251	20	0	1	251	1	251	1.022E-184	570
Q31UF3	B5XYI1	0.916	251	21	0	1	251	1	251	1.474E-183	566
P10337	P10337	1.000	266	0	0	1	266	1	266	4.438E-207	634
P10337	Q02607	0.973	266	7	0	1	266	1	266	4.083E-201	618
B0V7H8	A3M6R7	1.000	301	0	0	1	301	1	301	9.126E-240	731
B0V7H8	B0V7H8	1.000	301	0	0	1	301	1	301	9.126E-240	731
B0V7H8	B7H0I7	1.000	301	0	0	1	301	1	301	9.126E-240	731
B0V7H8	B7IC17	1.000	301	0	0	1	301	1	301	9.126E-240	731
