Q81WC3	A0RHT9	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	B7JK06	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	C1EPT2	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	C3L6F3	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	C3P688	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	Q636A8	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	Q81WC3	1.000	310	0	0	1	310	1	310	1.778E-242	738
Q81WC3	B9IVZ5	0.996	310	1	0	1	310	1	310	2.567E-241	735
Q81WC3	P62468	0.996	310	1	0	1	310	1	310	2.567E-241	735
Q81WC3	Q6HEP6	0.996	310	1	0	1	310	1	310	3.760E-241	734
Q81WC3	B7HM39	0.993	310	2	0	1	310	1	310	8.061E-241	733
Q81WC3	B7IVF3	0.987	310	4	0	1	310	1	310	3.706E-240	732
Q81WC3	Q819P8	0.987	310	4	0	1	310	1	310	3.706E-240	732
Q81WC3	B7H6Q4	0.983	310	5	0	1	310	1	310	2.495E-239	729
Q81WC3	A9VU80	0.970	310	9	0	1	310	1	310	5.115E-236	720
Q81WC3	A7GRP4	0.945	310	17	0	1	310	1	310	1.030E-231	708
Q9VIK9	Q9VIK9	1.000	673	0	0	1	673	1	673	0.000E+00	1611
Q5LY91	Q03J09	1.000	316	0	0	1	316	1	316	1.232E-243	742
Q5LY91	Q5LY91	1.000	316	0	0	1	316	1	316	1.232E-243	742
Q5LY91	Q5M2U6	0.993	316	2	0	1	316	1	316	3.811E-242	738
B6YS33	B6YS33	1.000	304	0	0	1	304	1	304	3.599E-238	725
B2VK95	B2VK95	1.000	429	0	0	1	429	1	429	0.000E+00	1044
B7UID2	B7UID2	1.000	313	0	0	1	313	1	313	5.503E-241	734
B7UID2	A1A7C7	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	A7ZHH3	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	A7ZW34	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B1IR96	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B1LG19	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B1XC59	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B2U287	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B5YZB8	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B6HZ59	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B7LFV2	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B7LWH0	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B7M125	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B7MAK5	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	B7N7V5	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	C4ZQ04	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	C5W331	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	C6UM45	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	P60390	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	P60391	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	Q0TLQ7	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	Q1RGB3	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	Q326F3	0.996	313	1	0	1	313	1	313	3.703E-240	732
B7UID2	Q3Z5S7	0.993	313	2	0	1	313	1	313	1.702E-239	730
B7UID2	Q83SN7	0.993	313	2	0	1	313	1	313	2.492E-239	730
B7UID2	B7MNU1	0.993	313	2	0	1	313	1	313	2.492E-239	730
B7UID2	B7NHI8	0.990	313	3	0	1	313	1	313	5.342E-239	729
B7UID2	Q0T8B5	0.990	313	3	0	1	313	1	313	7.821E-239	728
B7UID2	Q32K10	0.993	312	2	0	1	312	1	312	3.594E-238	727
B7UID2	Q8FL68	0.984	313	5	0	1	313	1	313	7.586E-237	723
B7UID2	B4TJ79	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	B4TXH0	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	B5F7V6	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	B5FI64	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	B5R2L6	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	B5RH56	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	C0Q5H8	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	Q8ZRU8	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	Q8Z9H4	0.955	313	14	0	1	313	1	313	2.161E-230	705
B7UID2	A9MZL1	0.952	313	15	0	1	313	1	313	3.164E-230	704
B7UID2	A8ALL4	0.952	313	15	0	1	313	2	314	6.778E-230	703
B7UID2	B4SU42	0.952	313	15	0	1	313	1	313	1.452E-229	702
B7UID2	B5BLG4	0.952	313	15	0	1	313	1	313	2.125E-229	702
B7UID2	Q5PDH4	0.952	313	15	0	1	313	1	313	2.125E-229	702
B7UID2	A9MQD1	0.948	313	16	0	1	313	1	313	6.665E-229	701
B7UID2	Q57TD8	0.948	312	16	0	2	313	1	312	6.552E-228	698
B7UID2	B5Y1V5	0.926	313	23	0	1	313	1	313	6.109E-224	687
B7UID2	A6T4M5	0.926	313	23	0	1	313	1	313	1.308E-223	686
B7UID2	A4W6I5	0.916	313	26	0	1	313	1	313	8.621E-222	681
B7UID2	A7MIE1	0.913	313	27	0	1	313	1	313	1.846E-221	680
Q2IYL6	Q2IYL6	1.000	337	0	0	1	337	1	337	1.506E-257	784
O34614	O34614	1.000	194	0	0	1	194	1	194	3.763E-150	462
Q2NIH4	Q2NIH4	1.000	303	0	0	1	303	1	303	1.356E-232	709
A9MN78	A9MN78	1.000	429	0	0	1	429	1	429	0.000E+00	1050
A9MN78	B4TJX9	0.967	429	14	0	1	429	1	429	0.000E+00	1021
A9MN78	B4SUR0	0.965	429	15	0	1	429	1	429	0.000E+00	1020
A9MN78	B5BGV5	0.967	429	14	0	1	429	1	429	0.000E+00	1019
A9MN78	Q5PIT6	0.967	429	14	0	1	429	1	429	0.000E+00	1019
A9MN78	Q8ZLM5	0.965	429	15	0	1	429	1	429	0.000E+00	1019
A9MN78	B5F7R5	0.965	429	15	0	1	429	1	429	0.000E+00	1017
A9MN78	A9N8B3	0.962	429	16	0	1	429	1	429	0.000E+00	1016
A9MN78	C0PZV1	0.962	429	16	0	1	429	1	429	0.000E+00	1016
A9MN78	Q57J62	0.962	429	16	0	1	429	1	429	0.000E+00	1016
A9MN78	B5R1E5	0.962	429	16	0	1	429	1	429	0.000E+00	1016
A9MN78	B5RH47	0.962	429	16	0	1	429	1	429	0.000E+00	1016
A9MN78	Q8Z1X1	0.965	429	15	0	1	429	1	429	0.000E+00	1016
A9MN78	B5FJI4	0.960	429	17	0	1	429	1	429	0.000E+00	1014
A9MN78	B4TXB2	0.958	429	18	0	1	429	1	429	0.000E+00	1013
Q4QLG6	A5UCX6	1.000	321	0	0	1	321	1	321	1.116E-245	749
Q4QLG6	Q4QLG6	1.000	321	0	0	1	321	1	321	1.116E-245	749
