B7IS03	A0RLN8	1.000	159	0	0	1	159	1	159	1.244E-116	362
B7IS03	B7HGB9	1.000	159	0	0	1	159	1	159	1.244E-116	362
B7IS03	B7IS03	1.000	159	0	0	1	159	1	159	1.244E-116	362
B7IS03	C3LGR6	1.000	159	0	0	1	159	1	159	1.244E-116	362
B7IS03	P59730	1.000	159	0	0	1	159	1	159	1.244E-116	362
B7IS03	Q630E3	1.000	159	0	0	1	159	1	159	1.244E-116	362
B7IS03	P59731	0.993	159	1	0	1	159	1	159	1.823E-116	361
B7IS03	Q6HAH7	0.993	159	1	0	1	159	1	159	3.911E-116	361
B7IS03	Q72WX0	0.993	159	1	0	1	159	1	159	5.728E-116	360
B7IS03	A9VTJ5	0.968	159	5	0	1	159	1	159	5.585E-114	355
B7IS03	A7GVM2	0.949	159	8	0	1	159	1	159	2.536E-112	350
C5BGD2	C5BGD2	1.000	156	0	0	1	156	1	156	1.991E-125	386
C5BGD2	A8GB16	0.903	156	15	0	1	156	1	156	1.778E-114	355
C5BGD2	C6DBW3	0.903	156	15	0	1	156	1	156	3.769E-113	352
A5IXW4	A5IXW4	1.000	150	0	0	1	150	1	150	8.057E-113	350
P0A8I8	A1A8R1	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	A7ZJ25	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	A7ZXR2	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B1IYH2	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B1LL85	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B1X631	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B2TU82	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B5YQI8	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B6I146	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7L9I0	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7M5G3	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7MFQ9	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7MRS3	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7N9P2	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7NLZ5	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	B7UKS6	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	C4ZWC3	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	P0A8I8	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	P0A8I9	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	P0A8J0	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	P0A8J1	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	Q0T6P6	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	Q0TK37	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	Q1RES6	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	Q324Q7	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	Q32IU4	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	Q3Z4F6	1.000	155	0	0	1	155	1	155	1.716E-123	380
P0A8I8	A8AJG7	0.993	155	1	0	1	155	1	155	7.918E-123	379
P0A8I8	A9MKD5	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	A9MUL2	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B4SYJ9	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B4TB44	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B4TPW8	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B5BCF3	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B5EZ81	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B5FMN7	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B5QVP2	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B5R7Y9	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	C0PW71	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	P67520	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	P67521	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	Q5PM81	0.987	155	2	0	1	155	1	155	1.685E-121	375
P0A8I8	B7LLH6	0.974	155	4	0	1	155	1	155	7.769E-121	373
P0A8I8	Q57RT4	0.974	155	4	0	1	155	1	155	3.583E-120	371
P0A8I8	A4W822	0.974	155	4	0	1	155	1	155	5.250E-120	371
P0A8I8	A6T697	0.948	155	8	0	1	155	1	155	1.635E-118	367
P0A8I8	B5XZR8	0.948	155	8	0	1	155	1	155	1.635E-118	367
P0A8I8	A7MK41	0.954	155	7	0	1	155	1	155	5.143E-118	365
A9B9X8	A9B9X8	1.000	145	0	0	1	145	1	145	1.276E-108	337
Q89X82	Q89X82	1.000	160	0	0	1	160	1	160	3.285E-123	380
A9W528	A9W528	1.000	165	0	0	1	165	1	165	6.464E-126	389
A9W528	B7L2C1	1.000	165	0	0	1	165	1	165	6.464E-126	389
A9W528	B1Z888	0.945	165	9	0	1	165	1	165	8.929E-121	374
Q5E6V2	Q5E6V2	1.000	156	0	0	1	156	1	156	4.200E-123	380
Q5E6V2	B5FBK3	0.987	156	2	0	1	156	1	156	2.838E-122	377
Q5E6V2	B6EIM8	0.942	156	9	0	1	156	1	156	5.850E-118	365
Q5E6V2	A5F2Y7	0.935	156	10	0	1	156	1	156	2.666E-116	361
Q5E6V2	C3LTJ9	0.935	156	10	0	1	156	1	156	2.666E-116	361
Q5E6V2	Q9KTF1	0.935	156	10	0	1	156	1	156	2.666E-116	361
Q5E6V2	B7VKF3	0.916	156	13	0	1	156	1	156	5.721E-116	360
Q5E6V2	Q87RQ4	0.929	156	11	0	1	156	1	156	1.799E-115	358
Q5E6V2	Q6LN94	0.910	156	14	0	1	156	1	156	8.284E-115	356
Q5E6V2	A7MY83	0.916	156	13	0	1	156	1	156	2.573E-113	352
B5YER1	B5YER1	1.000	153	0	0	1	153	1	153	3.765E-113	351
A4TP02	A4TP02	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	A7FKY2	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	A9R6Z5	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	B1JGB0	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	B2K881	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	Q1C516	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	Q1CKQ9	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	Q66DE8	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	Q8ZDG3	1.000	156	0	0	1	156	1	156	1.347E-124	384
A4TP02	A1JPW6	0.967	156	5	0	1	156	1	156	5.975E-120	371
A4TP02	A8GB16	0.955	156	7	0	1	156	1	156	2.754E-119	369
A4TP02	C6DBW3	0.948	156	8	0	1	156	1	156	1.256E-117	364
A4TP02	B2VBM9	0.929	156	11	0	1	156	1	156	8.477E-117	362
A4TP02	Q6D7M1	0.935	156	10	0	1	156	1	156	2.666E-116	361
A4TP02	Q7N760	0.903	156	15	0	1	156	1	156	2.573E-113	352
Q1J434	B5XJC8	1.000	159	0	0	1	159	1	159	1.303E-120	373
Q1J434	Q1J434	1.000	159	0	0	1	159	1	159	1.303E-120	373
Q1J434	Q1JJB0	1.000	159	0	0	1	159	1	159	1.303E-120	373
Q1J434	Q48QK3	1.000	159	0	0	1	159	1	159	1.303E-120	373
Q1J434	Q5X994	1.000	159	0	0	1	159	1	159	1.303E-120	373
Q1J434	Q99XH0	1.000	159	0	0	1	159	1	159	1.303E-120	373
Q1J434	P0DF08	0.993	159	1	0	1	159	1	159	6.003E-120	371
Q1J434	P0DF09	0.993	159	1	0	1	159	1	159	6.003E-120	371
Q1J434	Q1J963	0.993	159	1	0	1	159	1	159	2.765E-119	369
Q1J434	A2RH29	0.987	159	2	0	1	159	1	159	4.051E-119	369
Q1J434	Q8NYY7	0.981	159	3	0	1	159	1	159	1.274E-118	367
Q602E6	Q4AAU5	1.000	152	0	0	1	152	1	152	3.489E-118	365
Q602E6	Q602E6	1.000	152	0	0	1	152	1	152	3.489E-118	365
Q602E6	Q4A908	0.993	152	1	0	1	152	1	152	2.358E-117	363
A1AV33	A1AV33	1.000	152	0	0	1	152	1	152	7.492E-118	364
Q2GCB7	Q2GCB7	1.000	141	0	0	1	141	1	141	1.155E-112	348
Q87AV1	Q87AV1	1.000	158	0	0	1	158	1	158	1.226E-127	392
Q87AV1	B2I8D4	1.000	157	0	0	2	158	1	157	8.288E-127	390
Q87AV1	B0U4I5	0.987	157	2	0	2	158	1	157	5.552E-125	385
Q87AV1	Q9PGG4	0.955	158	7	0	1	158	1	158	3.679E-122	377
A5IBL8	A5IBL8	1.000	156	0	0	1	156	1	156	1.283E-119	370
A5IBL8	Q5X5I9	0.993	156	1	0	1	156	1	156	4.036E-119	368
A5IBL8	Q5WWX2	0.987	156	2	0	1	156	1	156	2.725E-118	366
