P0ADY0	P0ADX9	1.000	198	0	0	1	198	1	198	7.908E-157	478
P0ADY0	P0ADY0	1.000	198	0	0	1	198	1	198	7.908E-157	478
B5BBV5	B5BBV5	1.000	375	0	0	1	375	1	375	9.836E-307	924
B5BBV5	Q5PGN2	1.000	375	0	0	1	375	1	375	9.836E-307	924
B5BBV5	B5FPZ6	0.994	374	2	0	1	374	1	374	2.054E-304	918
B5BBV5	B5F101	0.994	374	2	0	1	374	1	374	4.405E-304	917
B5BBV5	Q8Z841	0.991	374	3	0	1	374	1	374	6.363E-303	913
B5BBV5	B5QYK4	0.991	374	3	0	1	374	1	374	4.285E-302	911
B5BBV5	Q8ZQJ5	0.989	374	4	0	1	374	1	374	4.226E-301	908
Q5PGN2	B5BBV5	1.000	375	0	0	1	375	1	375	9.836E-307	924
Q5PGN2	Q5PGN2	1.000	375	0	0	1	375	1	375	9.836E-307	924
Q5PGN2	B5FPZ6	0.994	374	2	0	1	374	1	374	2.054E-304	918
Q5PGN2	B5F101	0.994	374	2	0	1	374	1	374	4.405E-304	917
Q5PGN2	Q8Z841	0.991	374	3	0	1	374	1	374	6.363E-303	913
Q5PGN2	B5QYK4	0.991	374	3	0	1	374	1	374	4.285E-302	911
Q5PGN2	Q8ZQJ5	0.989	374	4	0	1	374	1	374	4.226E-301	908
A1RKM2	A1RKM2	1.000	709	0	0	1	709	1	709	0.000E+00	1707
A1RKM2	A6WPK6	0.949	709	36	0	1	709	1	709	0.000E+00	1640
A1RKM2	A3D5Q0	0.947	709	38	0	1	709	1	709	0.000E+00	1639
A1RKM2	A9L591	0.946	709	38	0	1	709	1	709	0.000E+00	1637
A1RKM2	Q8EFW4	0.940	709	42	0	1	709	1	709	0.000E+00	1628
A0KVL6	A0KVL6	1.000	713	0	0	1	713	1	713	0.000E+00	1717
A0KVL6	Q0HWA0	0.992	713	6	0	1	713	1	713	0.000E+00	1703
A0KVL6	Q0HJZ9	0.991	713	6	0	1	713	1	713	0.000E+00	1702
Q0HWA0	Q0HWA0	1.000	713	0	0	1	713	1	713	0.000E+00	1714
Q0HWA0	Q0HJZ9	0.998	713	1	0	1	713	1	713	0.000E+00	1713
Q0HWA0	A0KVL6	0.992	713	6	0	1	713	1	713	0.000E+00	1703
A3D5Q0	A3D5Q0	1.000	709	0	0	1	709	1	709	0.000E+00	1703
A3D5Q0	A9L591	0.995	709	4	0	1	709	1	709	0.000E+00	1696
A3D5Q0	A6WPK6	0.994	709	4	0	1	709	1	709	0.000E+00	1695
A3D5Q0	A1RKM2	0.947	709	38	0	1	709	1	709	0.000E+00	1639
A3D5Q0	Q8EFW4	0.909	709	64	0	1	709	1	709	0.000E+00	1590
P0DG16	P0DG16	1.000	451	0	0	1	451	1	451	0.000E+00	1077
P0DG16	P0DG17	1.000	451	0	0	1	451	1	451	0.000E+00	1077
P0DG16	Q99YP3	0.993	451	3	0	1	451	1	451	0.000E+00	1070
P0DG16	Q5XAU1	0.986	451	6	0	1	451	1	451	0.000E+00	1063
P0DG16	Q8P017	0.986	451	6	0	1	451	1	451	0.000E+00	1060
B5F101	B5F101	1.000	375	0	0	1	375	1	375	4.525E-306	922
B5F101	B5BBV5	0.994	374	2	0	1	374	1	374	4.405E-304	917
B5F101	Q5PGN2	0.994	374	2	0	1	374	1	374	4.405E-304	917
B5F101	B5FPZ6	0.989	375	4	0	1	375	1	375	2.967E-303	914
B5F101	Q8Z841	0.986	375	5	0	1	375	1	375	9.189E-302	910
B5F101	B5QYK4	0.986	375	5	0	1	375	1	375	6.188E-301	908
B5F101	Q8ZQJ5	0.983	374	6	0	1	374	1	374	2.805E-299	903
P44869	P44869	1.000	193	0	0	1	193	1	193	8.701E-155	472
Q8Z841	Q8Z841	1.000	375	0	0	1	375	1	375	9.705E-306	921
Q8Z841	B5FPZ6	0.992	375	3	0	1	375	1	375	6.450E-304	916
Q8Z841	B5BBV5	0.991	374	3	0	1	374	1	374	6.363E-303	913
Q8Z841	Q5PGN2	0.991	374	3	0	1	374	1	374	6.363E-303	913
Q8Z841	B5F101	0.986	375	5	0	1	375	1	375	9.189E-302	910
Q8Z841	B5QYK4	0.989	375	4	0	1	375	1	375	1.346E-301	910
Q8Z841	Q8ZQJ5	0.986	374	5	0	1	374	1	374	6.102E-300	905
Q5XAU1	Q5XAU1	1.000	451	0	0	1	451	1	451	0.000E+00	1078
Q5XAU1	Q8P017	0.991	451	4	0	1	451	1	451	0.000E+00	1071
Q5XAU1	P0DG16	0.986	451	6	0	1	451	1	451	0.000E+00	1063
Q5XAU1	P0DG17	0.986	451	6	0	1	451	1	451	0.000E+00	1063
Q5XAU1	Q99YP3	0.984	451	7	0	1	451	1	451	0.000E+00	1062
Q7VKU9	Q7VKU9	1.000	442	0	0	1	442	1	442	0.000E+00	1077
B5FPZ6	B5FPZ6	1.000	375	0	0	1	375	1	375	2.110E-306	923
B5FPZ6	B5BBV5	0.994	374	2	0	1	374	1	374	2.054E-304	918
B5FPZ6	Q5PGN2	0.994	374	2	0	1	374	1	374	2.054E-304	918
B5FPZ6	Q8Z841	0.992	375	3	0	1	375	1	375	6.450E-304	916
B5FPZ6	B5F101	0.989	375	4	0	1	375	1	375	2.967E-303	914
B5FPZ6	B5QYK4	0.992	375	3	0	1	375	1	375	4.345E-303	914
B5FPZ6	Q8ZQJ5	0.989	374	4	0	1	374	1	374	1.971E-301	909
Q0VQU5	Q0VQU5	1.000	704	0	0	1	704	1	704	0.000E+00	1721
Q89B29	Q89B29	1.000	196	0	0	1	196	1	196	1.878E-154	471
D3UZL8	D3UZL8	1.000	377	0	0	1	377	1	377	8.102E-302	911
Q0HJZ9	Q0HJZ9	1.000	713	0	0	1	713	1	713	0.000E+00	1714
Q0HJZ9	Q0HWA0	0.998	713	1	0	1	713	1	713	0.000E+00	1713
Q0HJZ9	A0KVL6	0.991	713	6	0	1	713	1	713	0.000E+00	1702
B5QYK4	B5QYK4	1.000	375	0	0	1	375	1	375	1.421E-305	921
B5QYK4	Q8ZQJ5	0.997	374	1	0	1	374	1	374	6.450E-304	916
B5QYK4	B5FPZ6	0.992	375	3	0	1	375	1	375	4.345E-303	914
B5QYK4	B5BBV5	0.991	374	3	0	1	374	1	374	4.285E-302	911
B5QYK4	Q5PGN2	0.991	374	3	0	1	374	1	374	4.285E-302	911
B5QYK4	Q8Z841	0.989	375	4	0	1	375	1	375	1.346E-301	910
B5QYK4	B5F101	0.986	375	5	0	1	375	1	375	6.188E-301	908
Q9NRN9	Q9NRN9	1.000	209	0	0	1	209	1	209	1.151E-165	504
Q9NRN9	Q8K1A0	0.913	209	18	0	1	209	1	209	2.113E-153	470
Q2Y6W3	Q2Y6W3	1.000	439	0	0	1	439	1	439	0.000E+00	1050
P0ADX9	P0ADX9	1.000	198	0	0	1	198	1	198	7.908E-157	478
P0ADX9	P0ADY0	1.000	198	0	0	1	198	1	198	7.908E-157	478
A7MF48	A7MF48	1.000	375	0	0	1	375	1	375	1.998E-302	912
Q8K1A0	Q8K1A0	1.000	209	0	0	1	209	1	209	2.471E-165	504
Q8K1A0	Q9NRN9	0.913	209	18	0	1	209	1	209	2.113E-153	470
P0DG17	P0DG16	1.000	451	0	0	1	451	1	451	0.000E+00	1077
P0DG17	P0DG17	1.000	451	0	0	1	451	1	451	0.000E+00	1077
P0DG17	Q99YP3	0.993	451	3	0	1	451	1	451	0.000E+00	1070
P0DG17	Q5XAU1	0.986	451	6	0	1	451	1	451	0.000E+00	1063
P0DG17	Q8P017	0.986	451	6	0	1	451	1	451	0.000E+00	1060
F1QVR8	F1QVR8	1.000	207	0	0	1	207	1	207	8.994E-167	507
P57136	P57136	1.000	191	0	0	1	191	1	191	1.426E-153	468
Q8ZQJ5	Q8ZQJ5	1.000	376	0	0	1	376	1	376	1.638E-306	924
Q8ZQJ5	B5QYK4	0.997	374	1	0	1	374	1	374	7.331E-304	916
Q8ZQJ5	B5FPZ6	0.989	374	4	0	1	374	1	374	2.239E-301	909
Q8ZQJ5	B5BBV5	0.989	374	4	0	1	374	1	374	4.801E-301	908
Q8ZQJ5	Q5PGN2	0.989	374	4	0	1	374	1	374	4.801E-301	908
Q8ZQJ5	Q8Z841	0.986	374	5	0	1	374	1	374	6.932E-300	905
Q8ZQJ5	B5F101	0.983	374	6	0	1	374	1	374	3.187E-299	903
Q8EFW4	Q8EFW4	1.000	711	0	0	1	711	1	711	0.000E+00	1715
Q8EFW4	A1RKM2	0.940	709	42	0	1	709	1	709	0.000E+00	1628
Q8EFW4	A3D5Q0	0.909	709	64	0	1	709	1	709	0.000E+00	1590
Q8EFW4	A6WPK6	0.908	709	65	0	1	709	1	709	0.000E+00	1586
Q8EFW4	A9L591	0.906	709	67	0	1	709	1	709	0.000E+00	1585
Q99YP3	Q99YP3	1.000	451	0	0	1	451	1	451	0.000E+00	1075
Q99YP3	P0DG16	0.993	451	3	0	1	451	1	451	0.000E+00	1070
Q99YP3	P0DG17	0.993	451	3	0	1	451	1	451	0.000E+00	1070
Q99YP3	Q5XAU1	0.984	451	7	0	1	451	1	451	0.000E+00	1062
Q99YP3	Q8P017	0.984	451	7	0	1	451	1	451	0.000E+00	1058
C6DEQ3	C6DEQ3	1.000	376	0	0	1	376	1	376	1.465E-298	901
C6DEQ3	Q6D3S2	0.962	374	14	0	1	374	1	374	2.613E-286	867
Q8P017	Q8P017	1.000	451	0	0	1	451	1	451	0.000E+00	1077
Q8P017	Q5XAU1	0.991	451	4	0	1	451	1	451	0.000E+00	1071
Q8P017	P0DG16	0.986	451	6	0	1	451	1	451	0.000E+00	1060
Q8P017	P0DG17	0.986	451	6	0	1	451	1	451	0.000E+00	1060
Q8P017	Q99YP3	0.984	451	7	0	1	451	1	451	0.000E+00	1058
Q6D3S2	Q6D3S2	1.000	375	0	0	1	375	1	375	8.809E-299	902
Q6D3S2	C6DEQ3	0.962	374	14	0	1	374	1	374	2.304E-286	867
O34331	O34331	1.000	184	0	0	1	184	1	184	5.118E-143	437
P57444	P57444	1.000	701	0	0	1	701	1	701	0.000E+00	1708
A6WPK6	A6WPK6	1.000	709	0	0	1	709	1	709	0.000E+00	1702
A6WPK6	A9L591	0.995	709	4	0	1	709	1	709	0.000E+00	1697
A6WPK6	A3D5Q0	0.994	709	4	0	1	709	1	709	0.000E+00	1695
A6WPK6	A1RKM2	0.949	709	36	0	1	709	1	709	0.000E+00	1640
A6WPK6	Q8EFW4	0.908	709	65	0	1	709	1	709	0.000E+00	1586
A9L591	A9L591	1.000	709	0	0	1	709	1	709	0.000E+00	1702
A9L591	A6WPK6	0.995	709	4	0	1	709	1	709	0.000E+00	1697
A9L591	A3D5Q0	0.995	709	4	0	1	709	1	709	0.000E+00	1696
A9L591	A1RKM2	0.946	709	38	0	1	709	1	709	0.000E+00	1637
A9L591	Q8EFW4	0.906	709	67	0	1	709	1	709	0.000E+00	1585
B0TUZ2	B0TUZ2	1.000	378	0	0	1	378	1	378	9.336E-303	913
B4ET17	B4ET17	1.000	377	0	0	1	377	1	377	1.203E-302	913
Q58120	Q58120	1.000	351	0	0	1	351	1	351	9.488E-278	839
