A0L8B5	A0L8B5	1.000	722	0	0	1	722	1	722	0.000E+00	1764
Q7CHK7	A9R7L5	1.000	706	0	0	1	706	1	706	0.000E+00	1694
Q7CHK7	B1JQR7	1.000	706	0	0	1	706	1	706	0.000E+00	1694
Q7CHK7	Q1CA41	1.000	706	0	0	1	706	1	706	0.000E+00	1694
Q7CHK7	Q1CGJ3	1.000	706	0	0	1	706	1	706	0.000E+00	1694
Q7CHK7	Q7CHK7	1.000	706	0	0	1	706	1	706	0.000E+00	1694
Q7CHK7	A4TMZ0	0.998	706	1	0	1	706	1	706	0.000E+00	1690
Q7CHK7	A7FJT9	0.997	706	2	0	1	706	1	706	0.000E+00	1689
Q7CHK7	Q66CG1	0.997	706	2	0	1	706	1	706	0.000E+00	1689
Q7CHK7	B2JYS1	0.997	706	2	0	1	706	1	706	0.000E+00	1689
Q7CHK7	A1JMQ6	0.960	706	28	0	1	706	1	706	0.000E+00	1629
Q7CHK7	A8GCK7	0.902	706	69	0	1	706	1	706	0.000E+00	1559
Q65W13	Q65W13	1.000	440	0	0	1	440	1	440	0.000E+00	1044
Q9ZD05	Q9ZD05	1.000	236	0	0	1	236	1	236	4.034E-181	555
Q9ZD05	Q9ZD05	1.000	236	0	0	1	236	1	236	4.034E-181	555
C0PVY6	C0PVY6	1.000	245	0	0	1	245	1	245	1.565E-196	600
C0PVY6	Q8ZMX8	1.000	245	0	0	1	245	1	245	1.565E-196	600
C0PVY6	Q57L59	1.000	245	0	0	1	245	1	245	1.565E-196	600
C0PVY6	A9N0W9	0.995	245	1	0	1	245	1	245	7.209E-196	598
C0PVY6	B5BAS2	0.995	245	1	0	1	245	1	245	7.209E-196	598
C0PVY6	Q5PNB8	0.995	245	1	0	1	245	1	245	7.209E-196	598
C0PVY6	B5QTV6	0.995	245	1	0	1	245	1	245	1.547E-195	597
C0PVY6	B5RD57	0.995	245	1	0	1	245	1	245	1.547E-195	597
C0PVY6	Q8Z4J9	0.983	245	4	0	1	245	1	245	7.035E-194	592
C0PVY6	A9MGW2	0.971	245	7	0	1	245	1	245	3.117E-190	582
Q0TJ93	A1A9N6	1.000	396	0	0	1	396	1	396	3.064E-312	946
Q0TJ93	Q0TJ93	1.000	396	0	0	1	396	1	396	3.064E-312	946
Q0TJ93	Q8FJ71	1.000	396	0	0	1	396	1	396	3.064E-312	946
Q0TJ93	Q1RDP5	0.997	396	1	0	1	396	1	396	9.618E-312	945
Q0TJ93	B7UN46	0.997	396	1	0	1	396	1	396	1.408E-311	944
Q0TJ93	B1LJ30	0.987	396	5	0	1	396	1	396	1.367E-309	939
