Q944H0	Q944H0	1.000	491	0	0	1	491	1	491	0.000E+00	1204
Q944H0	Q944H0	1.000	491	0	0	1	491	1	491	0.000E+00	1204
Q9NZJ6	Q9NZJ6	1.000	369	0	0	1	369	1	369	5.175E-299	906
Q22993	Q22993	1.000	437	0	0	1	437	1	437	0.000E+00	1055
B3QLI9	B3QLI9	1.000	241	0	0	1	241	1	241	5.496E-188	576
B3QLI9	Q8KF69	0.966	241	8	0	1	241	2	242	2.299E-180	555
A1K8Q1	A1K8Q1	1.000	233	0	0	1	233	1	233	1.323E-187	574
A4SUS4	A4SUS4	1.000	222	0	0	1	222	1	222	1.174E-168	519
Q49XS5	Q49XS5	1.000	233	0	0	1	233	1	233	6.164E-188	575
Q9KSJ9	A5F1U0	1.000	245	0	0	1	245	1	245	3.189E-195	597
Q9KSJ9	C3LLV3	1.000	245	0	0	1	245	1	245	3.189E-195	597
Q9KSJ9	Q9KSJ9	1.000	245	0	0	1	245	1	245	3.189E-195	597
P32783	P32783	1.000	436	0	0	1	436	1	436	0.000E+00	1061
Q0CCX8	Q0CCX8	1.000	320	0	0	1	320	1	320	3.847E-262	795
Q6LRA0	Q6LRA0	1.000	712	0	0	1	712	1	712	0.000E+00	1714
Q0SX40	Q0SX40	1.000	343	0	0	1	343	1	343	1.230E-270	823
Q0SX40	Q820Z6	0.994	343	2	0	1	343	1	343	2.601E-269	819
Q0SX40	B1IS49	0.985	343	5	0	1	343	1	343	1.651E-264	806
Q0SX40	B1XFI0	0.982	343	6	0	1	343	1	343	7.585E-264	804
Q0SX40	B7MNC1	0.982	343	6	0	1	343	1	343	7.585E-264	804
Q0SX40	P39406	0.982	343	6	0	1	343	1	343	7.585E-264	804
Q0SX40	Q327M6	0.982	343	6	0	1	343	1	343	7.585E-264	804
Q0SX40	B7LEL6	0.982	343	6	0	1	343	1	343	7.585E-264	804
Q0SX40	B1LEH4	0.979	343	7	0	1	343	1	343	7.585E-264	804
Q0SX40	B7NVD9	0.982	343	6	0	1	343	1	343	1.626E-263	803
Q0SX40	B7LNK6	0.976	343	8	0	1	343	1	343	2.380E-263	802
Q0SX40	B5Z4Q2	0.982	343	6	0	1	343	1	343	3.485E-263	802
Q0SX40	Q8X510	0.982	343	6	0	1	343	1	343	3.485E-263	802
Q0SX40	B7MTB6	0.979	343	7	0	1	343	1	343	5.102E-263	802
Q0SX40	A7ZVR0	0.982	343	6	0	1	343	1	343	5.102E-263	802
Q0SX40	A8A899	0.982	343	6	0	1	343	1	343	5.102E-263	802
Q0SX40	B6I2Q2	0.982	343	6	0	1	343	1	343	5.102E-263	802
Q0SX40	B7LXT2	0.982	343	6	0	1	343	1	343	5.102E-263	802
Q0SX40	A1AJP2	0.979	343	7	0	1	343	1	343	7.470E-263	801
Q0SX40	Q1R2D5	0.979	343	7	0	1	343	1	343	7.470E-263	801
Q0SX40	B7NH38	0.979	343	7	0	1	343	1	343	1.094E-262	801
Q0SX40	Q8FA64	0.979	343	7	0	1	343	1	343	1.094E-262	801
Q0SX40	Q0T8U3	0.976	343	8	0	1	343	1	343	2.344E-262	800
Q0SX40	Q3YU23	0.979	343	7	0	1	343	1	343	2.344E-262	800
Q0SX40	Q31SW8	0.976	343	8	0	1	343	1	343	2.308E-261	797
Q0SX40	B2TZQ2	0.976	343	8	0	1	343	1	343	3.327E-260	794
Q6HCI1	B7HSN5	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	B7JS74	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	B9J1A0	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	C3LA04	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	C3PBG1	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	P59716	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	Q632Z1	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	Q6HCI1	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	Q72Z28	1.000	217	0	0	1	217	1	217	9.720E-175	535
Q6HCI1	B7IKW6	0.995	217	1	0	1	217	1	217	3.057E-174	534
Q6HCI1	A0RJT7	0.995	217	1	0	1	217	1	217	4.479E-174	534
Q6HCI1	C1EVW6	0.995	217	1	0	1	217	1	217	4.479E-174	534
Q6HCI1	B7H758	0.995	217	1	0	1	217	1	217	6.562E-174	533
Q6HCI1	P59717	0.995	217	1	0	1	217	1	217	6.562E-174	533
Q6HCI1	A9VKK9	0.967	217	7	0	1	217	1	217	6.341E-171	525
A1TZG2	A1TZG2	1.000	725	0	0	1	725	1	725	0.000E+00	1755
Q767F1	Q767F1	1.000	278	0	0	1	278	1	278	7.282E-227	690
Q7TU56	Q7TU56	1.000	300	0	0	1	300	1	300	6.877E-240	730
B7NV33	A7ZU40	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	A8A6U0	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B1IW72	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B1LM21	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B1XAJ7	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B2TVI4	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B5YY82	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B6I4H5	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B7L996	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B7M638	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B7NFD6	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B7NV33	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	B7UNG3	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	C5A009	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	P0A887	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	P0A888	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	P0A889	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	Q0SZ25	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	Q31UF3	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	Q32A11	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	Q3YVD2	1.000	251	0	0	1	251	1	251	3.253E-196	601
B7NV33	A1AI22	0.996	251	1	0	1	251	1	251	1.497E-195	599
B7NV33	B7MHC0	0.996	251	1	0	1	251	1	251	1.497E-195	599
B7NV33	B7N2E1	0.996	251	1	0	1	251	1	251	1.497E-195	599
B7NV33	Q0TAM1	0.996	251	1	0	1	251	1	251	1.497E-195	599
B7NV33	Q1R477	0.996	251	1	0	1	251	1	251	1.497E-195	599
B7NV33	Q8FBJ0	0.996	251	1	0	1	251	1	251	1.497E-195	599
B7NV33	B7LU01	0.980	251	5	0	1	251	1	251	6.798E-194	594
B7NV33	A9MY97	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B4SZ73	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B4TBR3	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B4TNX9	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B5BIX9	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B5EZU8	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B5FNW6	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B5QW73	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	B5RFM8	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	C0Q3E1	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	P0A2K5	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	P0A2K6	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	Q57HN8	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	Q5PKP4	0.960	251	10	0	1	251	1	251	4.456E-191	586
B7NV33	A8ACY2	0.960	251	10	0	1	251	1	251	2.049E-190	584
B7NV33	A9MIY3	0.952	251	12	0	1	251	1	251	2.020E-189	582
B7NV33	A4WFY5	0.928	251	18	0	1	251	1	251	1.905E-185	571
B7NV33	A6TGL3	0.920	251	20	0	1	251	1	251	4.083E-185	570
B7NV33	B5XYI1	0.916	251	21	0	1	251	1	251	5.887E-184	566
Q81MB2	Q81MB2	1.000	269	0	0	1	269	1	269	8.617E-211	644
Q6ZLD3	Q6ZLD3	1.000	330	0	0	1	330	1	330	2.348E-272	826
A4Y759	A4Y759	1.000	236	0	0	1	236	1	236	6.420E-191	584
A4Y759	A1RJD1	0.995	236	1	0	1	236	1	236	2.957E-190	582
A4Y759	A3D499	0.923	236	18	0	1	236	1	236	1.712E-177	546
A4Y759	A6WNN7	0.923	236	18	0	1	236	1	236	1.712E-177	546
A4Y759	A9L2Y4	0.923	236	18	0	1	236	1	236	1.712E-177	546
A4Y759	B8EA88	0.923	236	18	0	1	236	1	236	1.712E-177	546
A4Y759	Q8EEG9	0.919	236	19	0	1	236	1	236	1.153E-176	544
A4Y759	Q0HIX5	0.911	236	21	0	1	236	1	236	2.472E-176	543
A4Y759	Q0HV07	0.906	236	22	0	1	236	1	236	1.120E-174	538
A4Y759	A0KWN3	0.902	236	23	0	1	236	1	236	5.148E-174	536
P0A9H8	P0A9H7	1.000	382	0	0	1	382	1	382	3.443E-315	953
P0A9H8	P0A9H8	1.000	382	0	0	1	382	1	382	3.443E-315	953
Q88WZ9	Q88WZ9	1.000	214	0	0	1	214	1	214	6.235E-170	522
H9JDT2	H9JDT2	1.000	415	0	0	1	415	1	415	0.000E+00	1015
Q88M10	A5W7G3	1.000	232	0	0	1	232	1	232	5.110E-183	561
Q88M10	Q88M10	1.000	232	0	0	1	232	1	232	5.110E-183	561
Q88M10	B0KTX4	0.995	232	1	0	1	232	1	232	2.353E-182	559
Q88M10	B1J5G4	0.965	232	8	0	1	232	1	232	4.797E-178	547
Q88M10	Q1IDA6	0.961	232	9	0	1	232	1	232	2.178E-176	542
Q88M10	Q885T9	0.952	231	11	0	1	231	1	231	2.119E-174	537
Q88M10	Q48FM4	0.943	231	13	0	1	231	1	231	6.655E-174	535
Q88M10	Q4ZQ90	0.943	231	13	0	1	231	1	231	6.655E-174	535
Q88M10	Q3K8T6	0.943	232	13	0	1	232	1	232	6.561E-173	533
Q88M10	Q4K8M4	0.939	232	14	0	1	232	1	232	9.607E-173	532
Q88M10	C3K6J1	0.939	232	14	0	1	232	1	232	9.607E-173	532
Q2KXN6	Q2KXN6	1.000	465	0	0	1	465	1	465	0.000E+00	1114
A1T3S1	A1T3S1	1.000	228	0	0	1	228	1	228	2.767E-175	539
A1T3S1	A4T183	0.938	227	14	0	1	227	1	227	1.070E-162	504
A4Y3Y0	A4Y3Y0	1.000	378	0	0	1	378	1	378	7.850E-301	913
A4Y3Y0	A1RN12	0.970	378	11	0	1	378	1	378	1.519E-293	892
A4Y3Y0	A9L0V0	0.970	378	11	0	1	378	1	378	3.206E-292	889
A4Y3Y0	A3D130	0.962	378	14	0	1	378	1	378	2.157E-291	886
A4Y3Y0	A6WRY2	0.962	378	14	0	1	378	1	378	4.622E-291	885
Q8UA66	Q8UA66	1.000	250	0	0	1	250	1	250	6.218E-197	603
B7LM95	B7LM95	1.000	240	0	0	1	240	1	240	1.633E-193	591
B7LM95	A7ZP50	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	B1X8C6	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	B7N5J4	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	C4ZU73	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	P17993	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	Q32DV8	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	B7MFZ8	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	Q1R9I4	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	Q0TFL0	0.983	240	4	0	1	240	1	240	1.063E-189	581
B7LM95	B7UFP4	0.983	240	4	0	1	240	1	240	2.281E-189	580
B7LM95	B7MXR3	0.979	240	5	0	1	240	1	240	4.895E-189	579
B7LM95	A8A296	0.979	240	5	0	1	240	1	240	7.170E-189	578
B7LM95	B5YX17	0.979	240	5	0	1	240	1	240	1.050E-188	578
B7LM95	Q8XE29	0.979	240	5	0	1	240	1	240	1.050E-188	578
B7LM95	B1IXV6	0.979	240	5	0	1	240	1	240	1.050E-188	578
B7LM95	B2TW20	0.975	240	6	0	1	240	1	240	2.253E-188	577
B7LM95	B6I7I7	0.975	240	6	0	1	240	1	240	2.253E-188	577
B7LM95	B7LAP9	0.975	240	6	0	1	240	1	240	2.253E-188	577
B7LM95	B7M5R7	0.975	240	6	0	1	240	1	240	2.253E-188	577
B7LM95	Q31Z65	0.975	240	6	0	1	240	1	240	2.253E-188	577
B7LM95	Q8FFP0	0.979	240	5	0	1	240	1	240	4.834E-188	576
B7LM95	Q0T2P9	0.975	240	6	0	1	240	1	240	4.834E-188	576
B7LM95	Q3YZX6	0.975	240	6	0	1	240	1	240	4.834E-188	576
B7LM95	Q820C5	0.975	240	6	0	1	240	1	240	4.834E-188	576
B7LM95	B1LLI3	0.962	240	9	0	1	240	1	240	1.461E-184	566
B7LM95	B7NN47	0.962	240	9	0	1	240	1	240	2.140E-184	566
B7LM95	A8ADY5	0.962	237	9	0	1	237	1	237	9.713E-183	561
B7LM95	A9MJY3	0.925	240	18	0	1	240	1	240	1.968E-178	549
B7LM95	B4SYU8	0.916	240	20	0	1	240	1	240	2.798E-176	543
B7LM95	B4TBE3	0.916	240	20	0	1	240	1	240	2.798E-176	543
B7LM95	B4TPG0	0.916	240	20	0	1	240	1	240	2.798E-176	543
B7LM95	B5EYW1	0.916	240	20	0	1	240	1	240	2.798E-176	543
B7LM95	B5FNR7	0.916	240	20	0	1	240	1	240	2.798E-176	543
B7LM95	P37431	0.916	240	20	0	1	240	1	240	2.798E-176	543
B7LM95	B5R249	0.912	240	21	0	1	240	1	240	8.781E-176	542
B7LM95	B5RCA1	0.912	240	21	0	1	240	1	240	8.781E-176	542
B7LM95	C0Q093	0.912	240	21	0	1	240	1	240	8.781E-176	542
B7LM95	Q57M77	0.912	240	21	0	1	240	1	240	8.781E-176	542
B7LM95	Q8Z560	0.912	240	21	0	1	240	1	240	1.286E-175	541
B7LM95	B5BCS0	0.908	240	22	0	1	240	1	240	8.514E-174	536
B7LM95	Q5PCY1	0.908	240	22	0	1	240	1	240	8.514E-174	536
B7LM95	A4WCN5	0.900	240	24	0	1	240	1	240	1.246E-173	536
A3DBD7	A3DBD7	1.000	283	0	0	1	283	1	283	6.142E-223	680
A0A0M4KDW1	A0A0M4KDW1	1.000	230	0	0	1	230	1	230	1.946E-188	576
A9N601	A9N601	1.000	378	0	0	1	378	1	378	5.513E-303	919
A9N601	B4TVV4	0.997	378	1	0	1	378	1	378	2.535E-302	917
A9N601	B5BG31	0.997	378	1	0	1	378	1	378	2.535E-302	917
A9N601	Q5PC93	0.997	378	1	0	1	378	1	378	2.535E-302	917
A9N601	Q8ZLX5	0.997	378	1	0	1	378	1	378	2.535E-302	917
A9N601	B4TIU8	0.994	378	2	0	1	378	1	378	7.962E-302	915
