C0MGV8	C0MGV8	1.000	316	0	0	1	316	1	316	1.074E-244	745
C0MGV8	B4U4K4	0.996	316	1	0	1	316	1	316	4.939E-244	743
C0MGV8	C0M7A8	0.993	316	2	0	1	316	1	316	2.270E-243	741
Q1MPC6	Q1MPC6	1.000	312	0	0	1	312	1	312	3.053E-246	749
Q5WXZ4	Q5WXZ4	1.000	308	0	0	1	308	1	308	1.135E-239	730
Q5WXZ4	Q5X6J0	1.000	308	0	0	1	308	1	308	1.135E-239	730
Q5WXZ4	Q5ZX19	1.000	308	0	0	1	308	1	308	1.135E-239	730
Q5WXZ4	A5IFZ9	0.993	308	2	0	1	308	1	308	7.533E-238	725
Q8A251	Q8A251	1.000	304	0	0	1	304	1	304	6.446E-236	719
Q8A251	Q64ZL4	0.921	304	24	0	1	304	1	304	6.960E-217	665
Q8A251	Q5LIJ0	0.914	304	26	0	1	304	1	304	4.671E-216	663
Q63QI9	Q63QI9	1.000	313	0	0	1	313	1	313	3.088E-238	727
Q63QI9	A1V0S6	0.993	313	2	0	1	313	1	313	2.045E-236	721
Q63QI9	A2S5V3	0.993	313	2	0	1	313	1	313	2.045E-236	721
Q63QI9	A3MR55	0.993	313	2	0	1	313	1	313	2.045E-236	721
Q63QI9	A3NDX2	0.993	313	2	0	1	313	1	313	2.045E-236	721
Q63QI9	Q3JND0	0.993	313	2	0	1	313	1	313	2.045E-236	721
Q63QI9	Q62GR9	0.993	313	2	0	1	313	1	313	2.045E-236	721
Q63QI9	A3NZM3	0.990	313	3	0	1	313	1	313	2.014E-235	719
Q63QI9	Q2SZJ1	0.964	313	11	0	1	313	1	313	5.727E-229	701
Q63QI9	A9AJ24	0.907	313	29	0	1	313	1	313	1.471E-217	669
Q63QI9	A4JB86	0.904	313	30	0	1	313	1	313	6.739E-217	667
Q63QI9	A0K478	0.904	313	30	0	1	313	1	313	9.859E-217	666
Q63QI9	B1JUW4	0.904	313	30	0	1	313	1	313	9.859E-217	666
Q63QI9	B1YSR6	0.904	313	30	0	1	313	1	313	1.442E-216	666
Q63QI9	Q39JX8	0.900	313	31	0	1	313	1	313	2.110E-216	665
