C6DJG4	C6DJG4	1.000	206	0	0	1	206	1	206	5.293E-162	497
C6DJG4	Q6CYI7	0.956	206	9	0	1	206	1	206	1.055E-155	479
B2TUN5	A1AHS0	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	A8A6K3	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B1IWZ8	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B1X9W8	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B2TUN5	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B5YXE4	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B6I3X7	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B7L890	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B7M596	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B7MGG0	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B7N2H9	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	B7UMK5	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	C4ZZ18	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	P0A6U5	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	P0A6U6	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	P0A6U7	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	Q0SYT6	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	Q0TAW9	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	Q1R4J2	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	Q31UN9	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	Q3YVP4	1.000	207	0	0	1	207	1	207	4.110E-162	498
B2TUN5	Q83PJ7	0.995	207	1	0	1	207	1	207	1.893E-161	496
B2TUN5	B1LL67	0.990	207	2	0	1	207	1	207	8.715E-161	494
B2TUN5	B7NR42	0.990	207	2	0	1	207	1	207	8.715E-161	494
B2TUN5	B7NF56	0.990	207	2	0	1	207	1	207	1.277E-160	493
B2TUN5	Q329S9	0.990	207	2	0	1	207	1	207	8.610E-160	491
B2TUN5	B7LK85	0.903	207	20	0	1	207	1	207	1.566E-147	457
