Q1QCP8	Q1QCP8	1.000	776	0	0	1	776	1	776	0.000E+00	1846
Q1QCP8	Q4FTN9	0.982	760	14	0	17	776	9	768	0.000E+00	1790
B4RZ48	B4RZ48	1.000	699	0	0	1	699	1	699	0.000E+00	1695
O54099	O54099	1.000	458	0	0	1	458	1	458	0.000E+00	1107
B2U2Q6	B2U2Q6	1.000	429	0	0	1	429	1	429	0.000E+00	1047
B2U2Q6	Q31VY8	0.993	429	3	0	1	429	1	429	0.000E+00	1040
B2U2Q6	A7ZSH7	0.990	429	4	0	1	429	1	429	0.000E+00	1038
B2U2Q6	B6I202	0.990	429	4	0	1	429	1	429	0.000E+00	1038
B2U2Q6	B7LHZ0	0.990	429	4	0	1	429	1	429	0.000E+00	1038
B2U2Q6	B7M0Z4	0.990	429	4	0	1	429	1	429	0.000E+00	1038
B2U2Q6	B7UK12	0.986	429	6	0	1	429	1	429	0.000E+00	1036
B2U2Q6	B1LGP5	0.988	429	5	0	1	429	1	429	0.000E+00	1036
B2U2Q6	A8A593	0.986	429	6	0	1	429	1	429	0.000E+00	1036
B2U2Q6	B1IQ11	0.986	429	6	0	1	429	1	429	0.000E+00	1036
B2U2Q6	B1X6E1	0.986	429	6	0	1	429	1	429	0.000E+00	1036
B2U2Q6	C4ZUE3	0.986	429	6	0	1	429	1	429	0.000E+00	1036
B2U2Q6	P36929	0.986	429	6	0	1	429	1	429	0.000E+00	1036
B2U2Q6	Q3YWX1	0.986	429	6	0	1	429	1	429	0.000E+00	1034
B2U2Q6	Q32B61	0.981	429	8	0	1	429	1	429	0.000E+00	1032
B2U2Q6	B5YT08	0.981	429	8	0	1	429	1	429	0.000E+00	1031
B2U2Q6	Q8XEE5	0.981	429	8	0	1	429	1	429	0.000E+00	1031
B2U2Q6	B7NLK8	0.979	429	9	0	1	429	1	429	0.000E+00	1031
B2U2Q6	B7LRQ5	0.974	429	11	0	1	429	1	429	0.000E+00	1028
B2U2Q6	B7NDR0	0.976	429	10	0	1	429	1	429	0.000E+00	1027
B2U2Q6	Q0T014	0.976	429	10	0	1	429	1	429	0.000E+00	1027
B2U2Q6	Q7UBD3	0.974	429	11	0	1	429	1	429	0.000E+00	1026
B2U2Q6	Q0TCH3	0.972	429	12	0	1	429	1	429	0.000E+00	1025
B2U2Q6	B7N0S9	0.972	429	12	0	1	429	1	429	0.000E+00	1025
B2U2Q6	A1AGI0	0.972	429	12	0	1	429	1	429	0.000E+00	1025
B2U2Q6	B7MCQ4	0.972	429	12	0	1	429	1	429	0.000E+00	1025
B2U2Q6	Q1R644	0.972	429	12	0	1	429	1	429	0.000E+00	1025
B2U2Q6	Q8FD12	0.972	429	12	0	1	429	1	429	0.000E+00	1024
Q8DBJ8	Q7MIC5	1.000	376	0	0	1	376	1	376	2.358E-301	913
Q8DBJ8	Q8DBJ8	1.000	376	0	0	1	376	1	376	2.358E-301	913
P55136	P55136	1.000	220	0	0	1	220	1	220	1.150E-171	527
B7VKD0	B7VKD0	1.000	383	0	0	1	383	1	383	2.082E-310	940
Q81ZD6	Q81ZD6	1.000	458	0	0	1	458	1	458	0.000E+00	1110
Q81ZD6	Q814A6	0.982	458	8	0	1	458	1	458	0.000E+00	1091
Q81ZD6	Q73EJ5	0.980	458	9	0	1	458	1	458	0.000E+00	1087
Q5X0J6	Q5X0J6	1.000	707	0	0	1	707	1	707	0.000E+00	1716
Q5X0J6	Q5ZZI8	0.984	707	11	0	1	707	1	707	0.000E+00	1697
Q5X0J6	Q5X969	0.985	707	11	0	1	707	1	707	0.000E+00	1697
Q5X0J6	A5I9H3	0.981	707	13	0	1	707	1	707	0.000E+00	1691
A0KGG9	A0KGG9	1.000	440	0	0	1	440	1	440	0.000E+00	1054
A0KGG9	A4SRC5	0.911	439	39	0	1	439	1	439	2.143E-316	965
B1LNS5	B1LNS5	1.000	366	0	0	1	366	1	366	2.554E-289	878
B1LNS5	B7NFR5	1.000	366	0	0	1	366	1	366	2.554E-289	878
B1LNS5	A7ZUI5	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	A8A773	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	B1IVB3	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	B1XBX6	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	B6I5I3	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	B7LA67	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	B7M721	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	C5A0R4	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	C5WBK5	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	C6UJK3	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	P23003	0.997	366	1	0	1	366	1	366	2.517E-288	876
B1LNS5	B7UNU5	0.994	366	2	0	1	366	1	366	7.903E-288	874
B1LNS5	Q8X723	0.994	366	2	0	1	366	1	366	2.481E-287	873
B1LNS5	B2TWG0	0.994	366	2	0	1	366	1	366	5.319E-287	872
B1LNS5	Q3YV11	0.994	366	2	0	1	366	1	366	5.319E-287	872
B1LNS5	B7MR93	0.991	366	3	0	1	366	1	366	1.140E-286	871
B1LNS5	A1AIE7	0.986	366	5	0	1	366	1	366	1.670E-286	870
B1LNS5	B7MIA5	0.986	366	5	0	1	366	1	366	1.670E-286	870
B1LNS5	Q0TA91	0.986	366	5	0	1	366	1	366	1.670E-286	870
B1LNS5	Q1R3U2	0.986	366	5	0	1	366	1	366	1.670E-286	870
B1LNS5	Q32AE5	0.991	366	3	0	1	366	1	366	1.670E-286	870
B1LNS5	B5Z069	0.991	366	3	0	1	366	1	366	2.445E-286	870
B1LNS5	Q8CXW3	0.983	366	6	0	1	366	1	366	1.124E-285	868
B1LNS5	Q31U23	0.991	366	3	0	1	366	1	366	1.645E-285	868
B1LNS5	Q820Z9	0.991	366	3	0	1	366	1	366	1.645E-285	868
B1LNS5	B7LUM8	0.986	366	5	0	1	366	1	366	1.645E-285	868
B1LNS5	Q0SY26	0.989	366	4	0	1	366	1	366	7.561E-285	866
B1LNS5	B7NU35	0.983	366	6	0	1	366	1	366	1.107E-284	865
B1LNS5	A8AKV5	0.959	366	15	0	1	366	1	366	3.166E-278	847
B1LNS5	B5XZ11	0.934	366	24	0	1	366	1	366	4.129E-271	827
B1LNS5	A9N0H5	0.937	366	23	0	1	366	1	366	1.294E-270	826
B1LNS5	B4TQI0	0.937	366	23	0	1	366	1	366	1.294E-270	826
B1LNS5	B5F0V3	0.937	366	23	0	1	366	1	366	1.294E-270	826
B1LNS5	A6TGE9	0.928	366	26	0	1	366	1	366	8.693E-270	824
B1LNS5	B5FPX9	0.934	366	24	0	1	366	1	366	8.693E-270	824
B1LNS5	B5QXR0	0.934	366	24	0	1	366	1	366	8.693E-270	824
B1LNS5	B5REZ3	0.934	366	24	0	1	366	1	366	8.693E-270	824
B1LNS5	P22038	0.934	366	24	0	1	366	1	366	8.693E-270	824
B1LNS5	Q57H88	0.934	366	24	0	1	366	1	366	8.693E-270	824
B1LNS5	A4WG46	0.926	366	27	0	1	366	1	366	1.272E-269	823
B1LNS5	A9MHG7	0.934	366	24	0	1	366	1	366	1.272E-269	823
B1LNS5	B4TCR0	0.931	366	25	0	1	366	1	366	1.862E-269	823
B1LNS5	B4T0X5	0.931	366	25	0	1	366	1	366	1.862E-269	823
B1LNS5	B5BJN9	0.931	366	25	0	1	366	1	366	3.989E-269	822
B1LNS5	Q5PK68	0.931	366	25	0	1	366	1	366	3.989E-269	822
B1LNS5	C0Q481	0.928	366	26	0	1	366	1	366	1.830E-268	820
B1LNS5	Q8Z313	0.928	366	26	0	1	366	1	366	2.678E-268	820
Q3JYX9	Q3JYX9	1.000	317	0	0	1	317	1	317	1.810E-248	757
Q3JYX9	Q8DX85	0.981	317	6	0	1	317	1	317	1.709E-244	746
Q3JYX9	Q8E307	0.981	317	6	0	1	317	1	317	1.709E-244	746
B5BBL9	B4T1Z1	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	B4TDY8	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	B5BBL9	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	B5F1U5	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	B5FQZ1	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	B5QZF1	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	Q5PGE3	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	Q8ZQ73	1.000	702	0	0	1	702	1	702	0.000E+00	1700
B5BBL9	B5R6B4	0.998	702	1	0	1	702	1	702	0.000E+00	1698
B5BBL9	B4TRX1	0.998	702	1	0	1	702	1	702	0.000E+00	1697
B5BBL9	Q57QU1	0.998	702	1	0	1	702	1	702	0.000E+00	1695
B5BBL9	A9N6Y0	0.998	702	1	0	1	702	1	702	0.000E+00	1693
B5BBL9	Q8Z7S6	0.992	702	6	0	1	702	1	702	0.000E+00	1690
B5BBL9	A9MHU0	0.991	702	6	0	1	702	1	702	0.000E+00	1683
B5BBL9	A8AID1	0.951	702	34	0	1	702	1	702	0.000E+00	1630
B5BBL9	A7ZYQ0	0.920	702	56	0	1	702	1	702	0.000E+00	1591
B5BBL9	B1IVY4	0.920	702	56	0	1	702	1	702	0.000E+00	1591
B5BBL9	B1X8Q2	0.920	702	56	0	1	702	1	702	0.000E+00	1591
B5BBL9	P75864	0.920	702	56	0	1	702	1	702	0.000E+00	1591
B5BBL9	Q3Z3H3	0.918	702	57	0	1	702	1	702	0.000E+00	1590
B5BBL9	Q31YL1	0.920	702	56	0	1	702	1	702	0.000E+00	1590
B5BBL9	B5YT79	0.920	702	56	0	1	702	1	702	0.000E+00	1589
B5BBL9	Q8XDB2	0.920	702	56	0	1	702	1	702	0.000E+00	1589
B5BBL9	B1LJR4	0.918	702	57	0	1	702	1	702	0.000E+00	1589
B5BBL9	A7ZK52	0.920	702	56	0	1	702	1	702	0.000E+00	1587
B5BBL9	Q0TJB3	0.917	702	58	0	1	702	1	702	0.000E+00	1587
B5BBL9	Q32HV8	0.915	702	60	0	1	702	1	702	0.000E+00	1585
B5BBL9	Q8FJ88	0.915	702	60	0	1	702	1	702	0.000E+00	1585
B5BBL9	B2TUD1	0.918	702	57	0	1	702	1	702	0.000E+00	1585
B5BBL9	A1A9L8	0.914	702	60	0	1	702	1	702	0.000E+00	1583
B5BBL9	Q1RDR6	0.914	702	60	0	1	702	1	702	0.000E+00	1583
B5BBL9	Q0T686	0.917	702	58	0	1	702	1	702	0.000E+00	1583
B5BBL9	Q83RX5	0.917	702	58	0	1	702	1	702	0.000E+00	1583
A4W8M4	A4W8M4	1.000	375	0	0	1	375	1	375	2.132E-303	919
B5R9T9	B5R9T9	1.000	342	0	0	1	342	1	342	8.882E-270	820
B5R9T9	B5FTB3	0.997	342	1	0	1	342	1	342	5.895E-268	815
B5R9T9	B5R2I6	0.997	342	1	0	1	342	1	342	5.895E-268	815
B5R9T9	Q8ZJW6	0.997	342	1	0	1	342	1	342	5.895E-268	815
B5R9T9	B4T4F9	0.988	342	4	0	1	342	1	342	1.797E-265	808
B5R9T9	A9N7C4	0.988	342	4	0	1	342	1	342	5.642E-265	807
B5R9T9	B4TGY8	0.985	342	5	0	1	342	1	342	8.261E-265	806
B5R9T9	B4TU29	0.985	342	5	0	1	342	1	342	2.593E-264	805
B5R9T9	B5F512	0.985	342	5	0	1	342	1	342	2.593E-264	805
B5R9T9	Q57G51	0.985	342	5	0	1	342	1	342	8.138E-264	803
B5R9T9	Q8Z0V2	0.982	342	6	0	1	342	1	342	2.554E-263	802
B5R9T9	B5BL07	0.982	342	6	0	1	342	1	342	5.475E-263	801
B5R9T9	Q5PK16	0.982	342	6	0	1	342	1	342	5.475E-263	801
B5R9T9	A9MRB9	0.953	342	16	0	1	342	1	342	7.297E-257	784
B5R9T9	B7LNK6	0.909	342	31	0	1	342	1	342	9.170E-248	758
B5R9T9	B1LEH4	0.909	342	31	0	1	342	1	342	2.874E-247	757
