Q6NC69	B3QCF3	1.000	253	0	0	1	253	1	253	3.434E-201	614
Q6NC69	Q6NC69	1.000	253	0	0	1	253	1	253	3.434E-201	614
Q6NC69	Q2J419	0.905	253	24	0	1	253	1	253	5.521E-181	558
B7GKD0	B7GKD0	1.000	312	0	0	1	312	1	312	5.455E-242	737
C3L5Y1	C1ESS0	1.000	212	0	0	1	212	1	212	1.148E-168	517
C3L5Y1	C3L5Y1	1.000	212	0	0	1	212	1	212	1.148E-168	517
C3L5Y1	C3P965	1.000	212	0	0	1	212	1	212	1.148E-168	517
C3L5Y1	Q81LL3	1.000	212	0	0	1	212	1	212	1.148E-168	517
C3L5Y1	Q730F9	0.990	212	2	0	1	212	1	212	5.287E-168	515
C3L5Y1	A0RIY8	0.995	212	1	0	1	212	1	212	7.746E-168	515
C3L5Y1	Q634G9	0.995	212	1	0	1	212	1	212	1.135E-167	514
C3L5Y1	Q6HDF0	0.995	212	1	0	1	212	1	212	1.135E-167	514
C3L5Y1	Q818A1	0.990	212	2	0	1	212	1	212	1.662E-167	514
C3L5Y1	A9VHZ6	0.981	212	4	0	1	212	1	212	5.166E-166	510
C3L5Y1	A7GT53	0.919	212	17	0	1	212	1	212	1.445E-156	483
A0A1C9U5X5	A0A1C9U5X5	1.000	363	0	0	1	363	1	363	7.690E-292	884
Q7NZ91	Q7NZ91	1.000	232	0	0	1	232	1	232	3.917E-183	560
O86169	O86169	1.000	234	0	0	1	234	1	234	3.714E-189	578
O86169	Q5KXU0	0.961	234	9	0	1	234	1	234	1.073E-181	557
A8EY40	A8EY40	1.000	236	0	0	1	236	1	236	6.880E-187	572
A8EY40	Q4UME7	0.902	236	23	0	1	236	1	236	5.259E-168	519
Q9U2X0	Q9U2X0	1.000	348	0	0	1	348	1	348	1.419E-281	853
B8EA88	A3D499	1.000	236	0	0	1	236	1	236	4.922E-191	583
B8EA88	A6WNN7	1.000	236	0	0	1	236	1	236	4.922E-191	583
B8EA88	A9L2Y4	1.000	236	0	0	1	236	1	236	4.922E-191	583
B8EA88	B8EA88	1.000	236	0	0	1	236	1	236	4.922E-191	583
B8EA88	A4Y759	0.923	236	18	0	1	236	1	236	8.961E-178	546
B8EA88	A1RJD1	0.919	236	19	0	1	236	1	236	4.120E-177	544
B8EA88	Q0HIX5	0.906	236	22	0	1	236	1	236	5.862E-175	538
B8EA88	Q8EEG9	0.902	236	23	0	1	236	1	236	2.694E-174	536
B8EA88	Q0HV07	0.902	236	23	0	1	236	1	236	2.654E-173	534
P0A8T1	A1AGF9	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	A7ZSF3	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	A8A570	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B1IQ33	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B1XHM8	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B2U2N5	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B5YSY4	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B6I1X9	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B7MC29	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B7NDN7	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B7UJZ0	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	C4ZSZ5	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	P0A8T1	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	P0A8T2	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	P0A8T3	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	P0A8T4	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	Q0T031	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	Q0TCJ7	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	Q1R669	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	Q31W09	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	Q32B79	1.000	293	0	0	1	293	1	293	9.373E-236	717
P0A8T1	B7N0Q3	0.996	293	1	0	1	293	1	293	2.011E-235	716
P0A8T1	B7LHW6	0.996	293	1	0	1	293	1	293	6.318E-235	715
P0A8T1	B1LGM4	0.996	293	1	0	1	293	1	293	9.254E-235	714
P0A8T1	B7M0X1	0.996	293	1	0	1	293	1	293	1.355E-234	714
P0A8T1	B7LRN4	0.993	293	2	0	1	293	1	293	4.259E-234	712
P0A8T1	B7NLI5	0.993	293	2	0	1	293	1	293	4.259E-234	712
P0A8T1	Q3YWZ0	0.993	293	2	0	1	293	1	293	4.259E-234	712
P0A8T1	B4TX91	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	B5BGT7	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	B5F7P3	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	B5R1C6	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	B5REY1	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	P67688	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	P67689	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	Q57J85	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	Q5PJW5	0.958	292	12	0	1	292	1	292	5.592E-226	690
P0A8T1	B4SUN8	0.955	292	13	0	1	292	1	292	8.189E-226	689
P0A8T1	A6TES6	0.959	293	12	0	1	293	1	293	1.199E-225	689
P0A8T1	B4TJV7	0.955	292	13	0	1	292	1	292	2.571E-225	688
P0A8T1	A9MNA2	0.952	292	14	0	1	292	1	292	2.571E-225	688
P0A8T1	B5FIW1	0.952	292	14	0	1	292	1	292	5.512E-225	687
P0A8T1	B5XND9	0.941	293	17	0	1	293	1	293	3.602E-222	679
P0A8T1	A8AQF7	0.938	292	18	0	1	292	1	292	1.130E-221	678
P0A8T1	A4WF74	0.931	292	20	0	1	292	1	292	5.115E-220	673
Q0T8U3	Q0T8U3	1.000	343	0	0	1	343	1	343	1.381E-270	822
Q0T8U3	B7MTB6	0.997	343	1	0	1	343	1	343	9.295E-270	820
Q0T8U3	B1IS49	0.991	343	3	0	1	343	1	343	4.212E-268	815
Q0T8U3	B1XFI0	0.991	343	3	0	1	343	1	343	6.167E-268	814
Q0T8U3	B7MNC1	0.991	343	3	0	1	343	1	343	6.167E-268	814
Q0T8U3	P39406	0.991	343	3	0	1	343	1	343	6.167E-268	814
Q0T8U3	Q327M6	0.991	343	3	0	1	343	1	343	6.167E-268	814
Q0T8U3	A1AJP2	0.991	343	3	0	1	343	1	343	6.167E-268	814
Q0T8U3	Q1R2D5	0.991	343	3	0	1	343	1	343	6.167E-268	814
Q0T8U3	B7LEL6	0.988	343	4	0	1	343	1	343	1.936E-267	813
Q0T8U3	B1LEH4	0.985	343	5	0	1	343	1	343	1.936E-267	813
Q0T8U3	B7LNK6	0.982	343	6	0	1	343	1	343	6.078E-267	812
Q0T8U3	B5Z4Q2	0.988	343	4	0	1	343	1	343	8.899E-267	811
Q0T8U3	Q8X510	0.988	343	4	0	1	343	1	343	8.899E-267	811
Q0T8U3	B7NH38	0.985	343	5	0	1	343	1	343	2.793E-266	810
Q0T8U3	Q0SX40	0.976	343	8	0	1	343	1	343	1.227E-262	800
Q0T8U3	A8ALZ1	0.903	342	33	0	1	342	1	342	1.374E-246	755
Q0T8U3	B4T4F9	0.900	342	34	0	1	342	1	342	2.010E-246	754
Q0T8U3	B4TGY8	0.900	342	34	0	1	342	1	342	1.349E-245	752
Q0T8U3	B5FTB3	0.900	342	34	0	1	342	1	342	1.974E-245	752
Q0T8U3	B5R2I6	0.900	342	34	0	1	342	1	342	1.974E-245	752
Q0T8U3	Q8ZJW6	0.900	342	34	0	1	342	1	342	1.974E-245	752
Q0T8U3	B5R9T9	0.900	342	34	0	1	342	1	342	6.184E-245	750
Q0T8U3	Q57G51	0.900	342	34	0	1	342	1	342	9.049E-245	750
Q6FML4	Q6FML4	1.000	417	0	0	1	417	1	417	0.000E+00	1017
O53732	O53732	1.000	427	0	0	1	427	1	427	0.000E+00	1038
Q6D3C1	Q6D3C1	1.000	253	0	0	1	253	1	253	1.640E-203	621
Q6D984	Q6D984	1.000	348	0	0	1	348	1	348	1.807E-271	825
B4RK11	B4RK11	1.000	245	0	0	1	245	1	245	1.649E-194	594
B4RK11	Q5F9R9	1.000	245	0	0	1	245	1	245	1.649E-194	594
B4RK11	A1KT06	0.987	245	3	0	1	245	1	245	5.054E-192	587
B4RK11	Q9K075	0.987	245	3	0	1	245	1	245	7.403E-192	587
B4RK11	Q9JV83	0.983	245	4	0	1	245	1	245	3.407E-191	585
B4RK11	A9M3A0	0.971	245	7	0	1	245	1	245	7.023E-188	576
P9WPB4	P0A5P1	1.000	302	0	0	1	302	1	302	5.085E-247	750
P9WPB4	P9WPB4	1.000	302	0	0	1	302	1	302	5.085E-247	750
P9WPB4	P9WPB5	1.000	302	0	0	1	302	1	302	5.085E-247	750
Q9TYP1	Q9TYP1	1.000	334	0	0	1	334	1	334	2.977E-271	822
Q7NJY2	Q7NJY2	1.000	205	0	0	1	205	1	205	6.073E-159	489
Q39ZZ2	Q39ZZ2	1.000	307	0	0	1	307	1	307	1.969E-242	738
Q6LPD7	Q6LPD7	1.000	235	0	0	1	235	1	235	1.329E-188	576
