Q2YS22	B0CHI7	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q2YS22	C0RE38	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q2YS22	P67042	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q2YS22	P67043	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q2YS22	Q2YS22	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q2YS22	Q57CA9	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q2YS22	A5VRE7	0.996	264	1	0	1	264	1	264	2.032E-217	660
Q2YS22	A9M657	0.996	264	1	0	1	264	1	264	4.362E-217	659
Q2YS22	A6WZV4	0.931	264	18	0	1	264	1	264	3.654E-203	620
P54081	P54081	1.000	264	0	0	1	264	1	264	6.537E-219	664
P54081	A7Z5T3	0.988	264	3	0	1	264	1	264	4.312E-216	656
P54081	E0U0H8	0.958	264	11	0	1	264	1	264	2.772E-211	643
P54081	P11044	0.946	264	14	0	1	264	1	264	1.244E-208	635
Q1GAP2	Q04B29	1.000	318	0	0	1	318	1	318	3.847E-261	790
Q1GAP2	Q1GAP2	1.000	318	0	0	1	318	1	318	3.847E-261	790
Q3YY33	A1AF39	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	A7ZQT3	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7LF04	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7LY83	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7MLH3	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7MZC6	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7N759	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7NVX2	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	B7UHP4	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	C4ZZX9	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	P0A884	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	P0A885	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	P0A886	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	Q0TE05	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	Q1R7I6	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	Q3YY33	1.000	264	0	0	1	264	1	264	2.125E-221	671
Q3YY33	P48464	0.996	264	1	0	1	264	1	264	3.113E-221	671
Q3YY33	Q0T137	0.996	264	1	0	1	264	1	264	3.113E-221	671
Q3YY33	A8A3W0	0.996	264	1	0	1	264	1	264	1.435E-220	669
Q3YY33	B1IU17	0.996	264	1	0	1	264	1	264	1.435E-220	669
Q3YY33	Q31XG0	0.996	264	1	0	1	264	1	264	4.512E-220	667
Q3YY33	Q32C94	0.992	264	2	0	1	264	1	264	6.610E-220	667
Q3YY33	B7LNI2	0.992	264	2	0	1	264	1	264	2.079E-219	665
Q3YY33	A8AP42	0.962	264	10	0	1	264	1	264	2.909E-215	654
Q3YY33	A9N2L7	0.962	264	10	0	1	264	1	264	4.262E-215	653
Q3YY33	Q57KB6	0.962	264	10	0	1	264	1	264	4.262E-215	653
Q3YY33	Q5PEN6	0.962	264	10	0	1	264	1	264	4.262E-215	653
Q3YY33	Q8ZMA9	0.962	264	10	0	1	264	1	264	4.262E-215	653
Q3YY33	C0PXI9	0.958	264	11	0	1	264	1	264	2.875E-214	651
Q3YY33	Q8Z412	0.954	264	12	0	1	264	1	264	2.841E-213	648
Q3YY33	A9MS82	0.950	264	13	0	1	264	1	264	8.929E-213	647
Q3YY33	A4WE03	0.954	264	12	0	1	264	1	264	1.916E-212	646
Q3YY33	A6TDG3	0.943	264	15	0	1	264	1	264	1.892E-211	643
Q3YY33	A7MR31	0.920	264	21	0	1	264	1	264	5.574E-206	628
A8FSC3	A8FSC3	1.000	283	0	0	1	283	1	283	1.981E-233	708
Q5HMP6	P0A0M5	1.000	318	0	0	1	318	1	318	1.904E-266	805
Q5HMP6	P0C0M5	1.000	318	0	0	1	318	1	318	1.904E-266	805
Q5HMP6	Q5HMP6	1.000	318	0	0	1	318	1	318	1.904E-266	805
Q97EV3	Q97EV3	1.000	263	0	0	1	263	1	263	5.486E-215	653
Q2TA32	Q2TA32	1.000	354	0	0	1	354	1	354	9.090E-294	887
Q7VMH2	Q7VMH2	1.000	283	0	0	1	283	1	283	6.302E-234	709
Q6MID2	Q6MID2	1.000	264	0	0	1	264	1	264	2.978E-217	659
P51820	P51820	1.000	530	0	0	1	530	1	530	0.000E+00	1304
Q7UID0	Q7UID0	1.000	264	0	0	1	264	1	264	4.412E-218	662
Q8E4L6	Q3K0J7	1.000	279	0	0	1	279	1	279	3.499E-228	692
Q8E4L6	Q8E4L6	1.000	279	0	0	1	279	1	279	3.499E-228	692
Q8E4L6	Q8DZ07	0.996	279	1	0	1	279	1	279	1.611E-227	690
A1SJ31	A1SJ31	1.000	273	0	0	1	273	1	273	7.155E-225	682
B7V2Q5	B7V2Q5	1.000	264	0	0	1	264	1	264	3.046E-219	665
B7V2Q5	Q02U73	1.000	264	0	0	1	264	1	264	3.046E-219	665
B7V2Q5	Q9I6F1	1.000	264	0	0	1	264	1	264	3.046E-219	665
B7V2Q5	A6UYE6	0.981	264	5	0	1	264	1	264	9.254E-216	655
B7V2Q5	A4VGL9	0.912	264	23	0	1	264	1	264	2.460E-202	618
C1AFM7	A1KMA6	1.000	266	0	0	1	266	1	266	8.474E-219	664
C1AFM7	A5U6B7	1.000	266	0	0	1	266	1	266	8.474E-219	664
C1AFM7	C1AFM7	1.000	266	0	0	1	266	1	266	8.474E-219	664
C1AFM7	P67045	1.000	266	0	0	1	266	1	266	8.474E-219	664
C1AFM7	P9WFR8	1.000	266	0	0	1	266	1	266	8.474E-219	664
C1AFM7	P9WFR9	1.000	266	0	0	1	266	1	266	8.474E-219	664
C1AFM7	Q73VZ2	0.909	266	24	0	1	266	1	266	6.799E-202	617
C1AFM7	A0QIU1	0.909	266	24	0	1	266	1	266	9.955E-202	616
B0CHI7	B0CHI7	1.000	264	0	0	1	264	1	264	4.412E-218	662
B0CHI7	C0RE38	1.000	264	0	0	1	264	1	264	4.412E-218	662
B0CHI7	P67042	1.000	264	0	0	1	264	1	264	4.412E-218	662
B0CHI7	P67043	1.000	264	0	0	1	264	1	264	4.412E-218	662
B0CHI7	Q2YS22	1.000	264	0	0	1	264	1	264	4.412E-218	662
B0CHI7	Q57CA9	1.000	264	0	0	1	264	1	264	4.412E-218	662
B0CHI7	A5VRE7	0.996	264	1	0	1	264	1	264	2.032E-217	660
B0CHI7	A9M657	0.996	264	1	0	1	264	1	264	4.362E-217	659
B0CHI7	A6WZV4	0.931	264	18	0	1	264	1	264	3.654E-203	620
C1CJD5	C1C631	1.000	279	0	0	1	279	1	279	7.418E-227	689
C1CJD5	C1CJD5	1.000	279	0	0	1	279	1	279	7.418E-227	689
C1CJD5	C1CQE7	1.000	279	0	0	1	279	1	279	7.418E-227	689
C1CJD5	P67049	1.000	279	0	0	1	279	1	279	7.418E-227	689
C1CJD5	P67050	1.000	279	0	0	1	279	1	279	7.418E-227	689
C1CJD5	Q04LL8	1.000	279	0	0	1	279	1	279	7.418E-227	689
C1CJD5	B8ZMQ1	0.996	279	1	0	1	279	1	279	1.572E-225	685
C1CJD5	C1CD36	0.996	279	1	0	1	279	1	279	1.572E-225	685
C1CJD5	A8AXC2	0.924	279	21	0	1	279	1	279	6.246E-214	653
C1CJD5	A3CMU9	0.910	279	25	0	1	279	1	279	1.301E-211	646
Q6KIQ6	Q6KIQ6	1.000	288	0	0	1	288	1	288	1.696E-230	700
Q3BX87	Q3BX87	1.000	264	0	0	1	264	1	264	3.012E-218	662
Q3BX87	Q8PP46	0.981	264	5	0	1	264	1	264	2.875E-214	651
Q3BX87	Q2NZH9	0.977	264	6	0	1	264	1	264	6.169E-214	650
Q3BX87	Q5GWB5	0.977	264	6	0	1	264	1	264	6.169E-214	650
Q3BX87	Q4UR35	0.954	264	12	0	1	264	1	264	1.228E-207	633
Q3BX87	Q8PCE7	0.954	264	12	0	1	264	1	264	1.228E-207	633
P04818	P04818	1.000	313	0	0	1	313	1	313	8.948E-258	780
P07606	P07606	1.000	279	0	0	1	279	1	279	5.309E-231	700
P07606	Q5D189	0.982	279	5	0	1	279	1	279	3.499E-228	692
P07606	E0TVT6	0.967	279	9	0	1	279	1	279	1.073E-225	685
P07606	P0CI79	0.971	279	8	0	1	279	1	279	1.572E-225	685
P07606	Q9ANR7	0.942	279	16	0	1	279	1	279	6.877E-221	672
A1VQZ6	A1VQZ6	1.000	276	0	0	1	276	1	276	7.546E-229	694
A1VQZ6	Q12CI6	0.905	274	26	0	3	276	11	284	1.743E-205	628
A8Z406	A6QGX8	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	A8Z406	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	Q2FH11	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	Q2FYK5	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	Q2YY40	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	Q5HFZ6	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	Q6GGY0	1.000	318	0	0	1	318	1	318	8.459E-263	795
A8Z406	A5ISV8	0.996	318	1	0	1	318	1	318	5.704E-262	793
A8Z406	A6U1P7	0.996	318	1	0	1	318	1	318	5.704E-262	793
A8Z406	A7X2B3	0.996	318	1	0	1	318	1	318	5.704E-262	793
A8Z406	P67046	0.996	318	1	0	1	318	1	318	5.704E-262	793
A8Z406	P67047	0.996	318	1	0	1	318	1	318	5.704E-262	793
A8Z406	P67048	0.996	318	1	0	1	318	1	318	5.704E-262	793
A8Z406	Q6G9D4	0.996	318	1	0	1	318	1	318	5.704E-262	793
Q2QRX6	Q2QRX6	1.000	494	0	0	1	494	1	494	0.000E+00	1217
Q31I55	Q31I55	1.000	277	0	0	1	277	1	277	3.911E-227	689
A1KMA6	A1KMA6	1.000	266	0	0	1	266	1	266	8.474E-219	664
A1KMA6	A5U6B7	1.000	266	0	0	1	266	1	266	8.474E-219	664
