C1EN10	B7HL23	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	B7JGZ8	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	B9IVN5	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	C1EN10	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	C3L8S6	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	C3P5A0	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	Q63DL9	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	Q6HL42	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	Q81SW0	1.000	237	0	0	1	237	1	237	5.775E-188	575
C1EN10	Q73AY2	0.995	237	1	0	1	237	1	237	1.224E-186	572
C1EN10	B7HHR7	0.974	237	6	0	1	237	1	237	5.495E-184	564
C1EN10	B7IP91	0.974	237	6	0	1	237	1	237	5.495E-184	564
C1EN10	Q81FQ6	0.974	237	6	0	1	237	1	237	5.495E-184	564
C1EN10	A9VMC2	0.940	237	14	0	1	237	1	237	2.364E-178	548
C1EN10	A7GN50	0.919	237	19	0	1	237	1	237	2.197E-173	535
Q5YPB0	Q5YPB0	1.000	237	0	0	1	237	1	237	3.752E-184	565
Q39D13	Q39D13	1.000	243	0	0	1	243	1	243	4.227E-193	591
Q39D13	B1JYJ6	0.979	243	5	0	1	243	1	243	1.296E-190	584
Q39D13	B4EBC4	0.979	243	5	0	1	243	1	243	1.296E-190	584
Q39D13	A0KAF5	0.975	243	6	0	1	243	1	243	1.898E-190	583
Q39D13	Q1BTN4	0.975	243	6	0	1	243	1	243	1.898E-190	583
Q39D13	B1YWF9	0.971	243	7	0	1	243	1	243	1.874E-189	580
Q39D13	Q0BBY4	0.971	243	7	0	1	243	1	243	1.874E-189	580
Q39D13	A4JHS6	0.950	243	12	0	1	243	1	243	5.660E-186	571
Q39D13	A9AFC0	0.942	243	14	0	1	243	1	243	2.603E-185	569
Q39D13	A1V753	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	A2S8L1	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	A3MNT8	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	A3N5U8	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	A3NRJ4	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	Q2T139	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	Q3JVZ6	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	Q62MP4	0.942	243	14	0	1	243	1	243	1.753E-184	566
Q39D13	Q63XA0	0.942	243	14	0	1	243	1	243	1.753E-184	566
O43148	O43148	1.000	476	0	0	1	476	1	476	0.000E+00	1149
O43148	Q4R7K1	0.964	476	17	0	1	476	1	476	0.000E+00	1114
Q9PN20	Q9PN20	1.000	392	0	0	1	392	1	392	1.004E-313	951
Q9PN20	Q5HTI5	0.994	392	2	0	1	392	1	392	2.123E-312	947
Q9PN20	A1W0R3	0.989	392	4	0	1	392	1	392	3.064E-311	944
Q9PN20	A8FMY4	0.989	392	4	0	1	392	1	392	3.064E-311	944
Q9PN20	A7H2A2	0.987	392	5	0	1	392	1	392	2.033E-309	938
B1J5G4	B1J5G4	1.000	232	0	0	1	232	1	232	4.184E-183	561
B1J5G4	Q1IDA6	0.982	232	4	0	1	232	1	232	5.979E-181	555
B1J5G4	A5W7G3	0.965	232	8	0	1	232	1	232	3.928E-178	547
B1J5G4	Q88M10	0.965	232	8	0	1	232	1	232	3.928E-178	547
B1J5G4	B0KTX4	0.961	232	9	0	1	232	1	232	1.807E-177	545
B1J5G4	Q3K8T6	0.943	232	13	0	1	232	1	232	8.203E-176	541
B1J5G4	Q4K8M4	0.948	232	12	0	1	232	1	232	5.525E-175	538
B1J5G4	C3K6J1	0.948	232	12	0	1	232	1	232	5.525E-175	538
B1J5G4	Q885T9	0.935	231	15	0	1	231	1	231	1.687E-172	531
B1J5G4	Q48FM4	0.926	231	17	0	1	231	1	231	1.135E-171	529
B1J5G4	Q4ZQ90	0.926	231	17	0	1	231	1	231	1.135E-171	529
Q5RGQ2	Q5RGQ2	1.000	419	0	0	1	419	1	419	0.000E+00	1036
B6IAS2	B6IAS2	1.000	252	0	0	1	252	1	252	1.088E-206	630
B6IAS2	Q83RE0	0.984	252	4	0	1	252	1	252	3.342E-204	623
B6IAS2	A7ZLX5	0.988	252	3	0	1	252	1	252	1.539E-203	621
B6IAS2	B7LZC1	0.988	252	3	0	1	252	1	252	1.539E-203	621
B6IAS2	Q0T4L2	0.980	252	5	0	1	252	1	252	3.303E-203	620
B6IAS2	B5Z1X6	0.980	252	5	0	1	252	1	252	2.228E-202	618
B6IAS2	Q8XAZ2	0.980	252	5	0	1	252	1	252	2.228E-202	618
B6IAS2	Q32G05	0.980	252	5	0	1	252	1	252	4.782E-202	617
B6IAS2	B1LF96	0.976	252	6	0	1	252	1	252	1.503E-201	615
B6IAS2	B7L7L9	0.976	252	6	0	1	252	1	252	2.202E-201	615
B6IAS2	B7NIJ1	0.972	252	7	0	1	252	1	252	1.485E-200	613
