Q98G87	Q98G87	1.000	249	0	0	1	249	1	249	4.955E-196	599
A3MRB1	A1V0M1	1.000	300	0	0	1	300	1	300	6.225E-239	727
A3MRB1	A2S5P8	1.000	300	0	0	1	300	1	300	6.225E-239	727
A3MRB1	A3MRB1	1.000	300	0	0	1	300	1	300	6.225E-239	727
A3MRB1	Q62GX2	1.000	300	0	0	1	300	1	300	6.225E-239	727
A3MRB1	Q63QN9	0.996	300	1	0	1	300	1	300	2.864E-238	725
A3MRB1	A3NDQ7	0.996	300	1	0	1	300	1	300	4.195E-238	724
A3MRB1	Q3JNI0	0.996	300	1	0	1	300	1	300	4.195E-238	724
A3MRB1	Q2SZE1	0.970	300	9	0	1	300	1	300	2.637E-232	708
B0CIC6	A5VSK3	1.000	248	0	0	1	248	1	248	4.303E-195	596
B0CIC6	A9M8K8	1.000	248	0	0	1	248	1	248	4.303E-195	596
B0CIC6	B0CIC6	1.000	248	0	0	1	248	1	248	4.303E-195	596
B0CIC6	B2S828	1.000	248	0	0	1	248	1	248	4.303E-195	596
B0CIC6	Q2YLN5	1.000	248	0	0	1	248	1	248	4.303E-195	596
B0CIC6	Q8FYK0	1.000	248	0	0	1	248	1	248	4.303E-195	596
B0CIC6	C0RFB8	0.995	248	1	0	1	248	1	248	1.981E-194	594
B0CIC6	Q8YJ98	0.995	248	1	0	1	248	1	248	1.981E-194	594
B0CIC6	A6WXQ0	0.931	248	17	0	1	248	1	248	5.334E-183	562
Q9D853	Q9D853	1.000	244	0	0	1	244	1	244	3.632E-192	587
Q49807	Q49807	1.000	308	0	0	1	308	1	308	6.464E-251	761
Q6F1P8	Q6F1P8	1.000	223	0	0	1	223	1	223	9.453E-179	547
B5ZRR7	B5ZRR7	1.000	252	0	0	1	252	1	252	3.481E-198	605
B5ZRR7	Q2K3S8	0.955	248	11	0	1	248	1	248	4.310E-186	572
B5ZRR7	Q1MBA9	0.955	246	11	0	1	246	1	246	1.332E-184	567
B5ZRR7	B3PP83	0.943	248	14	0	1	248	1	248	4.179E-184	566
B1JRB8	B1JRB8	1.000	252	0	0	1	252	1	252	8.039E-204	621
B1JRB8	B2KA56	0.996	252	1	0	1	252	1	252	5.423E-203	619
B1JRB8	Q667U2	0.996	252	1	0	1	252	1	252	5.423E-203	619
B1JRB8	Q74SR9	0.996	252	1	0	1	252	1	252	5.423E-203	619
B1JRB8	A4TKY7	0.991	248	2	0	5	252	1	248	3.525E-199	608
B1JRB8	A7FFT0	0.991	248	2	0	5	252	1	248	3.525E-199	608
B1JRB8	A9R3Z3	0.991	248	2	0	5	252	1	248	3.525E-199	608
B1JRB8	Q1C564	0.991	248	2	0	5	252	1	248	3.525E-199	608
B1JRB8	Q1CKF3	0.991	248	2	0	5	252	1	248	3.525E-199	608
B1JXR2	A0K5L4	1.000	232	0	0	1	232	1	232	1.043E-185	567
B1JXR2	B1JXR2	1.000	232	0	0	1	232	1	232	1.043E-185	567
B1JXR2	Q1BY35	1.000	232	0	0	1	232	1	232	1.043E-185	567
B1JXR2	B4EB49	0.987	232	3	0	1	232	1	232	2.211E-184	564
B1JXR2	Q39IG8	0.982	232	4	0	1	232	1	232	1.492E-183	561
B1JXR2	A9ADW3	0.961	232	9	0	1	232	1	232	4.517E-180	552
B1JXR2	B1YV26	0.952	232	11	0	1	232	1	232	9.564E-179	548
B1JXR2	Q0BHA0	0.952	232	11	0	1	232	1	232	9.564E-179	548
B1JXR2	A4JCG7	0.943	232	13	0	1	232	1	232	4.343E-177	543
B1JXR2	Q2SY32	0.900	230	23	0	1	230	1	230	2.605E-168	519
A5U029	A5U029	1.000	287	0	0	1	287	1	287	7.128E-231	702
A5U029	Q79FX6	1.000	287	0	0	1	287	1	287	7.128E-231	702
A5U029	Q7U1J9	0.996	287	1	0	1	287	1	287	1.031E-229	699
Q9P7L6	Q9P7L6	1.000	307	0	0	1	307	1	307	1.741E-248	754
Q8ZAX6	A7FDQ3	1.000	293	0	0	1	293	1	293	1.664E-236	719
