Q7NA87	Q7NA87	1.000	206	0	0	1	206	1	206	1.364E-159	490
A0K2M2	A0K2M2	1.000	216	0	0	1	216	1	216	1.552E-159	491
Q5HUG5	Q5HUG5	1.000	188	0	0	1	188	1	188	1.168E-148	457
Q5HUG5	A8FM46	0.989	188	2	0	1	188	1	188	1.693E-147	454
Q5HUG5	A1VZY5	0.973	188	5	0	1	188	1	188	7.624E-145	446
Q5HUG5	Q9PNU3	0.968	188	6	0	1	188	1	188	3.511E-144	444
Q5HUG5	A7H342	0.957	188	8	0	1	188	1	188	1.091E-142	440
Q01NF9	Q01NF9	1.000	210	0	0	1	210	1	210	1.533E-158	488
Q3AG54	Q3AG54	1.000	235	0	0	1	235	1	235	7.471E-181	554
A5G167	A5G167	1.000	217	0	0	1	217	1	217	1.812E-161	497
Q1LHJ9	Q1LHJ9	1.000	235	0	0	1	235	1	235	1.109E-181	556
Q5QZI9	Q5QZI9	1.000	206	0	0	1	206	1	206	4.339E-160	491
A4YJT3	A4YJT3	1.000	222	0	0	1	222	1	222	1.848E-172	529
Q0A4L8	Q0A4L8	1.000	220	0	0	1	220	1	220	6.420E-170	521
Q2FDF0	A6QKK0	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	A8YYR9	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	Q2FDF0	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	Q2FUQ4	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	Q5HCI5	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	Q6G5W6	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	Q8NUF9	1.000	239	0	0	1	239	1	239	2.964E-188	575
Q2FDF0	A5IWD5	0.987	239	3	0	1	239	1	239	6.279E-187	572
Q2FDF0	A6U593	0.987	239	3	0	1	239	1	239	6.279E-187	572
Q2FDF0	A7X7A5	0.987	239	3	0	1	239	1	239	6.279E-187	572
Q2FDF0	P64239	0.987	239	3	0	1	239	1	239	6.279E-187	572
Q2FDF0	P64240	0.987	239	3	0	1	239	1	239	6.279E-187	572
Q2FDF0	Q6GD94	0.991	239	2	0	1	239	1	239	9.197E-187	571
Q2FDF0	Q2YZC0	0.987	239	3	0	1	239	1	239	6.199E-186	569
A2XYY8	A2XYY8	1.000	379	0	0	1	379	1	379	4.425E-304	920
A2XYY8	Q7XKC0	0.992	378	3	0	1	378	1	378	2.855E-300	910
A0RLR0	A0RLR0	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	B7JIK9	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	B9IT40	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	C1ER75	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	C3LGT9	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	C3P3F3	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	Q6HAF4	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	Q72WU5	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	Q81JH4	1.000	239	0	0	1	239	1	239	1.347E-186	571
A0RLR0	Q630C0	0.995	239	1	0	1	239	1	239	1.330E-185	568
A0RLR0	B7HZG8	0.995	239	1	0	1	239	1	239	1.330E-185	568
